r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.6106862344808922,0.0,-0.0179988773108923,0.9982001122689108,0.01883931899234837,-0.01883931899234837
0.013216741452152868,0.61604252658865,0.019550342130987292,-0.017997670442178745,0.9982002329557821,-0.05712572617140376,0.05712572617140376
0.022027902420254777,0.6213970406860307,0.039100684261974585,-0.017994050623224275,0.9982005949376775,-0.0762122548900968,0.0762122548900968
0.03083906338835669,0.6267489186358338,0.05865102639296188,-0.017988020214731504,0.9982011979785268,-0.09754943402849482,0.09754943402849482
0.039650224356458603,0.6320972961059947,0.07820136852394917,-0.017979583148352806,0.9982020416851647,-0.12091052482590021,0.12091052482590021
0.04846138532456051,0.6374413027937043,0.09775171065493646,-0.01796874492241625,0.9982031255077584,-0.14605910943683045,0.14605910943683045
0.05727254629266242,0.6427800626529934,0.11730205278592376,-0.017955512595950008,0.998204448740405,-0.1727542083412269,0.1727542083412269
0.06608370726076433,0.6481126941257123,0.13685239491691104,-0.017939894781013148,0.9982060105218987,-0.20075501464965864,0.20075501464965864
0.07489486822886625,0.6534383103757897,0.15640273704789834,-0.017921901633343056,0.9982078098366657,-0.2298251155865821,0.2298251155865821
0.08370602919696815,0.6587560195266957,0.17595307917888564,-0.017901544841332096,0.9982098455158668,-0.2597361143703702,0.2597361143703702
0.09251719016507007,0.6640649249019976,0.19550342130987292,-0.01787883761334818,0.9982121162386652,-0.2902706068491225,0.2902706068491225
0.10132835113317198,0.6693641252689282,0.21505376344086022,-0.017853794663416286,0.9982146205336584,-0.32122450403226604,0.32122450403226604
0.11013951210127389,0.6746527150848549,0.23460410557184752,-0.017826432195280045,0.998217356780472,-0.35240872236660026,0.35240872236660026
0.1189506730693758,0.679929784746562,0.2541544477028348,-0.01779676788486486,0.9982203232115135,-0.38365028715444216,0.38365028715444216
0.1277618340374777,0.6851944208422418,0.27370478983382207,-0.017764820861165903,0.9982235179138834,-0.41479291098671894,0.41479291098671894
0.13657299500557962,0.690445706406093,0.2932551319648094,-0.017730611685586768,0.9982269388314413,-0.4456971188911698,0.4456971188911698
0.14538415597368154,0.6956827211754297,0.3128054740957967,-0.01769416232975638,0.9982305837670243,-0.47623999593552396,0.47623999593552396
0.15419531694178346,0.7009045418501931,0.33235581622678395,-0.017655496151853984,0.9982344503848146,-0.5063146324559625,0.5063146324559625
0.16300647790988537,0.7061102423547672,0.3519061583577713,-0.017614637871473875,0.9982385362128526,-0.5358293380301243,0.5358293380301243
0.17181763887798726,0.7112988941019933,0.37145650048875856,-0.01757161354306378,0.9982428386456936,-0.5647066888342769,0.5647066888342769
0.18062879984608918,0.7164695662592764,0.39100684261974583,-0.017526450527972394,0.9982473549472027,-0.5928824651930997,0.5928824651930997
0.1894399608141911,0.7216213260166839,0.41055718475073316,-0.017479177465143637,0.9982520822534856,-0.6203045276159531,0.6203045276159531
0.198251121782293,0.7267532388569244,0.43010752688172044,-0.01742982424049711,0.9982570175759503,-0.6469316711275755,0.6469316711275755
0.20706228275039493,0.7318643688271078,0.4496578690127077,-0.017378421955035767,0.9982621578044965,-0.6727324896217135,0.6727324896217135
0.21587344371849682,0.7369537788121714,0.46920821114369504,-0.017325002891723697,0.9982674997108276,-0.6976842746188365,0.6976842746188365
0.22468460468659873,0.7420205308098764,0.4887585532746823,-0.01726960048117861,0.9982730399518821,-0.7217719663164176,0.7217719663164176
0.23349576565470065,0.7470636862072565,0.5083088954056696,-0.01721224926622507,0.9982787750733775,-0.7449871692972008,0.7449871692972008
0.24230692662280257,0.7520823060584179,0.5278592375366569,-0.017152984865356175,0.9982847015134644,-0.7673272406421954,0.7673272406421954
0.2511180875909045,0.7570754513635833,0.5474095796676441,-0.01709184393515286,0.9982908156064847,-0.7887944544880899,0.7887944544880899
0.2599292485590064,0.7620421833492692,0.5669599217986315,-0.017028864131711303,0.9982971135868288,-0.8093952441279355,0.8093952441279355
0.2687404095271083,0.7669815637494904,0.5865102639296188,-0.016964084071130307,0.998303591592887,-0.8291395205396169,0.8291395205396169
0.27755157049521023,0.771892655087884,0.6060606060606061,-0.01689754328911187,0.9983102456710888,-0.8480400645875549,0.8480400645875549
0.2863627314633121,0.7767745209606475,0.6256109481915934,-0.0168292821997292,0.998317071780027,-0.8661119890022063,0.8661119890022063
0.295173892431414,0.7816262263201774,0.6451612903225806,-0.016759342053417524,0.9983240657946583,-0.8833722655143548,0.8833722655143548
0.3039850533995159,0.7864468377593081,0.6647116324535679,-0.016687764894244343,0.9983312235105756,-0.8998393120895647,0.8998393120895647
0.31279621436761784,0.791235423796039,0.6842619745845552,-0.01661459351651625,0.9983385406483484,-0.9155326350459977,0.9155326350459977
0.32160737533571976,0.7959910551586441,0.7038123167155426,-0.016539871420780762,0.9983460128579219,-0.9304725208416709,0.9304725208416709
0.3304185363038217,0.8007128050710575,0.7233626588465298,-0.016463642769282087,0.9983536357230718,-0.9446797724665109,0.9446797724665109
0.3392296972719236,0.8053997495384291,0.7429130009775171,-0.016385952340930512,0.998361404765907,-0.958175485613413,0.958175485613413
0.3480408582400255,0.8100509676327425,0.7624633431085044,-0.016306845485845718,0.9983693154514154,-0.9709808600987881,0.9709808600987881
0.3568520192081274,0.8146655417783897,0.7820136852394917,-0.016226368079534807,0.9983773631920465,-0.983117042343499,0.983117042343499
0.36566318017622934,0.8192425580375982,0.8015640273704789,-0.016144566476766167,0.9983855433523234,-0.9946049950710234,0.9946049950710234
0.37447434114433126,0.8237811063956044,0.8211143695014663,-0.016061487465200815,0.9983938512534799,-1.0054653907369895,1.0054653907369895
0.3832855021124331,0.8282802810454704,0.8406647116324536,-0.015977178218842713,0.9984022821781158,-1.015718525548114,1.015718525548114
0.39209666308053504,0.8327391806724347,0.8602150537634409,-0.015891686251370093,0.998410831374863,-1.0253842512588787,1.0253842512588787
0.40090782404863695,0.8371569087377019,0.8797653958944281,-0.015805059369409548,0.9984194940630591,-1.034481922245092,1.034481922245092
0.40971898501673887,0.8415325737615604,0.8993157380254154,-0.015717345625814616,0.9984282654374186,-1.0430303556403875,1.0430303556403875
0.4185301459848408,0.8458652896057283,0.9188660801564027,-0.015628593273010638,0.998437140672699,-1.051047802586657,1.051047802586657
0.4273413069529427,0.8501541757548261,0.9384164222873901,-0.01553885071646692,0.9984461149283533,-1.0585519288893983,1.0585519288893983
0.4361524679210446,0.8543983575968748,0.9579667644183774,-0.015448166468357467,0.9984551833531643,-1.0655598035837537,1.0655598035837537
0.44496362888914653,0.8585969667027156,0.9775171065493646,-0.015356589101470522,0.9984643410898529,-1.0720878941144978,1.0720878941144978
0.45377478985724845,0.8627491411042543,0.9970674486803519,-0.015264167203426944,0.9984735832796573,-1.0781520670022418,1.0781520670022418
0.46258595082535037,0.8668540255714281,1.0166177908113392,-0.015170949331266599,0.9984829050668733,-1.0837675930240316,1.0837675930240316
0.47139711179345223,0.8709107718877979,1.0361681329423265,-0.015076983966461273,0.9984923016033539,-1.0889491560712474,1.0889491560712474
0.48020827276155414,0.8749185391246643,1.0557184750733137,-0.014982319470411645,0.9985017680529589,-1.0937108649658471,1.0937108649658471
0.48901943372965606,0.8788764939136124,1.075268817204301,-0.01488700404048502,0.9985112995959515,-1.0980662676215673,1.0980662676215673
0.497830594697758,0.8827838107173865,1.0948191593352883,-0.01479108566664937,0.9985208914333351,-1.1020283670261877,1.1020283670261877
0.5066417556658599,0.8866396720990002,1.1143695014662756,-0.014694612088758137,0.9985305387911242,-1.1056096386018202,1.1056096386018202
0.5154529166339619,0.8904432689889804,1.133919843597263,-0.014597630754538987,0.9985402369245461,-1.1088220485678864,1.1088220485678864
0.5242640776020637,0.8941938009506571,1.1534701857282503,-0.014500188778338384,0.9985499811221662,-1.1116770729903074,1.1116770729903074
0.5330752385701656,0.897890476443399,1.1730205278592376,-0.014402332900672455,0.9985597667099327,-1.1141857172546814,1.1141857172546814
0.5418863995382676,0.9015325130837025,1.1925708699902249,-0.014304109448633091,0.9985695890551367,-1.1163585357416828,1.1163585357416828
0.5506975605063694,0.9051191379040412,1.2121212121212122,-0.014205564297196674,0.9985794435702803,-1.1182056515235468,1.1182056515235468
0.5595087214744714,0.9086495876093824,1.2316715542521994,-0.014106742831481132,0.9985893257168519,-1.1197367759329488,1.1197367759329488
0.5683198824425733,0.9121231088312783,1.2512218963831867,-0.014007689909995352,0.9985992310090005,-1.1209612278819718,1.1209612278819718
0.5771310434106752,0.9155389583794412,1.270772238514174,-0.013908449828923062,0.9986091550171077,-1.1218879528334886,1.1218879528334886
0.5859422043787771,0.9188964034907111,1.2903225806451613,-0.013809066287481554,0.9986190933712519,-1.1225255413484236,1.1225255413484236
0.5947533653468791,0.9221947220753257,1.3098729227761485,-0.013709582354393563,0.9986290417645607,-1.1228822471473523,1.1228822471473523
0.6035645263149809,0.9254332029604044,1.3294232649071358,-0.013610040435508675,0.9986389959564491,-1.1229660046406504,1.1229660046406504
0.6123756872830828,0.9286111461305537,1.348973607038123,-0.013510482242608576,0.9986489517757391,-1.122784445894008,1.122784445894008
0.6211868482511848,0.9317278629655135,1.3685239491691104,-0.013410948763428302,0.9986589051236572,-1.12234491700486,1.12234491700486
0.6299980092192866,0.9347826764747448,1.3880742913000979,-0.013311480232923514,0.9986688519767076,-1.1216544938744863,1.1216544938744863
0.6388091701873886,0.9377749215288853,1.4076246334310851,-0.013212116105811633,0.9986787883894188,-1.1207199973683362,1.1207199973683362
0.6476203311554904,0.9407039450879757,1.4271749755620724,-0.013112895030412335,0.9986887104969587,-1.1195480078614481,1.1195480078614481
0.6564314921235924,0.943569106426376,1.4467253176930597,-0.013013854823810777,0.9986986145176189,-1.1181448791714341,1.1181448791714341
0.6652426530916943,0.9463697773542885,1.466275659824047,-0.012915032448364408,0.9987084967551636,-1.1165167518857628,1.1165167518857628
0.6740538140597963,0.9491053424357975,1.4858260019550342,-0.012816463989572051,0.9987183536010428,-1.114669566092098,1.114669566092098
0.6828649750278981,0.9517751992033466,1.5053763440860215,-0.012718184635321508,0.9987281815364678,-1.1126090735234306,1.1126090735234306
0.6916761359960001,0.9543787583685692,1.5249266862170088,-0.012620228656529512,0.9987379771343471,-1.1103408491322448,1.1103408491322448
0.700487296964102,0.9569154440293902,1.544477028347996,-0.012522629389185545,0.9987477370610814,-1.1078703021083602,1.1078703021083602
0.7092984579322038,0.9593846938733144,1.5640273704789833,-0.012425419217808618,0.9987574580782191,-1.1052026863563866,1.1052026863563866
0.7181096189003058,0.961785959376826,1.5835777126099706,-0.012328629560323663,0.9987671370439676,-1.1023431104506551,1.1023431104506551
0.7269207798684076,0.9641187060008117,1.6031280547409579,-0.012232290854361833,0.9987767709145638,-1.0992965470839922,1.0992965470839922
0.7357319408365096,0.9663824133819362,1.6226783968719452,-0.012136432544986628,0.9987863567455013,-1.0960678420289238,1.0960678420289238
0.7445431018046115,0.9685765755198801,1.6422287390029326,-0.012041083073845391,0.9987958916926155,-1.0926617226281683,1.0926617226281683
0.7533542627727134,0.9707007009603754,1.66177908113392,-0.011946269869743276,0.9988053730130256,-1.0890828058331898,1.0890828058331898
0.7621654237408153,0.9727543129739467,1.6813294232649072,-0.011852019340634637,0.9988147980659365,-1.0853356058075807,1.0853356058075807
0.7709765847089173,0.9747369497302939,1.7008797653958945,-0.011758356867024294,0.9988241643132976,-1.081424541112658,1.081424541112658
0.7797877456770191,0.9766481644682313,1.7204301075268817,-0.01166530679676901,0.9988334693203231,-1.0773539414927191,1.0773539414927191
0.7885989066451211,0.9784875256611116,1.739980449657869,-0.01157289244126718,0.9988427107558733,-1.0731280542760768,1.0731280542760768
0.797410067613223,0.9802546171776599,1.7595307917888563,-0.011481136073022626,0.9988518863926977,-1.0687510504078734,1.0687510504078734
0.8062212285813248,0.9819490384381454,1.7790811339198436,-0.011390058924566186,0.9988609941075434,-1.06422703013098,1.06422703013098
0.8150323895494268,0.9835704045658139,1.7986314760508308,-0.011299681188716736,0.9988700318811283,-1.0595600283296451,1.0595600283296451
0.8238435505175287,0.9851183465335112,1.8181818181818181,-0.011210022020161258,0.9988789977979838,-1.0547540195505607,1.0547540195505607
0.8326547114856306,0.9865925113054289,1.8377321603128054,-0.011121099538331491,0.9988878900461668,-1.0498129227161683,1.0498129227161683
0.8414658724537325,0.9879925619738976,1.8572825024437927,-0.01103293083155299,0.9988967069168447,-1.0447406055433814,1.0447406055433814
0.8502770334218345,0.9893181778911616,1.8768328445747802,-0.010945531962440339,0.9989054468037559,-1.0395408886809956,1.0395408886809956
0.8590881943899363,0.9905690547960643,1.8963831867057674,-0.010858917974510676,0.9989141082025489,-1.034217549579255,1.034217549579255
0.8678993553580383,0.9917449049355801,1.9159335288367547,-0.010773102899985867,0.9989226897100014,-1.028774326103202,1.028774326103202
0.8767105163261402,0.9928454571811225,1.935483870967742,-0.01068809976875211,0.9989311900231248,-1.0232149199020524,1.0232149199020524
0.8855216772942421,0.9938704571395677,1.9550342130987293,-0.01060392061844415,0.9989396079381556,-1.0175429995464644,1.0175429995464644
0.894332838262344,0.9948196672589262,1.9745845552297165,-0.010520576505619892,0.998947942349438,-1.0117622034443727,1.0117622034443727
0.9031439992304459,0.9956928669285993,1.9941348973607038,-0.010438077517989728,0.998956192248201,-1.0058761425466198,1.0058761425466198
0.9119551601985478,0.9964898525741634,2.013685239491691,-0.010356432787663659,0.9989643567212336,-0.999888402852894,0.999888402852894
0.9207663211666497,0.997210437746616,2.0332355816226784,-0.010275650505378082,0.9989724349494622,-0.993802547727762,0.993802547727762
0.9295774821347517,0.9978544532060274,2.0527859237536656,-0.010195737935662984,0.9989804262064337,-0.9876221200377545,0.9876221200377545
0.9383886431028535,0.9984217469995399,2.072336265884653,-0.010116701432909214,0.998988329856709,-0.981350644118307,0.981350644118307
0.9471998040709555,0.9989121845336603,2.09188660801564,-0.010038546458294686,0.9989961453541706,-0.9749916275807998,0.9749916275807998
0.9560109650390574,0.9993256486407834,2.1114369501466275,-0.009961277597527393,0.9990038722402472,-0.9685485629690351,0.9685485629690351
0.9648221260071593,0.999662039639904,2.1309872922776147,-0.009884898579362426,0.9990115101420638,-0.9620249292746824,0.9620249292746824
