r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.6516244551757648,0.0,-17.596537557808766,-60.58788145233068,2.031192259107226,-2.031192259107226
0.013216741452152868,0.6573236762235218,0.02932551319648094,-17.5944898560382,-60.58071449613371,0.07528960143465217,-0.07528960143465217
0.022027902420254777,0.6630044638019906,0.05865102639296188,-17.588348531113304,-60.55921985889657,0.11294671234342431,-0.11294671234342431
0.03083906338835669,0.668665526812635,0.08797653958944282,-17.578118923991173,-60.52341623396911,0.1580333084795859,-0.1580333084795859
0.039650224356458603,0.6743055912432784,0.11730205278592376,-17.563809935578192,-60.47333477452367,0.21042727609323833,-0.21042727609323833
0.04846138532456051,0.6799234009432196,0.1466275659824047,-17.545434025658217,-60.40901908980376,0.26998659496373545,-0.26998659496373545
0.05727254629266242,0.6855177183596115,0.17595307917888564,-17.523007211314567,-60.33052523960099,0.3365496697256012,-0.3365496697256012
0.06608370726076433,0.6910873252348001,0.20527859237536658,-17.496549064768313,-60.237921726689095,0.4099357067901374,-0.4099357067901374
0.07489486822886625,0.696631023263032,0.23460410557184752,-17.466082710533303,-60.131289486866564,0.48994513595952005,-0.48994513595952005
0.08370602919696815,0.702147634706165,0.26392961876832843,-17.43163482176586,-60.01072187618051,0.5763600757175875,-0.5763600757175875
0.09251719016507007,0.7076360029674764,0.2932551319648094,-17.393235615665017,-59.876324654827556,0.668944841080511,-0.668944841080511
0.10132835113317198,0.7130949931231844,0.3225806451612903,-17.350918847756923,-59.728215967149225,0.7674464927849386,-0.7674464927849386
0.11013951210127389,0.7185234924111273,0.3519061583577713,-17.304721804874536,-59.56652631706088,0.8715954264984779,-0.8715954264984779
0.1189506730693758,0.7239204106763424,0.3812316715542522,-17.25468529662209,-59.39139853817731,0.9811060006356163,-0.9811060006356163
0.1277618340374777,0.7292846807732495,0.41055718475073316,-17.200853645091126,-59.20298775781894,1.0956772012753482,-1.0956772012753482
0.13657299500557962,0.7346152589243534,0.4398826979472141,-17.143274672573725,-59.001461354008036,1.214993342587329,-1.214993342587329
0.14538415597368154,0.7399111250353942,0.46920821114369504,-17.081999686996667,-58.786998904488335,1.338724801088297,-1.338724801088297
0.15419531694178346,0.7451712829670485,0.49853372434017595,-17.017083464779425,-58.559792126727984,1.4665287819742587,-1.4665287819742587
0.16300647790988537,0.7503947607633139,0.5278592375366569,-16.948584230798403,-58.32004480779441,1.598050115694964,-1.598050115694964
0.17181763887798726,0.7555806108368661,0.5571847507331378,-16.87656363512007,-58.067972722920246,1.732922082870663,-1.732922082870663
0.18062879984608918,0.7607279101117184,0.5865102639296188,-16.801086726147215,-57.80380354151525,1.8707672655828023,-1.8707672655828023
0.1894399608141911,0.7658357601236379,0.6158357771260997,-16.72222191980459,-57.527776719316066,2.0111984230112867,-2.0111984230112867
0.198251121782293,0.7709032870788458,0.6451612903225806,-16.640040964374585,-57.24014337531105,2.153819389335856,-2.153819389335856
0.20706228275039493,0.7759296418716156,0.6744868035190615,-16.554618900578983,-56.94116615202644,2.298225991767634,-2.298225991767634
0.21587344371849682,0.7809140000614602,0.7038123167155426,-16.466034016490603,-56.631119057717115,2.4440069865346223,-2.4440069865346223
0.22468460468659873,0.7858555618106843,0.7331378299120235,-16.374367796848965,-56.31028728897138,2.5907450106043495,-2.5907450106043495
0.23349576565470065,0.7907535517831483,0.7624633431085044,-16.27970486634662,-55.97896703221317,2.738017546894315,-2.738017546894315
0.24230692662280257,0.7956072190051542,0.7917888563049853,-16.182132926449317,-55.63746524257261,2.8853979006937895,-2.8853979006937895
0.2511180875909045,0.8004158366894456,0.8211143695014663,-16.081742685312506,-55.28609939859377,3.032456184998698,-3.032456184998698
0.2599292485590064,0.8051787020233632,0.8504398826979472,-15.978627780360519,-54.92519723126182,3.178760312446132,-3.178760312446132
0.2687404095271083,0.8098951359222591,0.8797653958944281,-15.872884693102872,-54.55509642586005,3.3238769915251627,-3.3238769915251627
0.27755157049521023,0.8145644827493416,0.9090909090909091,-15.764612655775357,-54.17614429521375,3.467372724738559,-3.467372724738559
0.2863627314633121,0.8191861100031499,0.9384164222873901,-15.653913549411953,-53.78869742294184,3.6088148063905843,-3.6088148063905843
0.295173892431414,0.8237594079739337,0.967741935483871,-15.540891792978057,-53.3931212754232,3.7477723176882627,-3.7477723176882627
0.3039850533995159,0.8282837893702294,0.9970674486803519,-15.42565422322598,-52.98978978129093,3.883817116856458,-3.883817116856458
0.31279621436761784,0.8327586889169911,1.0263929618768328,-15.308309964971071,-52.57908487739875,4.016524821988694,-4.016524821988694
0.32160737533571976,0.8371835629266424,1.0557184750733137,-15.18897029153078,-52.16139602035773,4.145475784386383,-4.145475784386383
0.3304185363038217,0.8415578888444808,1.0850439882697946,-15.067748475120675,-51.73711966292236,4.270256050170103,-4.270256050170103
0.3392296972719236,0.8458811647698619,1.1143695014662756,-14.944759627060037,-51.30665869471013,4.390458307988594,-4.390458307988594
0.3480408582400255,0.8501529089546376,1.1436950146627567,-14.820120527706255,-50.870421846971894,4.5056828207003345,-4.5056828207003345
0.3568520192081274,0.8543726592803406,1.1730205278592376,-14.693949446110953,-50.428823061388336,4.615538338952772,-4.615538338952772
0.36566318017622934,0.8585399727156163,1.2023460410557185,-14.566365949472203,-49.98228082315271,4.719642994647614,-4.719642994647614
0.37447434114433126,0.8626544247554295,1.2316715542521994,-14.437490702545329,-49.53121745890865,4.8176251723456796,-4.8176251723456796
0.3832855021124331,0.8667156088435746,1.2609970674486803,-14.307445257269858,-49.0760584004445,4.909124356741641,-4.909124356741641
0.39209666308053504,0.8707231357800351,1.2903225806451613,-14.176351832971001,-48.61723141539851,4.99379195441642,-4.99379195441642
