r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.7090409105575413,0.0,-145.48499144165544,-1744.8198972998653,2.020738373385996,-2.020738373385996
0.013216741452152868,0.715213429615633,0.019550342130987292,-145.4796190663984,-1744.755428796781,-0.014241684351165044,0.014241684351165044
0.022027902420254777,0.7213363194311352,0.039100684261974585,-145.46350295001423,-1744.5620354001708,-0.019301772244418574,0.019301772244418574
0.03083906338835669,0.7274075391520985,0.05865102639296188,-145.4366461213883,-1744.2397534566594,-0.02515210276807505,0.02515210276807505
0.039650224356458603,0.7334251266659307,0.07820136852394917,-145.3990536310792,-1743.7886435729504,-0.031804489899710256,0.031804489899710256
0.04846138532456051,0.7393872001550931,0.09775171065493646,-145.3507325549425,-1743.2087906593101,-0.03927225488525995,0.03927225488525995
0.05727254629266242,0.7452919594533884,0.11730205278592376,-145.2916919992042,-1742.5003039904504,-0.047570211984575325,0.047570211984575325
0.06608370726076433,0.7511376872053106,0.13685239491691104,-145.2219431069831,-1741.6633172837974,-0.05671465260777578,0.05671465260777578
0.07489486822886625,0.7569227498252649,0.15640273704789834,-145.14149906626142,-1740.697988795137,-0.0667233278675603,0.0667233278675603
0.08370602919696815,0.7626455982592789,0.17595307917888564,-145.05037511930357,-1739.6045014316428,-0.07761542956038942,0.07761542956038942
0.09251719016507007,0.7683047685495824,0.19550342130987292,-144.9485885735216,-1738.383062882259,-0.08941156959493528,0.08941156959493528
0.10132835113317198,0.7738988822050006,0.21505376344086022,-144.83615881378648,-1737.0339057654378,-0.10213375789190662,0.10213375789190662
0.11013951210127389,0.779426646379428,0.23460410557184752,-144.7131073161833,-1735.5572877941997,-0.11580537877224224,0.11580537877224224
0.1189506730693758,0.7848868538621796,0.2541544477028348,-144.57945766320842,-1733.953491958501,-0.13045116585915073,0.13045116585915073
0.1277618340374777,0.7902783828838696,0.27370478983382207,-144.43523556040626,-1732.2228267248752,-0.14609717551899087,0.14609717551899087
0.13657299500557962,0.7956001967425332,0.2932551319648094,-144.2804688544421,-1730.365626253305,-0.16277075886476305,0.16277075886476305
0.14538415597368154,0.8008513432547573,0.3128054740957967,-144.1151875526067,-1728.3822506312804,-0.18050053235141436,0.18050053235141436
0.15419531694178346,0.8060309540373788,0.33235581622678395,-143.93942384374824,-1726.2730861249788,-0.1993163469919226,0.1993163469919226
0.16300647790988537,0.8111382436254302,0.3519061583577713,-143.7532121206254,-1724.0385454475047,-0.21924925622165875,0.21924925622165875
0.17181763887798726,0.8161725084326044,0.37145650048875856,-143.55658900367402,-1721.6790680440881,-0.24033148244615493,0.24033148244615493
0.18062879984608918,0.8211331255606557,0.39100684261974583,-143.34959336617925,-1719.195120394151,-0.26259638230161564,0.26259638230161564
0.1894399608141911,0.8260195514645796,0.41055718475073316,-143.132266360843,-1716.587196330116,-0.2860784106639053,0.2860784106639053
0.198251121782293,0.8308313204805464,0.43010752688172044,-142.90465144773395,-1713.8558173728075,-0.3108130834404499,0.3108130834404499
0.20706228275039493,0.8355680432238652,0.4496578690127077,-142.666794423608,-1711.001533083296,-0.3368369391819591,0.3368369391819591
0.21587344371849682,0.8402294048643381,0.46920821114369504,-142.4187434525807,-1708.0249214309686,-0.3641874995500557,0.3641874995500557
0.22468460468659873,0.8448151632865741,0.4887585532746823,-142.1605490981357,-1704.9265891776286,-0.3929032286813273,0.3929032286813273
0.23349576565470065,0.8493251471428558,0.5083088954056696,-141.89226435644554,-1701.7071722773464,-0.4230234914851804,0.4230234914851804
0.24230692662280257,0.8537592538062754,0.5278592375366569,-141.61394469098238,-1698.3673362917884,-0.4545885109183333,0.4545885109183333
0.2511180875909045,0.8581174472318295,0.5474095796676441,-141.3256480683898,-1694.9077768206776,-0.48763932427496315,0.48763932427496315
0.2599292485590064,0.8623997557332084,0.5669599217986315,-141.02743499558522,-1691.3292199470227,-0.5222177385380172,0.5222177385380172
0.2687404095271083,0.8666062696829331,0.5865102639296188,-140.71936855805706,-1687.6324226966847,-0.5583662848325069,0.5583662848325069
0.27755157049521023,0.8707371391434764,0.6060606060606061,-140.4015144593174,-1683.818173511809,-0.5961281720261167,0.5961281720261167
0.2863627314633121,0.8747925714368773,0.6256109481915934,-140.07394106146572,-1679.8872927375887,-0.6355472395228996,0.6355472395228996
0.295173892431414,0.87877282866028,0.6451612903225806,-139.73671942681386,-1675.8406331217664,-0.6766679092941165,0.6766679092941165
0.3039850533995159,0.8826782251546622,0.6647116324535679,-139.38992336051734,-1671.6790803262081,-0.7195351371950196,0.7195351371950196
0.31279621436761784,0.8865091249338903,0.6842619745845552,-139.0336294541512,-1667.4035534498144,-0.7641943636125799,0.7641943636125799
0.32160737533571976,0.8902659390810442,0.7038123167155426,-138.66791713016337,-1663.0150055619606,-0.810691463493443,0.810691463493443
0.3304185363038217,0.8939491231187813,0.7233626588465298,-138.29286868713012,-1658.5144242455615,-0.8590726958002406,0.8590726958002406
0.3392296972719236,0.8975591743602915,0.7429130009775171,-137.90856934573063,-1653.9028321487676,-0.9093846524445707,0.9093846524445707
0.3480408582400255,0.9010966292471887,0.7624633431085044,-137.5151072953508,-1649.1812875442095,-0.9616742067472448,0.9616742067472448
0.3568520192081274,0.9045620606804504,0.7820136852394917,-137.11257374121666,-1644.3508848945999,-1.0159884614742618,1.0159884614742618
0.36566318017622934,0.9079560753502863,0.8015640273704789,-136.70106295194844,-1639.4127554233814,-1.0723746964996879,1.0723746964996879
0.37447434114433126,0.9112793110705689,0.8211143695014663,-136.28067230741644,-1634.3680676889971,-1.13088031614581,1.13088031614581
0.3832855021124331,0.9145324341232138,0.8406647116324536,-135.85150234677008,-1629.218028161241,-1.1915527962508328,1.1915527962508328
0.39209666308053504,0.9177161366176456,0.8602150537634409,-135.41365681649935,-1623.9638817979921,-1.254439631016174,1.254439631016174
0.40090782404863695,0.9208311338702309,0.8797653958944281,-134.96724271837638,-1618.6069126205166,-1.3195882796832614,1.3195882796832614
0.40971898501673887,0.9238781618083027,0.8993157380254154,-134.51237035711188,-1613.1484442853425,-1.3870461130924876,1.3870461130924876
0.4185301459848408,0.9268579744031546,0.9188660801564027,-134.04915338754998,-1607.5898406505999,-1.4568603601747885,1.4568603601747885
0.4273413069529427,0.9297713411361185,0.9384164222873901,-133.57770886120784,-1601.932506334494,-1.5290780544272886,1.5290780544272886
0.4361524679210446,0.9326190445016043,0.9579667644183774,-133.09815727195513,-1596.1778872634616,-1.603745980425685,1.603745980425685
0.44496362888914653,0.9354018775507282,0.9775171065493646,-132.6106226006115,-1590.327471207338,-1.6809106204224302,1.6809106204224302
0.45377478985724845,0.9381206414789209,0.9970674486803519,-132.11523235822511,-1584.3827882987014,-1.76061810108387,1.76061810108387
0.46258595082535037,0.9407761432606684,1.0166177908113392,-131.61211762777944,-1578.3454115333534,-1.842914140416777,1.842914140416777
0.47139711179345223,0.9433691933343236,1.0361681329423265,-131.10141310405726,-1572.216957248687,-1.9278439949342312,1.9278439949342312
0.48020827276155414,0.9459006033396983,1.0557184750733137,-130.58325713137566,-1565.999085576508,-2.0154524071125364,2.0154524071125364
0.48901943372965606,0.9483711839109426,1.075268817204301,-130.05779173888638,-1559.6935008666364,-2.1057835531881435,2.1057835531881435
0.497830594697758,0.9507817425270162,1.0948191593352883,-129.52516267311861,-1553.3019520774233,-2.1988809913458476,2.1988809913458476
0.5066417556658599,0.9531330814218684,1.1143695014662756,-128.98551942742333,-1546.8262331290798,-2.294787610345723,2.294787610345723
0.5154529166339619,0.955425995556252,1.133919843597263,-128.43901526795912,-1540.2681832155095,-2.3935455786388538,2.3935455786388538
0.5242640776020637,0.9576612706529459,1.1534701857282503,-127.88580725584245,-1533.6296870701094,-2.4951962940206247,2.4951962940206247
0.5330752385701656,0.9598396812969785,1.1730205278592376,-127.32605626506489,-1526.9126751807787,-2.5997803338675034,2.5997803338675034
0.5418863995382676,0.9619619891023053,1.1925708699902249,-126.75992699576489,-1520.1191239491786,-2.7073374060061717,2.7073374060061717
0.5506975605063694,0.9640289409462593,1.2121212121212122,-126.18758798242163,-1513.2510557890596,-2.817906300261276,2.817906300261276
0.5595087214744714,0.9660412672729483,1.2316715542521994,-125.6092115965235,-1506.310539158282,-2.9315248407260093,2.9315248407260093
0.5683198824425733,0.9679996804666703,1.2512218963831867,-125.0249740432471,-1499.2996885189652,-3.0482298388023192,3.0482298388023192
0.5771310434106752,0.9699048732963005,1.270772238514174,-124.4350553516689,-1492.2206642200267,-3.1680570470547114,3.1680570470547114
0.5859422043787771,0.9717575174315056,1.2903225806451613,-123.83963935801788,-1485.0756722962146,-3.2910411139193276,3.2910411139193276
0.5947533653468791,0.9735582620315604,1.3098729227761485,-123.23891368146661,-1477.8669641775994,-3.4172155393127586,3.4172155393127586
0.6035645263149809,0.9753077324074472,1.3294232649071358,-122.63306969194888,-1470.5968363033865,-3.546612631181619,3.546612631181619
0.6123756872830828,0.9770065287578695,1.348973607038123,-122.02230246948511,-1463.2676296338213,-3.679263463032444,3.679263463032444
0.6211868482511848,0.9786552249797313,1.3685239491691104,-121.40681075449295,-1455.8817290539155,-3.815197832482347,3.815197832482347
0.6299980092192866,0.9802543675535893,1.3880742913000979,-120.78679688855922,-1448.4415626627106,-3.954444220869941,3.954444220869941
0.6388091701873886,0.9818044745045449,1.4076246334310851,-120.16246674515229,-1440.9496009418274,-4.0970297539614675,4.0970297539614675
0.6476203311554904,0.983306034438995,1.4271749755620724,-119.53402964976038,-1433.4083557971246,-4.242980163790599,4.242980163790599
0.6564314921235924,0.9847595056576381,1.4467253176930597,-118.90169828895262,-1425.8203794674314,-4.39231975166717,4.39231975166717
0.6652426530916943,0.9861653153451074,1.466275659824047,-118.26568860787464,-1418.1882632944958,-4.5450713523869855,4.5450713523869855
0.6740538140597963,0.9875238588365766,1.4858260019550342,-117.62621969571158,-1410.514636348539,-4.701256299677264,4.701256299677264
0.6828649750278981,0.9888354989616843,1.5053763440860215,-116.98351365867876,-1402.8021639041451,-4.86089439290954,4.86089439290954
0.6916761359960001,0.990100565466101,1.5249266862170088,-116.33779548013013,-1395.0535457615615,-5.024003865108313,5.024003865108313
0.700487296964102,0.9913193545110638,1.544477028347996,-115.68929286741601,-1387.271514408992,-5.190601352286439,5.190601352286439
0.7092984579322038,0.9924921282512035,1.5640273704789833,-115.03823608516407,-1379.458833021969,-5.360701864134901,5.360701864134901
0.7181096189003058,0.9936191144909856,1.5835777126099706,-114.3848577747111,-1371.618293296533,-5.53431875609155,5.53431875609155
0.7269207798684076,0.9947005064200926,1.6031280547409579,-113.72939275947027,-1363.7527131136433,-5.711463702815943,5.711463702815943
0.7357319408365096,0.9957364624280771,1.6226783968719452,-113.0720778360865,-1355.864934033038,-5.892146673092299,5.892146673092299
0.7445431018046115,0.9967271059986175,1.6422287390029326,-112.41315155130278,-1347.9578186156332,-6.076375906184639,6.076375906184639
0.7533542627727134,0.9976725256837192,1.66177908113392,-111.75285396454287,-1340.0342475745144,-6.264157889662099,6.264157889662099
0.7621654237408153,0.9985727751581966,1.6813294232649072,-111.09142639630059,-1332.0971167556072,-6.455497338716252,6.455497338716252
0.7709765847089173,0.999427873354784,1.7008797653958945,-110.42911116252063,-1324.1493339502476,-6.6503971769879975,6.6503971769879975
0.7797877456770191,1.0002378046802136,1.7204301075268817,-109.76615129525504,-1316.1938155430605,-6.848858518918418,6.848858518918418
0.7885989066451211,1.0010025193126004,1.739980449657869,-109.10279024998445,-1308.2334829998135,-7.0508806536407445,7.0508806536407445
0.797410067613223,1.0017219335804635,1.7595307917888563,-108.43927160010345,-1300.2712592012415,-7.256461030426561,7.256461030426561
0.8062212285813248,1.0023959304237056,1.7790811339198436,-107.77583871918482,-1292.3100646302178,-7.465595245696404,7.465595245696404
0.8150323895494268,1.0030243599368498,1.7986314760508308,-107.11273445175307,-1284.352813421037,-7.678277031606797,7.678277031606797
0.8238435505175287,1.0036070399948165,1.8181818181818181,-106.45020077341904,-1276.4024092810284,-7.89449824622319,7.89449824622319
0.8326547114856306,1.004143756961494,1.8377321603128054,-105.78847844134667,-1268.46174129616,-8.114248865283272,8.114248865283272
0.8414658724537325,1.0046342664813146,1.8572825024437927,-105.1278066361435,-1260.533679633722,-8.337516975559227,8.337516975559227
0.8502770334218345,1.0050782943540215,1.8768328445747802,-104.46842259638434,-1252.621071156612,-8.56428876982302,8.56428876982302
0.8590881943899363,1.0054755374927402,1.8963831867057674,-103.81056124709161,-1244.7267349650992,-8.794548543415015,8.794548543415015
0.8678993553580383,1.0058256649654342,1.9159335288367547,-103.1544548236054,-1236.8534578832648,-9.028278692419512,9.028278692419512
0.8767105163261402,1.0061283191197359,1.935483870967742,-102.5003324923784,-1229.003989908541,-9.265459713447292,9.265459713447292
0.8855216772942421,1.0063831167910866,1.9550342130987293,-101.84841997032476,-1221.181039643897,-9.506070205020132,9.506070205020132
0.894332838262344,1.00658965059402,1.9745845552297165,-101.1989391444351,-1213.3872697332213,-9.750086870557404,9.750086870557404
0.9031439992304459,1.006747490296341,1.9941348973607038,-100.55210769344191,-1205.6252923213028,-9.997484522958322,9.997484522958322
0.9119551601985478,1.0068561842758375,2.013685239491691,-99.9081387133773,-1197.8976645605276,-10.248236090772268,10.248236090772268
0.9207663211666497,1.006915261059056,2.0332355816226784,-99.26724034890842,-1190.2068841869009,-10.502312625953603,10.502312625953603
0.9295774821347517,1.006924230941541,2.0527859237536656,-98.6296154323637,-1182.5553851883644,-10.759683313185082,10.759683313185082
0.9383886431028535,1.0068825876888134,2.072336265884653,-97.9954611323716,-1174.9455335884593,-11.020315480765065,11.020315480765065
0.9471998040709555,1.0067898103172026,2.09188660801564,-97.36496861402657,-1167.3796233683188,-11.28417461304314,11.28417461304314
0.9560109650390574,1.0066453649535116,2.1114369501466275,-96.73832271246971,-1159.8598725496365,-11.551224364391253,11.551224364391253
0.9648221260071593,1.0064487067723078,2.1309872922776147,-96.11570162172579,-1152.3884194607094,-11.82142657469411,11.82142657469411
0.9736332869752612,1.0061992820094894,2.150537634408602,-95.49727660057309,-1144.9673192068772,-12.09474128634639,12.09474128634639
0.9824444479433632,1.00589653005054,2.1700879765395893,-94.88321169713957,-1137.5985403656748,-12.37112676273179,12.37112676273179
0.991255608911465,1.0055398855917914,2.1896383186705766,-94.27366349381674,-1130.283961925801,-12.650539508171756,12.650539508171756
1.0000667698795669,1.0051287831131712,2.209188660801564,-93.66878087396361,-1123.0253704875634,-12.932934289319316,12.932934289319316
1.0088779308476687,1.0047022413341655,2.228739002932551,-93.06870481173803,-1115.8244577408564,-13.218264157977298,13.218264157977298
1.0176890918157708,1.004298033311499,2.2482893450635384,-92.47356818624367,-1108.682818234924,-13.50648047531673,13.50648047531673
1.0265002527838727,1.0039154839454105,2.267839687194526,-91.88349562101794,-1101.6019474522154,-13.797532937474653,13.797532937474653
1.0353114137519746,1.0035539164202112,2.2873900293255134,-91.29860334971306,-1094.5832401965567,-14.091369602499276,14.091369602499276
1.0441225747200764,1.0032126537941335,2.3069403714565007,-90.71899910864065,-1087.6279893036876,-14.387936918622175,14.387936918622175
1.0529337356881785,1.0028910204704597,2.326490713587488,-90.14478205666235,-1080.7373846799483,-14.687179753825678,14.687179753825678
1.0617448966562804,1.002588343556813,2.346041055718475,-89.57604272271608,-1073.912512672593,-14.989041426677668,14.989041426677668
1.0705560576243822,1.002303954119209,2.3655913978494625,-89.01286298107362,-1067.1543557728835,-15.293463738402309,15.293463738402309
1.079367218592484,1.0020371883369659,2.3851417399804498,-88.45531605423338,-1060.4637926508005,-15.600387006159263,15.600387006159263
1.088178379560586,1.0017873885642465,2.404692082111437,-87.90346654316097,-1053.8415985179317,-15.90975009749214,15.90975009749214
1.096989540528688,1.0015539043036163,2.4242424242424243,-87.35737048440788,-1047.2884458128947,-16.221490465920247,16.221490465920247
1.1058007014967899,1.0013360930967021,2.4437927663734116,-86.8170754334599,-1040.804905201519,-16.535544187634624,16.535544187634624
1.1146118624648917,1.0011333213367062,2.463343108504399,-86.28262057350341,-1034.3914468820408,-16.851845999264896,16.851845999264896
1.1234230234329936,1.0009449650072735,2.482893450635386,-85.75403684863915,-1028.0484421836697,-17.17032933668091,17.17032933668091
1.1322341844010957,1.0007704103519244,2.5024437927663734,-85.23134712043374,-1021.7761654452049,-17.49092637479045,17.49092637479045
1.1410453453691976,1.000609054478038,2.5219941348973607,-84.71456634656971,-1015.5747961588365,-17.81356806830017,17.81356806830017
1.1498565063372994,1.0004603058991302,2.541544477028348,-84.20370178024298,-1009.4444213629158,-18.138184193393446,18.138184193393446
1.1586676673054013,1.0003235850189711,2.5610948191593352,-83.69875318886011,-1003.3850382663213,-18.464703390293646,18.464703390293646
1.1674788282735034,1.000198324560882,2.5806451612903225,-83.19971309050754,-997.3965570860905,-18.793053206668258,18.793053206668258
1.1762899892416052,1.0000839699453652,2.60019550342131,-82.70656700660186,-991.4788040792223,-19.12316014183518,19.12316014183518
1.185101150209707,0.9999799796190567,2.619745845552297,-82.21929372908323,-985.6315247489988,-19.454949691728324,19.454949691728324
1.193912311177809,0.9998858253378308,2.6392961876832843,-81.73786560048352,-979.8543872058021,-19.788346394585115,19.788346394585115
1.2027234721459108,0.9998009924067213,2.6588465298142716,-81.26224880518646,-974.1469856622375,-20.12327387730659,20.12327387730659
1.2115346331140129,0.9997249798792068,2.678396871945259,-80.79240367019646,-968.5088440423576,-20.459654902454595,20.459654902454595
1.2203457940821147,0.9996573007182562,2.697947214076246,-80.3282849737482,-962.9394196849784,-20.79741141583857,20.79741141583857
1.2291569550502166,0.9995974819214183,2.7174975562072334,-79.86984226011523,-957.4381071213828,-21.1364645946503,21.1364645946503
1.2379681160183185,0.9995450646121199,2.7370478983382207,-79.41702015901673,-952.0042419082008,-21.476734896101043,21.476734896101043
1.2467792769864205,0.9994996040992304,2.7565982404692084,-78.96975870806995,-946.6371044968394,-21.818142106521194,21.818142106521194
1.2555904379545224,0.9994606699068439,2.7761485826001957,-78.52799367679648,-941.3359241215578,-22.16060539087119,22.16060539087119
1.2644015989226243,0.9994278457761385,2.795698924731183,-78.09165689075817,-936.0998826890981,-22.5040433426262,22.5040433426262
1.2732127598907261,0.9994007296410801,2.8152492668621703,-77.66067655447137,-930.9281186536564,-22.848374033985376,22.848374033985376
1.282023920858828,0.9993789335796499,2.8347996089931575,-77.23497757183051,-925.8197308619661,-23.19351506636301,23.19351506636301
1.29083508182693,0.9993620837421955,2.854349951124145,-76.814481862854,-920.7737823542479,-23.539383621114624,23.539383621114624
1.299646242795032,0.9993498202584286,2.873900293255132,-76.39910867565379,-915.7893041078455,-23.885896510457457,23.885896510457457
1.3084574037631338,0.9993417971245174,2.8934506353861194,-75.98877489261943,-910.8652987114332,-24.232970228533905,24.232970228533905
1.3172685647312357,0.999337682071657,2.9130009775171066,-75.58339532989675,-906.000743958761,-24.580521002579427,24.580521002579427
1.3260797256993377,0.9993371564174265,2.932551319648094,-75.182883029332,-901.194596351984,-24.928464844146493,24.928464844146493
1.3348908866674396,0.9993399149011909,2.952101661779081,-74.78714954214152,-896.4457945056982,-25.276717600341705,25.276717600341705
1.3437020476355415,0.9993456655047331,2.9716520039100685,-74.39610520365443,-891.7532624438531,-25.62519500502992,25.62519500502992
1.3525132086036433,0.9993541292592564,2.9912023460410557,-74.00965939856096,-887.1159127827315,-25.97381272996548,25.97381272996548
1.3613243695717454,0.9993650400398335,3.010752688172043,-73.62772081618189,-882.5326497941827,-26.32248643580017,26.32248643580017
1.3701355305398473,0.9993781443483328,3.0303030303030303,-73.25019769535311,-878.0023723442373,-26.671131822931038,26.671131822931038
1.3789466915079491,0.9993932010857997,3.0498533724340176,-72.87699805859471,-873.5239767031364,-27.019664682140736,27.019664682140736
1.387757852476051,0.999409981315225,3.069403714565005,-72.50802993530539,-869.0963592236646,-27.36800094498973,27.36800094498973
1.3965690134441529,0.9994282680155838,3.088954056695992,-72.14320157378981,-864.7184188854777,-27.716056733917235,27.716056733917235
1.405380174412255,0.9994478558279903,3.1085043988269794,-71.78242164198907,-860.389059703869,-28.063748412008565,28.063748412008565
1.4141913353803568,0.999468550794766,3.1280547409579667,-71.42559941684223,-856.1071930021068,-28.41099263239112,28.41099263239112
1.4230024963484587,0.9994901700921823,3.147605083088954,-71.0726449622612,-851.8717395471343,-28.75770638721233,28.75770638721233
1.4318136573165605,0.9995125417576011,3.167155425219941,-70.72346929574914,-847.6816315489897,-29.1038070561655,29.1038070561655
1.4406248182846626,0.9995355044116964,3.1867057673509285,-70.37798454373839,-843.5358145248607,-29.449212454520655,29.449212454520655
1.4494359792527645,0.9995589069764085,3.2062561094819158,-70.03610408576324,-839.4332490291589,-29.793840880622902,29.793840880622902
1.4582471402208663,0.9995826083892477,3.225806451612903,-69.69774268761964,-835.3729122514357,-30.137611162819145,30.137611162819145
1.4670583011889682,0.99960647731453,3.2453567937438903,-69.3628166236962,-831.3537994843545,-30.480442705779218,30.480442705779218
1.47586946215707,0.9996303918520992,3.264907135874878,-69.03124378868864,-827.3749254642637,-30.822255536169177,30.822255536169177
1.4846806231251721,0.9996542392440618,3.2844574780058653,-68.7029437989355,-823.4353255872259,-31.162970347647047,31.162970347647047
1.493491784093274,0.9996779155800258,3.3040078201368526,-68.37783808363358,-819.5340570036029,-31.502508545142465,31.502508545142465
1.5023029450613758,0.9997013255013169,3.32355816226784,-68.05584996621089,-815.6701995945307,-31.840792288387778,31.840792288387778
