r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.6135966541038272,0.0,-0.1594778822313298,0.952156635330601,16.369595545790183,-16.369595545790183
0.013216741452152868,0.6189774621826623,0.019550342130987292,-0.1594673961284352,0.9521597811614695,0.4267031736910269,-0.4267031736910269
0.022027902420254777,0.6243554474636679,0.039100684261974585,-0.15943594440117975,0.952169216679646,0.5763631119707965,-0.5763631119707965
0.03083906338835669,0.629729723797665,0.05865102639296188,-0.15938354678732652,0.952184935963802,0.748153842401396,-0.748153842401396
0.039650224356458603,0.6350994000948545,0.07820136852394917,-0.15931023616141346,0.952206929151576,0.9419056338484182,-0.9419056338484182
0.04846138532456051,0.640463580583803,0.09775171065493646,-0.15921605850217513,0.9522351824493475,1.157427080544683,-1.157427080544683
0.05727254629266242,0.6458213650720612,0.11730205278592376,-0.15910107284698005,0.952269678145906,1.394505299614854,-1.394505299614854
0.06608370726076433,0.6511718492083156,0.13685239491691104,-0.15896535123332795,0.9523103946300017,1.6529061507326055,-1.6529061507326055
0.07489486822886625,0.6565141247458739,0.15640273704789834,-0.15880897862746796,0.9523573064117596,1.9323744776687468,-1.9323744776687468
0.08370602919696815,0.6618472798073676,0.17595307917888564,-0.1586320528402083,0.9524103841479375,2.2326343714707684,-2.2326343714707684
0.09251719016507007,0.6671703991505094,0.19550342130987292,-0.15843468443000422,0.9524695946709988,2.5533894549892318,-2.5533894549892318
0.10132835113317198,0.6724825644347806,0.21505376344086022,-0.1582169965934226,0.9525349010219732,2.8943231884415086,-2.8943231884415086
0.11013951210127389,0.6777828544888944,0.23460410557184752,-0.15797912504309425,0.9526062624870717,3.2550991956846937,-3.2550991956846937
0.1189506730693758,0.6830703455789094,0.2541544477028348,-0.15772121787328025,0.952683634638016,3.635361610843653,-3.635361610843653
0.1277618340374777,0.6883441116768523,0.27370478983382207,-0.15744343541318961,0.9527669693760431,4.034735444919656,-4.034735444919656
0.13657299500557962,0.6936032247297252,0.2932551319648094,-0.15714595006819965,0.9528562149795401,4.4528269719844085,-4.4528269719844085
0.14538415597368154,0.6988467549287629,0.3128054740957967,-0.15682894614914455,0.9529513161552566,4.88922413454136,-4.88922413454136
0.15419531694178346,0.7040737709788163,0.33235581622678395,-0.15649261968984882,0.9530522140930453,5.343496967616618,-5.343496967616618
0.16300647790988537,0.7092833403677411,0.3519061583577713,-0.15613717825309695,0.9531588465240709,5.815198041123011,-5.815198041123011
0.17181763887798726,0.7144745296356709,0.37145650048875856,-0.155762840725244,0.9532711477824268,6.303862920017478,-6.303862920017478
0.18062879984608918,0.7196464046440603,0.39100684261974583,-0.15536983709968283,0.9533890488700951,6.809010641757938,-6.809010641757938
0.1894399608141911,0.7247980308443802,0.41055718475073316,-0.15495840824939977,0.9535124775251801,7.330144210543142,-7.330144210543142
0.198251121782293,0.7299284735463651,0.43010752688172044,-0.15452880568886046,0.9536413582933418,7.86675110780335,-7.86675110780335
0.20706228275039493,0.7350367981856967,0.4496578690127077,-0.15408129132548315,0.9537756126023551,8.418303818391374,-8.418303818391374
0.21587344371849682,0.7401220705910296,0.46920821114369504,-0.15361613720096795,0.9539151588397096,8.984260371908192,-8.984260371908192
0.22468460468659873,0.7451833572502582,0.4887585532746823,-0.15313362522276364,0.9540599124331709,9.5640648985785,-9.5640648985785
0.23349576565470065,0.7502197255759258,0.5083088954056696,-0.15263404688596674,0.95420978593421,10.157148199080867,-10.157148199080867
