r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.6355929544546965,0.0,-6.287034917473741,-11.574069834947482,2.248881361812241,-2.248881361812241
0.013216741452152868,0.6411583834024476,0.019550342130987292,-6.2866761982463,-11.5733523964926,0.05065141497973635,-0.05065141497973635
0.022027902420254777,0.6467124123807708,0.039100684261974585,-6.285600210097438,-11.571200420194875,0.06840724448139981,-0.06840724448139981
0.03083906338835669,0.6522539298343997,0.05865102639296188,-6.283807461562166,-11.567614923124331,0.08878261436715575,-0.08878261436715575
0.039650224356458603,0.6577818306246452,0.07820136852394917,-6.281298799980726,-11.562597599961451,0.11175484397405595,-0.11175484397405595
0.04846138532456051,0.663295016575008,0.09775171065493646,-6.278075411170884,-11.556150822341769,0.13729835600386062,-0.13729835600386062
0.05727254629266242,0.6687923969992982,0.11730205278592376,-6.274138818968089,-11.548277637936177,0.16538470280142945,-0.16538470280142945
0.06608370726076433,0.6742728892119911,0.13685239491691104,-6.2694908846324235,-11.538981769264847,0.19598259557919956,-0.19598259557919956
0.07489486822886625,0.6797354190198553,0.15640273704789834,-6.2641338061209915,-11.528267612241983,0.229057936554727,-0.229057936554727
0.08370602919696815,0.6851789211945316,0.17595307917888564,-6.258070117224106,-11.516140234448212,0.264573853967526,-0.264573853967526
0.09251719016507007,0.6906023399254341,0.19550342130987292,-6.251302686563307,-11.502605373126613,0.3024907399376544,-0.3024907399376544
0.10132835113317198,0.6960046292526267,0.21505376344086022,-6.243834716449026,-11.487669432898052,0.34276629112474677,-0.34276629112474677
0.11013951210127389,0.7013847534792144,0.23460410557184752,-6.235669741595357,-11.471339483190715,0.38535555214468503,-0.38535555214468503
0.1189506730693758,0.70674168756294,0.2541544477028348,-6.226811627689201,-11.453623255378401,0.43021096169691797,-0.43021096169691797
0.1277618340374777,0.7120744174866618,0.27370478983382207,-6.2172645698107365,-11.434529139621473,0.4772824013529145,-0.4772824013529145
0.13657299500557962,0.7173819406074713,0.2932551319648094,-6.207033090701946,-11.414066181403893,0.5265172469538465,-0.5265172469538465
0.14538415597368154,0.7226632659842303,0.3128054740957967,-6.1961220388796665,-11.392244077759333,0.5778604225620642,-0.5778604225620642
0.15419531694178346,0.7279174146833796,0.33235581622678395,-6.184536586589438,-11.369073173178876,0.6312544569085929,-0.6312544569085929
0.16300647790988537,0.7331434200628903,0.3519061583577713,-6.172282227596184,-11.344564455192367,0.6866395422766297,-0.6866395422766297
0.17181763887798726,0.738340328034308,0.37145650048875856,-6.1593647748075515,-11.318729549615103,0.7439535957573125,-0.7439535957573125
0.18062879984608918,0.7435071973028473,0.39100684261974583,-6.14579035772557,-11.29158071545114,0.8031323228128934,-0.8031323228128934
0.1894399608141911,0.7486430995855817,0.41055718475073316,-6.13156541972212,-11.26313083944424,0.8641092830789211,-0.8641092830789211
0.198251121782293,0.7537471198077764,0.43010752688172044,-6.116696715133548,-11.233393430267096,0.9268159583352377,-0.9268159583352377
0.20706228275039493,0.7588183562774979,0.4496578690127077,-6.101191306169608,-11.202382612339216,0.9911818225730485,-0.9911818225730485
0.21587344371849682,0.7638559208386357,0.46920821114369504,-6.08505655963185,-11.1701131192637,1.0571344140834487,-1.0571344140834487
0.22468460468659873,0.7688589390025518,0.4887585532746823,-6.0683001434364305,-11.136600286872861,1.124599409490031,-1.124599409490031
0.23349576565470065,0.7738265500585837,0.5083088954056696,-6.050930022936297,-11.101860045872593,1.1935006996471431,-1.1935006996471431
0.24230692662280257,0.7787579071636929,0.5278592375366569,-6.032954457037642,-11.065908914075283,1.2637604673221896,-1.2637604673221896
0.2511180875909045,0.783652177411567,0.5474095796676441,-6.014381994105487,-11.028763988210974,1.3352992665798231,-1.3352992665798231
0.2599292485590064,0.7885085418815401,0.5669599217986315,-5.995221467653308,-10.990442935306616,1.4080361037829368,-1.4080361037829368
0.2687404095271083,0.79332619566772,0.5865102639296188,-5.975481991811612,-10.950963983623224,1.4818885201244147,-1.4818885201244147
0.27755157049521023,0.7981043478887574,0.6060606060606061,-5.955172956570488,-10.910345913140976,1.5567726756020974,-1.5567726756020974
0.2863627314633121,0.8028422216787106,0.6256109481915934,-5.934304022791223,-10.868608045582446,1.632603434347021,-1.632603434347021
0.295173892431414,0.8075390541595115,0.6451612903225806,-5.912885116982226,-10.825770233964452,1.7092944512149766,-1.7092944512149766
0.3039850533995159,0.8121940963955506,0.6647116324535679,-5.890926425834675,-10.78185285166935,1.7867582595489218,-1.7867582595489218
0.31279621436761784,0.8168066133309454,0.6842619745845552,-5.868438390513499,-10.736876781026998,1.864906360019403,-1.864906360019403
0.32160737533571976,0.8213758837100663,0.7038123167155426,-5.845431700699556,-10.690863401399112,1.9436493104486854,-1.9436493104486854
0.3304185363038217,0.8259011999819424,0.7233626588465298,-5.821917288379147,-10.643834576758294,2.0228968165235477,-2.0228968165235477
0.3392296972719236,0.830381868189175,0.7429130009775171,-5.797906321377327,-10.595812642754654,2.1025578233005833,-2.1025578233005833
0.3480408582400255,0.8348172078420175,0.7624633431085044,-5.773410196631824,-10.546820393263648,2.1825406074072133,-2.1825406074072133
0.3568520192081274,0.8392065517783096,0.7820136852394917,-5.748440533204797,-10.496881066409594,2.2627528698413935,-2.2627528698413935
0.36566318017622934,0.8435492460099588,0.8015640273704789,-5.723009165030086,-10.446018330060172,2.343101829271462,-2.343101829271462
0.37447434114433126,0.8478446495566951,0.8211143695014663,-5.697128133394099,-10.394256266788197,2.4234943157381377,-2.4234943157381377
0.3832855021124331,0.8520921342678307,0.8406647116324536,-5.670809679148999,-10.341619358297997,2.5038368646601112,-2.5038368646601112
0.39209666308053504,0.8562910846327791,0.8602150537634409,-5.644066234657457,-10.288132469314913,2.584035811043697,-2.584035811043697
0.40090782404863695,0.8604408975811011,0.8797653958944281,-5.616910415468772,-10.233820830937544,2.6639973837982005,-2.6639973837982005
0.40971898501673887,0.8645409822728493,0.8993157380254154,-5.589355011726903,-10.178710023453807,2.7436278000577388,-2.7436278000577388
0.4185301459848408,0.8685907598800058,0.9188660801564027,-5.56141297931158,-10.12282595862316,2.822833359410257,-2.822833359410257
0.4273413069529427,0.8725896633598096,0.9384164222873901,-5.533097430714426,-10.066194861428851,2.9015205379360807,-2.9015205379360807
0.4361524679210446,0.8765371372207721,0.9579667644183774,-5.5044216256527925,-10.008843251305585,2.9795960819559957,-2.9795960819559957
0.44496362888914653,0.8804326372822019,0.9775171065493646,-5.47539896142483,-9.95079792284966,3.0569671013930195,-3.0569671013930195
0.45377478985724845,0.8842756304280442,0.9970674486803519,-5.446042963010114,-9.892085926020227,3.133541162648948,-3.133541162648948
0.46258595082535037,0.8880655943558607,1.0166177908113392,-5.416367272921119,-9.832734545842237,3.209226380899176,-3.209226380899176
0.47139711179345223,0.8918020173217637,1.0361681329423265,-5.386385640811647,-9.772771281623294,3.283931511710947,-3.283931511710947
0.48020827276155414,0.8954843978821286,1.0557184750733137,-5.356111912849323,-9.712223825698645,3.35756604188858,-3.35756604188858
0.48901943372965606,0.8991122446329018,1.075268817204301,-5.325560020860219,-9.651120041720437,3.430040279452714,-3.430040279452714
0.497830594697758,0.9026850759473176,1.0948191593352883,-5.294743971254642,-9.589487942509283,3.501265442659246,-3.501265442659246
0.5066417556658599,0.906202419712841,1.1143695014662756,-5.263677833744181,-9.527355667488361,3.57115374796781,-3.57115374796781
0.5154529166339619,0.9096638130681378,1.133919843597263,-5.232375729861026,-9.464751459722052,3.639618496867949,-3.639618496867949
0.5242640776020637,0.9130688021408749,1.1534701857282503,-5.200851821291752,-9.401703642583504,3.7065741614735463,-3.7065741614735463
0.5330752385701656,0.9164169417871427,1.1730205278592376,-5.1691202980386555,-9.338240596077311,3.7719364687993386,-3.7719364687993386
0.5418863995382676,0.9197077953332823,1.1925708699902249,-5.137195366422864,-9.274390732845728,3.8356224836318904,-3.8356224836318904
0.5506975605063694,0.9229409343208904,1.2121212121212122,-5.105091236944421,-9.210182473888842,3.8975506899103363,-3.8975506899103363
0.5595087214744714,0.9261159382557651,1.2316715542521994,-5.072822112015606,-9.145644224031212,3.957641070535876,-3.957641070535876
0.5683198824425733,0.9292323943615395,1.2512218963831867,-5.040402173584701,-9.080804347169401,4.015815185527306,-4.015815185527306
0.5771310434106752,0.932289897338741,1.270772238514174,-5.007845570668453,-9.015691141336905,4.071996248443614,-4.071996248443614
0.5859422043787771,0.9352880491299984,1.2903225806451613,-4.975166406812392,-8.950332813624785,4.126109200998331,-4.126109200998331
0.5947533653468791,0.9382264586920978,1.3098729227761485,-4.942378727499091,-8.884757454998182,4.178080785788874,-4.178080785788874
0.6035645263149809,0.9411047417755836,1.3294232649071358,-4.909496507525316,-8.818993015050632,4.2278396170683,-4.2278396170683
0.6123756872830828,0.9439225207125713,1.348973607038123,-4.876533638369861,-8.753067276739722,4.275316249490416,-4.275316249490416
0.6211868482511848,0.9466794242134273,1.3685239491691104,-4.843503915574587,-8.687007831149174,4.320443244758551,-4.320443244758551
0.6299980092192866,0.9493750871729488,1.3880742913000979,-4.8104210261619205,-8.620842052323841,4.363155236111919,-4.363155236111919
0.6388091701873886,0.9520091504866609,1.4076246334310851,-4.777298536112697,-8.554597072225395,4.403388990588161,-4.403388990588161
0.6476203311554904,0.95458126087782,1.4271749755620724,-4.744149877928754,-8.488299755857508,4.441083468999289,-4.441083468999289
0.6564314921235924,0.9570910707356977,1.4467253176930597,-4.710988338305227,-8.421976676610454,4.476179883562853,-4.476179883562853
0.6652426530916943,0.9595382379656925,1.466275659824047,-4.6778270459378035,-8.355654091875607,4.508621753134459,-4.508621753134459
0.6740538140597963,0.9619224258517954,1.4858260019550342,-4.644678959490575,-8.28935791898115,4.538354955986956,-4.538354955986956
0.6828649750278981,0.9642433029319097,1.5053763440860215,-4.611556855750258,-8.223113711500517,4.565327780085973,-4.565327780085973
0.6916761359960001,0.9665005428865039,1.5249266862170088,-4.578473317992681,-8.156946635985362,4.589490970816566,-4.589490970816566
0.700487296964102,0.9686938244410456,1.544477028347996,-4.545440724587448,-8.090881449174896,4.610797776114273,-4.610797776114273
0.7092984579322038,0.9708228312826443,1.5640273704789833,-4.512471237866537,-8.024942475733074,4.629203988959159,-4.629203988959159
0.7181096189003058,0.972887251991301,1.5835777126099706,-4.479576793282378,-7.9591535865647565,4.644667987196138,-4.644667987196138
0.7269207798684076,0.9748867799861299,1.6031280547409579,-4.446769088880632,-7.893538177761265,4.657150770643214,-4.657150770643214
0.7357319408365096,0.9768211134869084,1.6226783968719452,-4.414059575112411,-7.828119150224822,4.666615995457215,-4.666615995457215
0.7445431018046115,0.9786899554912519,1.6422287390029326,-4.381459445010133,-7.762918890020266,4.673030005724924,-4.673030005724924
0.7533542627727134,0.9804930137677142,1.66177908113392,-4.348979624750521,-7.697959249501041,4.676361862256057,-4.676361862256057
0.7621654237408153,0.9822300008650602,1.6813294232649072,-4.316630764627418,-7.6332615292548365,4.6765833685520315,-4.6765833685520315
0.7709765847089173,0.9839006341379386,1.7008797653958945,-4.28442323045627,-7.568846460912541,4.673669093930405,-4.673669093930405
0.7797877456770191,0.9855046357891519,1.7204301075268817,-4.252367095431012,-7.504734190862024,4.667596393789585,-4.667596393789585
0.7885989066451211,0.9870417329286811,1.739980449657869,-4.220472132453038,-7.440944264906076,4.658345426997704,-4.658345426997704
0.797410067613223,0.988511657649606,1.7595307917888563,-4.188747806950728,-7.377495613901456,4.645899170394495,-4.645899170394495
0.8062212285813248,0.9899141471210116,1.7790811339198436,-4.157203270206592,-7.314406540413184,4.630243430400491,-4.630243430400491
0.8150323895494268,0.9912489436979569,1.7986314760508308,-4.125847353207849,-7.251694706415698,4.61136685172672,-4.61136685172672
0.8238435505175287,0.9925157950485345,1.8181818181818181,-4.094688561034596,-7.189377122069192,4.589260923183231,-4.589260923183231
0.8326547114856306,0.9937144542980275,1.8377321603128054,-4.063735067798319,-7.127470135596639,4.563919980590287,-4.563919980590287
0.8414658724537325,0.9948446801901303,1.8572825024437927,-4.03299471214176,-7.06598942428352,4.535341206794646,-4.535341206794646
0.8502770334218345,0.9959062372651674,1.8768328445747802,-4.002474993309535,-7.004949986619071,4.50352462879881,-4.50352462879881
0.8590881943899363,0.996898896055212,1.8963831867057674,-3.972183067797136,-6.944366135594272,4.4684731120163566,-4.4684731120163566
0.8678993553580383,0.997822433295973,1.9159335288367547,-3.9421257465841943,-6.884251493168389,4.430192351665169,-4.430192351665169
0.8767105163261402,0.9986766321552789,1.935483870967742,-3.9123094929560596,-6.824618985912119,4.388690861315585,-4.388690861315585
0.8855216772942421,0.9994612824779597,1.9550342130987293,-3.88274042091595,-6.7654808418319,4.343979958615907,-4.343979958615907
0.894332838262344,1.0001761810468903,1.9745845552297165,-3.8534242941880863,-6.706848588376173,4.296073748215649,-4.296073748215649
0.9031439992304459,1.0008211318599198,1.9941348973607038,-3.824366525810381,-6.648733051620762,4.244989101914011,-4.244989101914011
0.9119551601985478,1.0013959464223876,2.013685239491691,-3.795572178313448,-6.591144356626896,4.1907456360634265,-4.1907456360634265
0.9207663211666497,1.0019004440548809,2.0332355816226784,-3.7670459644808925,-6.534091928961785,4.133365686256332,-4.133365686256332
0.9295774821347517,1.0023344522158566,2.0527859237536656,-3.7387922486840535,-6.477584497368107,4.072874279336293,-4.072874279336293
0.9383886431028535,1.0026978068387258,2.072336265884653,-3.7108150487826697,-6.421630097565339,4.009299102764637,-4.009299102764637
0.9471998040709555,1.0029903526829473,2.09188660801564,-3.683118038581217,-6.366236077162434,3.942670471386892,-3.942670471386892
0.9560109650390574,1.003211943698659,2.1114369501466275,-3.655704550829064,-6.311409101658128,3.8730212916405007,-3.8730212916405007
0.9648221260071593,1.0033624434043313,2.1309872922776147,-3.62857758075104,-6.25715516150208,3.800387023250986,-3.800387023250986
0.9736332869752612,1.0034417252768995,2.150537634408602,-3.601739790093458,-6.203479580186916,3.7248056384612176,-3.7248056384612176
0.9824444479433632,1.003449673153793,2.1700879765395893,-3.575193511669328,-6.150387023338656,3.6463175788505677,-3.6463175788505677
0.991255608911465,1.003386181646258,2.1896383186705766,-3.5489407543850575,-6.097881508770115,3.5649657097914087,-3.5649657097914087
1.0000667698795669,1.00325115879967,2.209188660801564,-3.522983208729796,-6.045966417459592,3.4807952726019917,-3.4807952726019917
1.0088779308476687,1.0030840449334149,2.228739002932551,-3.497322252707372,-5.994644505414744,3.393853834452705,-3.393853834452705
1.0176890918157708,1.0029230845396677,2.2482893450635384,-3.471958958189792,-5.943917916379584,3.304191236087035,-3.304191236087035
1.0265002527838727,1.0027681569417761,2.267839687194526,-3.4468940976702855,-5.893788195340571,3.211859537416533,-3.211859537416533
1.0353114137519746,1.0026191390206949,2.2873900293255134,-3.4221281513930943,-5.844256302786189,3.1169129610599495,-3.1169129610599495
1.0441225747200764,1.0024759055413883,2.3069403714565007,-3.39766131483644,-5.79532262967288,3.019407833887593,-3.019407833887593
1.0529337356881785,1.002338329462284,2.326490713587488,-3.373493506524542,-5.746987013049084,2.919402526642918,-2.919402526642918
1.0617448966562804,1.0022062822285809,2.346041055718475,-3.349624376144006,-5.699248752288012,2.816957391710581,-2.816957391710581
1.0705560576243822,1.0020796340501872,2.3655913978494625,-3.326053312939538,-5.652106625879076,2.712134699104516,-2.712134699104516
1.079367218592484,1.0019582541649998,2.3851417399804498,-3.302779454363642,-5.605558908727284,2.604998570746801,-2.604998570746801
1.088178379560586,1.0018420110882065,2.404692082111437,-3.2798016949547617,-5.559603389909523,2.4956149131185827,-2.4956149131185827
1.096989540528688,1.0017307728482379,2.4242424242424243,-3.25711869541829,-5.51423739083658,2.3840513483547143,-2.3840513483547143
1.1058007014967899,1.0016244072099783,2.4437927663734116,-3.234728891884828,-5.469457783769656,2.2703771438643336,-2.2703771438643336
1.1146118624648917,1.0015227818857815,2.463343108504399,-3.212630505320239,-5.425261010640478,2.1546631405566226,-2.1546631405566226
1.1234230234329936,1.0014257647348361,2.482893450635386,-3.190821551062239,-5.381643102124478,2.036981679753386,-2.036981679753386
1.1322341844010957,1.0013332239513693,2.5024437927663734,-3.169299848458557,-5.338599696917114,1.9174065288729045,-1.9174065288729045
1.1410453453691976,1.001245028242166,2.5219941348973607,-3.1480630305820685,-5.296126061164137,1.796012805966918,-1.796012805966918
