r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.6132609471493948,0.0,-0.07256913320043645,0.9854861733599127,-0.5125625371312555,0.5125625371312555
0.01868218397320138,0.6208483901076988,0.03913894324853229,-0.07254943713433927,0.9854901125731321,-0.0403859303708866,0.0403859303708866
0.03113697328866897,0.6284301546745312,0.07827788649706457,-0.0724904014282571,0.9855019197143485,-0.06604092144499732,0.06604092144499732
0.04359176260413655,0.6360037645825385,0.11741682974559686,-0.07239218331949582,0.9855215633361009,-0.09783263571337207,0.09783263571337207
0.05604655191960414,0.6435667223249899,0.15655577299412915,-0.07225504407393579,0.9855489911852129,-0.13565036194676142,0.13565036194676142
0.06850134123507173,0.6511165105367086,0.19569471624266144,-0.07207934779662573,0.9855841304406748,-0.17936250470174997,0.17936250470174997
0.08095613055053931,0.6586505933940607,0.23483365949119372,-0.07186555977665605,0.9856268880446688,-0.22881709569850509,0.22881709569850509
0.0934109198660069,0.6661664180328947,0.273972602739726,-0.07161424437626512,0.985677151124747,-0.2838423839503922,0.2838423839503922
0.10586570918147449,0.673661415982842,0.3131115459882583,-0.07132606247685458,0.9857347875046291,-0.34424750216778865,0.34424750216778865
0.11832049849694208,0.6811330046167725,0.3522504892367906,-0.07100176849722185,0.9857996463005556,-0.40982320663975896,0.40982320663975896
0.13077528781240966,0.6885785886139902,0.3913894324853229,-0.07064220700183857,0.9858715585996323,-0.4803426874913997,0.4803426874913997
0.14323007712787725,0.6959955614359117,0.43052837573385516,-0.0702483089193988,0.9859503382161202,-0.5555624459222263,0.5555624459222263
0.15568486644334484,0.7033813068128787,0.46966731898238745,-0.06982108739411319,0.9860357825211774,-0.6352232347538265,0.6352232347538265
0.16813965575881243,0.7107332002408505,0.5088062622309197,-0.0693616332943168,0.9861276733411366,-0.7190510583539964,0.7190510583539964
0.18059444507428002,0.7180486104866829,0.547945205479452,-0.06887111040487638,0.9862257779190248,-0.8067582277611318,0.8067582277611318
0.1930492343897476,0.7253249011007565,0.5870841487279843,-0.06835075033161578,0.9863298499336769,-0.8980444666074738,0.8980444666074738
0.20550402370521517,0.7325594319357212,0.6262230919765166,-0.06780184714751286,0.9864396305704974,-0.9925980632343769,0.9925980632343769
0.21795881302068276,0.7397495606701547,0.6653620352250489,-0.06722575181174553,0.9865548496376509,-1.0900970642075025,1.0900970642075025
0.23041360233615035,0.746892644335954,0.7045009784735812,-0.06662386639377793,0.9866752267212444,-1.1902105042756785,1.1902105042756785
0.24286839165161794,0.7539860408483112,0.7436399217221135,-0.06599763813556259,0.9868004723728875,-1.2925996676751421,1.2925996676751421
0.2553231809670855,0.7610271105371469,0.7827788649706457,-0.06534855338559857,0.9869302893228803,-1.3969193755610594,1.3969193755610594
0.2677779702825531,0.7680132176789062,0.821917808219178,-0.06467813143901008,0.987064373712198,-1.5028192942512453,1.5028192942512453
0.2802327595980207,0.7749417320276567,0.8610567514677103,-0.06398791831801591,0.9872024163363968,-1.6099452588939571,1.6099452588939571
0.2926875489134883,0.7818100303444497,0.9001956947162426,-0.0632794805271197,0.987344103894576,-1.7179406071213374,1.7179406071213374
0.30514233822895587,0.7886154979239447,0.9393346379647749,-0.06255439881709605,0.9874891202365808,-1.8264475172244126,1.8264475172244126
