r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.6121507714529952,0.0,4.462697802469653,1.8925395604939306,-0.6703076048350953,0.6703076048350953
0.013216741452152868,0.6175194026434544,0.019550342130987292,4.386036089667098,1.8772072179334196,-0.019885962051754264,0.019885962051754264
0.022027902420254777,0.6228857326707262,0.039100684261974585,4.164384898777659,1.8328769797555318,-0.026864451352319327,0.026864451352319327
0.03083906338835669,0.6282488893547826,0.05865102639296188,3.8214665568368975,1.7642933113673795,-0.03487726921164774,0.03487726921164774
0.039650224356458603,0.6336079949451552,0.07820136852394917,3.3927857339729535,1.6785571467945908,-0.043917489555628304,0.043917489555628304
0.04846138532456051,0.6389621663625003,0.09775171065493646,2.9203477091320282,1.5840695418264057,-0.05397731085938884,0.05397731085938884
0.05727254629266242,0.644310515442729,0.11730205278592376,2.446639980722893,1.4893279961445787,-0.06504806901052405,0.06504806901052405
0.06608370726076433,0.6496521491836122,0.13685239491691104,2.0089188340222286,1.4017837668044457,-0.07712024663898309,0.07712024663898309
0.07489486822886625,0.6549861699937041,0.15640273704789834,1.634743218859404,1.326948643771881,-0.09018347811574715,0.09018347811574715
0.08370602919696815,0.6603116759434855,0.17595307917888564,1.3394231790437807,1.267884635808756,-0.10422655127641312,0.10422655127641312
0.09251719016507007,0.6656277610185986,0.19550342130987292,1.1256607186916574,1.2251321437383316,-0.11923740852557316,0.11923740852557316
0.10132835113317198,0.670933515375058,0.21505376344086022,0.9852404624959877,1.1970480924991975,-0.1352031507306246,0.1352031507306246
0.11013951210127389,0.6762280255963153,0.23460410557184752,0.9022618169882817,1.1804523633976562,-0.1521100468965314,0.1521100468965314
0.1189506730693758,0.6815103749520657,0.2541544477028348,0.8571640547235152,1.171432810944703,-0.16994355109988707,0.16994355109988707
0.1277618340374777,0.6867796436586733,0.27370478983382207,0.8307213116670522,1.1661442623334104,-0.18868832601348803,0.18868832601348803
0.13657299500557962,0.6920349091411034,0.2932551319648094,0.8072791706360658,1.1614558341272132,-0.20832827028081027,0.20832827028081027
0.14538415597368154,0.6972752462962435,0.3128054740957967,0.7767356562687079,1.1553471312537416,-0.22884654572568122,0.22884654572568122
0.15419531694178346,0.7024997277575011,0.33235581622678395,0.7350777519175858,1.147015550383517,-0.25022560039315955,0.25022560039315955
0.16300647790988537,0.7077074241605605,0.3519061583577713,0.6835985834039982,1.1367197166807996,-0.27244718478676916,0.27244718478676916
0.17181763887798726,0.7128974044101943,0.37145650048875856,0.6271732586026918,1.1254346517205382,-0.29549236101012777,0.29549236101012777
0.18062879984608918,0.7180687359480098,0.39100684261974583,0.5721149779346636,1.1144229955869327,-0.3193415071023076,0.3193415071023076
0.1894399608141911,0.7232204850210278,0.41055718475073316,0.5241475798134437,1.1048295159626886,-0.3439743208227702,0.3439743208227702
0.198251121782293,0.7283517169509798,0.43010752688172044,0.48692669107193715,1.0973853382143874,-0.36936982780266003,0.36936982780266003
0.20706228275039493,0.7334614964042253,0.4496578690127077,0.4613551653300858,1.0922710330660172,-0.395506398045323,0.395506398045323
0.21587344371849682,0.7385488876621742,0.46920821114369504,0.4457206963050574,1.0891441392610115,-0.42236177245648837,0.42236177245648837
0.22468460468659873,0.7436129548921199,0.4887585532746823,0.4364876210178449,1.087297524203569,-0.44991309810338737,0.44991309810338737
0.23349576565470065,0.7486527624183759,0.5083088954056696,0.4294437368414269,1.0858887473682854,-0.47813696818674073,0.47813696818674073
0.24230692662280257,0.7536673749936182,0.5278592375366569,0.4208596850365234,1.0841719370073046,-0.507009461159524,0.507009461159524
0.2511180875909045,0.7586558580703374,0.5474095796676441,0.4083631531384363,1.0816726306276871,-0.5365061735988517,0.5365061735988517
0.2599292485590064,0.7636172780723003,0.5669599217986315,0.3913418578747956,1.078268371574959,-0.5666022433509363,0.5666022433509363
0.2687404095271083,0.76855070266593,0.5865102639296188,0.3708330560039215,1.0741666112007844,-0.5972723625778156,0.5972723625778156
0.27755157049521023,0.7734552010315108,0.6060606060606061,0.34899410302008477,1.069798820604017,-0.6284907836847129,0.6284907836847129
0.2863627314633121,0.7783298441341304,0.6256109481915934,0.3283450640681189,1.0656690128136237,-0.6602313236294212,0.6602313236294212
0.295173892431414,0.7831737049942655,0.6451612903225806,0.31101077888339085,1.062202155776678,-0.6924673729711491,0.6924673729711491
0.3039850533995159,0.7879858589579314,0.6647116324535679,0.298163413789305,1.059632682757861,-0.7251719148709966,0.7251719148709966
0.31279621436761784,0.7927653839663055,0.6842619745845552,0.2897908833761273,1.0579581766752255,-0.7583175564064881,0.7583175564064881
0.32160737533571976,0.7975113608247453,0.7038123167155426,0.28481630264168256,1.0569632605283366,-0.7918765708596626,0.7918765708596626
0.3304185363038217,0.8022228734711226,0.7233626588465298,0.2814974237880747,1.056299484757615,-0.8258209462313836,0.8258209462313836
0.3392296972719236,0.8068990092433909,0.7429130009775171,0.2779675872716376,1.0555935174543276,-0.8601224332134002,0.8601224332134002
0.3480408582400255,0.8115388591463126,0.7624633431085044,0.2727559714292502,1.05455119428585,-0.8947525858946187,0.8947525858946187
0.3568520192081274,0.8161415181172731,0.7820136852394917,0.2651469052790164,1.0530293810558033,-0.929682790631154,0.929682790631154
0.36566318017622934,0.8207060852911081,0.8015640273704789,0.2552955190950354,1.0510591038190071,-0.9648842821474753,0.9648842821474753
0.37447434114433126,0.8252316642638711,0.8211143695014663,0.24409136349099833,1.0488182726981996,-1.0003281499496317,1.0003281499496317
0.3832855021124331,0.8297173633554795,0.8406647116324536,0.23283132849083082,1.0465662656981662,-1.0359853412669235,1.0359853412669235
0.39209666308053504,0.8341622958711659,0.8602150537634409,0.2228098675105705,1.044561973502114,-1.071826667990832,1.071826667990832
0.40090782404863695,0.8385655803616734,0.8797653958944281,0.21494757141199883,1.0429895142823997,-1.1078228240166637,1.1078228240166637
0.40971898501673887,0.8429263408821344,0.8993157380254154,0.20955790400270943,1.041911580800542,-1.1439444162999897,1.1439444162999897
0.4185301459848408,0.8472437072495642,0.9188660801564027,0.20630508987203514,1.041261017974407,-1.1801620087462705,1.1801620087462705
0.4273413069529427,0.8515168152989201,0.9384164222873901,0.2043486641972094,1.0408697328394418,-1.2164461740502563,1.2164461740502563
0.4361524679210446,0.8557448071376589,0.9579667644183774,0.2026186845217357,1.0405237369043472,-1.2527675460428251,1.2527675460428251
0.44496362888914653,0.859926831398744,0.9775171065493646,0.2001337548330854,1.040026750966617,-1.2890968648110208,1.2890968648110208
0.45377478985724845,0.8640620434920426,0.9970674486803519,0.19626906084796722,1.0392538121695933,-1.3254050089524412,1.3254050089524412
0.46258595082535037,0.8681496058540619,1.0166177908113392,0.19090285579032815,1.0381805711580656,-1.361663013190831,1.361663013190831
0.47139711179345223,0.8721886881959742,1.0361681329423265,0.184409396956032,1.0368818793912065,-1.3978420740335247,1.3978420740335247
0.48020827276155414,0.876178467749876,1.0557184750733137,0.17751186289047632,1.0355023725780952,-1.433913549814403,1.433913549814403
0.48901943372965606,0.8801181295132354,1.075268817204301,0.17104716976118178,1.0342094339522363,-1.4698489631948715,1.4698489631948715
0.497830594697758,0.8840068664914809,1.0948191593352883,0.16571566083145092,1.0331431321662903,-1.5056200134322701,1.5056200134322701
0.5066417556658599,0.8878438799386794,1.1143695014662756,0.1618877079558727,1.0323775415911745,-1.5411986026895181,1.5411986026895181
0.5154529166339619,0.8916283795962633,1.133919843597263,0.15951813137339513,1.031903626274679,-1.576556876272857,1.576556876272857
0.5242640776020637,0.8953595839297568,1.1534701857282503,0.15818532371058294,1.0316370647421167,-1.6116672722999597,1.6116672722999597
0.5330752385701656,0.8990367203634637,1.1730205278592376,0.15723548154825115,1.0314470963096503,-1.6465025732750365,1.6465025732750365
0.5418863995382676,0.9026590255130621,1.1925708699902249,0.15598383151139783,1.0311967663022796,-1.6810359513217383,1.6810359513217383
