r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.6205561523008649,0.0,71.40316483951445,58.12253187161156,-0.636362057172188,0.636362057172188
0.013216741452152868,0.6259955013112448,0.019550342130987292,70.17657743467356,57.141261947738855,-0.023953176058345436,0.023953176058345436
0.022027902420254777,0.6314294447294022,0.039100684261974585,66.63015838044254,54.30412670435403,-0.03237525110221794,0.03237525110221794
0.03083906338835669,0.6368570277057981,0.05865102639296188,61.14346490939036,49.91477192751229,-0.042050874136861385,0.042050874136861385
0.039650224356458603,0.6422772936734578,0.07820136852394917,54.284571743567255,44.42765739485381,-0.052972664958060814,0.052972664958060814
0.04846138532456051,0.6476892846933887,0.09775171065493646,46.72556334611245,38.380450676889964,-0.06513346133345548,0.06513346133345548
0.05727254629266242,0.6530920417966404,0.11730205278592376,39.14623969156629,32.316991753253035,-0.07852694395478155,0.07852694395478155
0.06608370726076433,0.6584846053228448,0.13685239491691104,32.14270134435566,26.714161075484526,-0.09314776159697312,0.09314776159697312
0.07489486822886625,0.6638660152548121,0.15640273704789834,26.155891501750464,21.924713201400372,-0.10899104583290566,0.10899104583290566
0.08370602919696815,0.6692353115489894,0.17595307917888564,21.43077086470049,18.144616691760394,-0.1260514264723134,0.1260514264723134
0.09251719016507007,0.674591534461476,0.19550342130987292,18.01057149906652,15.408457199253215,-0.14432186518322446,0.14432186518322446
0.10132835113317198,0.6799337248693784,0.21505376344086022,15.763847399935804,13.611077919948643,-0.16379272518511384,0.16379272518511384
0.11013951210127389,0.6852609245872497,0.23460410557184752,14.436189071812507,12.548951257450007,-0.18445143818073523,0.18445143818073523
0.1189506730693758,0.6905721766784125,0.2541544477028348,13.714624875576243,11.971699900460996,-0.2062829334191852,0.2062829334191852
0.1277618340374777,0.6958665257609378,0.27370478983382207,13.291540986672835,11.633232789338269,-0.22927073393045216,0.22927073393045216
0.13657299500557962,0.7011430183081016,0.2932551319648094,12.916466730177053,11.333173384141643,-0.2533983953313475,0.2533983953313475
0.14538415597368154,0.7064007029431261,0.3128054740957967,12.427770500299326,10.942216400239461,-0.2786508354267859,0.2786508354267859
0.15419531694178346,0.7116386307280487,0.33235581622678395,11.761244030681373,10.4089952245451,-0.3050151127349653,0.3050151127349653
0.16300647790988537,0.7168558554465538,0.3519061583577713,10.93757733446397,9.750061867571176,-0.3324803588469334,0.3324803588469334
0.17181763887798726,0.7220514338806434,0.37145650048875856,10.034772137643069,9.027817710114455,-0.36103682159791184,0.36103682159791184
0.18062879984608918,0.7272244260810057,0.39100684261974583,9.153839646954617,8.323071717563694,-0.39067426791099086,0.39067426791099086
0.1894399608141911,0.7323738956309853,0.41055718475073316,8.3863612770151,7.70908902161208,-0.4213802328623912,0.4213802328623912
0.198251121782293,0.7374989099040489,0.43010752688172044,7.790827057150994,7.232661645720796,-0.4531386909326562,0.4531386909326562
0.20706228275039493,0.7425985403146715,0.4496578690127077,7.381682645281373,6.905346116225099,-0.4859296172651137,0.4859296172651137
0.21587344371849682,0.7476718625625733,0.46920821114369504,7.131531140880918,6.705224912704735,-0.5197296285235388,0.5197296285235388
0.22468460468659873,0.7527179568702542,0.4887585532746823,6.983801936285518,6.587041549028415,-0.5545135417856087,0.5545135417856087
0.23349576565470065,0.757735908213792,0.5083088954056696,6.87109978946283,6.496879831570265,-0.590256388774935,0.590256388774935
0.24230692662280257,0.7627248065468726,0.5278592375366569,6.733754960584374,6.3870039684675,-0.6269352688044417,0.6269352688044417
0.2511180875909045,0.7676837470180508,0.5474095796676441,6.533810450214981,6.227048360171985,-0.6645304591145088,0.6645304591145088
0.2599292485590064,0.7726118301812397,0.5669599217986315,6.261469725996729,6.009175780797384,-0.7030254119892361,0.7030254119892361
0.2687404095271083,0.7775081621994517,0.5865102639296188,5.933328896062744,5.746663116850196,-0.7424055970565286,0.7424055970565286
0.27755157049521023,0.7823718550418174,0.6060606060606061,5.583905648321356,5.467124518657085,-0.7826565058521537,0.7826565058521537
0.2863627314633121,0.7872020266739326,0.6256109481915934,5.253521025089903,5.202816820071923,-0.8237614169664562,0.8237614169664562
0.295173892431414,0.7919978012415887,0.6451612903225806,4.976172462134254,4.980937969707403,-0.8656996250554122,0.8656996250554122
0.3039850533995159,0.7967583092479593,0.6647116324535679,4.77061462062888,4.816491696503104,-0.9084457148061149,0.9084457148061149
0.31279621436761784,0.8014826877243244,0.6842619745845552,4.636654134018037,4.709323307214429,-0.9519701401508001,0.9519701401508001
0.32160737533571976,0.8061700803944309,0.7038123167155426,4.557060842266921,4.645648673813537,-0.996240955113558,0.996240955113558
0.3304185363038217,0.8108196378325973,0.7233626588465298,4.503958780609195,4.603167024487356,-1.0412261766403512,1.0412261766403512
0.3392296972719236,0.8154305176156776,0.7429130009775171,4.447481396346202,4.557985117076962,-1.0868960607472333,1.0868960607472333
0.3480408582400255,0.8200018844690226,0.7624633431085044,4.364095542868003,4.491276434294402,-1.1332245977033866,1.1332245977033866
0.3568520192081274,0.8245329104065727,0.7820136852394917,4.2423504844642625,4.393880387571411,-1.1801897648039388,1.1801897648039388
0.36566318017622934,0.8290227748652397,0.8015640273704789,4.084728305520566,4.267782644416453,-1.2277724457714485,1.2277724457714485
0.37447434114433126,0.8334706648337353,0.8211143695014663,3.9054618158559733,4.124369452684778,-1.27595432937883,1.27595432937883
0.3832855021124331,0.83787577497602,0.8406647116324536,3.725301255853293,3.9802410046826346,-1.3247154199052764,1.3247154199052764
0.39209666308053504,0.8422373077495506,0.8602150537634409,3.564957880169128,3.8519663041353027,-1.3740319265495673,1.3740319265495673
0.40090782404863695,0.8465544735185189,0.8797653958944281,3.4391611425919812,3.7513289140735853,-1.4238751945480859,1.4238751945480859
0.40971898501673887,0.8508264906622711,0.8993157380254154,3.352926464043351,3.6823411712346807,-1.4742120209216503,1.4742120209216503
0.4185301459848408,0.8550525856791218,0.9188660801564027,3.300881437952562,3.64070515036205,-1.5250062639496014,1.5250062639496014
0.4273413069529427,0.8592319932857654,0.9384164222873901,3.2695786271553504,3.6156629017242805,-1.5762212520228125,1.5762212520228125
0.4361524679210446,0.8633639565125065,0.9579667644183774,3.2418989523477713,3.593519161878217,-1.6278222556816266,1.6278222556816266
0.44496362888914653,0.8674477267945343,0.9775171065493646,3.2021400773293665,3.5617120618634934,-1.6797782770910652,1.6797782770910652
0.45377478985724845,0.8714825640594657,0.9970674486803519,3.1403049735674755,3.5122439788539808,-1.7320626269609394,1.7320626269609394
0.46258595082535037,0.8754677368113973,1.0166177908113392,3.0544456926452503,3.4435565541162005,-1.7846521280840226,1.7846521280840226
0.47139711179345223,0.8794025222116966,1.0361681329423265,2.950550351296512,3.3604402810372096,-1.8375251975679967,1.8375251975679967
