r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.6175513435506068,0.0,-0.4535570825027277,0.7732214587486361,-0.041475295241696596,0.041475295241696596
0.01868218397320138,0.6251888430673289,0.03913894324853229,-0.45343398208962066,0.7732830089551896,0.13679337840906566,-0.13679337840906566
0.03113697328866897,0.6328174953784048,0.07827788649706457,-0.4530650089266068,0.7734674955366966,0.2575731299806498,-0.2575731299806498
0.04359176260413655,0.6404347109528216,0.11741682974559686,-0.4524511457468488,0.7737744271265756,0.4671503815504514,-0.4671503815504514
0.05604655191960414,0.6480378868380243,0.15655577299412915,-0.4515940254620984,0.7742029872689508,0.8743180010118305,-0.8743180010118305
0.06850134123507173,0.6556244083149707,0.19569471624266144,-0.4504959237289104,0.7747520381355448,1.8981919008368442,-1.8981919008368442
0.08095613055053931,0.6631916505484821,0.23483365949119372,-0.4491597486041005,0.7754201256979497,8.052395638778751,-8.052395638778751
0.0934109198660069,0.6707369802312552,0.273972602739726,-0.447589027351657,0.7762054863241715,-6.743803132748451,6.743803132748451
0.10586570918147449,0.678257757218768,0.3131115459882583,-0.44578789048034095,0.7771060547598295,-2.966410668799312,2.966410668799312
0.11832049849694208,0.6857513361533618,0.3522504892367906,-0.4437610531076365,0.7781194734461817,-2.128739431593246,2.128739431593246
0.13077528781240966,0.6932150680753373,0.3913894324853229,-0.44151379376149097,0.7792431031192545,-1.7750164692446557,1.7750164692446557
0.14323007712787725,0.7006463020193567,0.43052837573385516,-0.43905193074624227,0.7804740346268788,-1.5895458832294151,1.5895458832294151
0.15568486644334484,0.7080423865943227,0.46966731898238745,-0.43638179621320716,0.7818091018933964,-1.482543318685025,1.482543318685025
0.16813965575881243,0.7154006715451686,0.5088062622309197,-0.4335102080894799,0.78324489595526,-1.418722130294002,1.418722130294002
0.18059444507428002,0.722718509295007,0.547945205479452,-0.43044444003047716,0.7847777799847614,-1.3813838805334782,1.3813838805334782
0.1930492343897476,0.7299932564662848,0.5870841487279843,-0.4271921895725984,0.7864039052137008,-1.3615921462634633,1.3615921462634633
0.20550402370521517,0.7372222753796384,0.6262230919765166,-0.4237615446719553,0.7881192276640223,-1.3541206531450527,1.3541206531450527
0.21795881302068276,0.7444029355293376,0.6653620352250489,-0.4201609488234094,0.7899195255882954,-1.3556977720308685,1.3556977720308685
0.23041360233615035,0.7515326150342706,0.7045009784735812,-0.4163991649611117,0.7918004175194442,-1.3641603355923178,1.3641603355923178
0.24286839165161794,0.7586087020635935,0.7436399217221135,-0.4124852383472664,0.7937573808263668,-1.3780111157887502,1.3780111157887502
0.2553231809670855,0.7656285962362681,0.7827788649706457,-0.408428458659991,0.7957857706700044,-1.3961719864590385,1.3961719864590385
0.2677779702825531,0.7725897099938482,0.821917808219178,-0.40423832149381334,0.7978808392530934,-1.4178388460244495,1.4178388460244495
0.2802327595980207,0.7794894699459946,0.8610567514677103,-0.3999244894875993,0.8000377552562004,-1.4423925823060442,1.4423925823060442
0.2926875489134883,0.7863253181883355,0.9001956947162426,-0.3954967532944981,0.8022516233527509,-1.4693424141567073,1.4693424141567073
0.30514233822895587,0.7930947135923888,0.9393346379647749,-0.3909649926068501,0.8045175036965749,-1.4982887123738657,1.4982887123738657
0.3175971275444235,0.7997951330674127,0.9784735812133072,-0.3863391374459806,0.8068304312770097,-1.5288979559923148,1.5288979559923148
0.33005191685989105,0.8064240727941387,1.0176125244618395,-0.3816291299223752,0.8091854350388124,-1.5608854814469135,1.5608854814469135
0.34250670617535867,0.8129790494304804,1.0567514677103718,-0.37684488666602195,0.811577556666989,-1.5940033709926973,1.5940033709926973
0.35496149549082623,0.8194576012894075,1.095890410958904,-0.3719962621196927,0.8140018689401536,-1.6280318112120458,1.6280318112120458
0.3674162848062938,0.8258572894892862,1.1350293542074363,-0.36709301287974827,0.8164534935601259,-1.662772844366531,1.662772844366531
0.3798710741217614,0.8321756990770914,1.1741682974559686,-0.3621447632597183,0.8189276183701408,-1.698045801213506,1.698045801213506
0.39232586343722897,0.8384104401249894,1.213307240704501,-0.3571609722415358,0.8214195138792321,-1.7336839356911642,1.7336839356911642
0.4047806527526966,0.8445591488008872,1.2524461839530332,-0.3521509019679712,0.8239245490160144,-1.7695319320026923,1.7695319320026923
0.41723544206816415,0.8506194884136264,1.2915851272015655,-0.34712358791761744,0.8264382060411912,-1.805444053838219,1.805444053838219
0.42969023138363177,0.8565891504335872,1.3307240704500978,-0.34208781089081247,0.8289560945545937,-1.8412827722357417,1.8412827722357417
