r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.6164335873577786,0.0,27.891861265435416,14.945930632717708,2.171533026397831,-2.171533026397831
0.013216741452152868,0.6218382728601269,0.019550342130987292,27.412725560419297,14.706362780209648,0.05727057178563004,-0.05727057178563004
0.022027902420254777,0.627239097164473,0.039100684261974585,26.02740561736037,14.013702808680184,0.07735778997712567,-0.07735778997712567
0.03083906338835669,0.6326351464093571,0.05865102639296188,23.884165980230602,12.942082990115301,0.10041563798655494,-0.10041563798655494
0.039650224356458603,0.6380255030677362,0.07820136852394917,21.204910837330992,11.602455418665496,0.12642141669925216,-0.12642141669925216
0.04846138532456051,0.6434092462406866,0.09775171065493646,18.252173182075175,10.126086591037588,0.15534950870424302,-0.15534950870424302
0.05727254629266242,0.6487854519508187,0.11730205278592376,15.291499879518055,8.645749939759028,0.18717140898991122,-0.18717140898991122
0.06608370726076433,0.6541531934352665,0.13685239491691104,12.555742712638946,7.277871356319473,0.22185576715075156,-0.22185576715075156
0.07489486822886625,0.6595115414379688,0.15640273704789834,10.217145117871269,6.108572558935634,0.25936843757239214,-0.25936843757239214
0.08370602919696815,0.6648595645010946,0.17595307917888564,8.371394869023637,5.185697434511819,0.2996725309612772,-0.2996725309612772
0.09251719016507007,0.6701963292553879,0.19550342130987292,7.035379491822837,4.517689745911419,0.3427284597285164,-0.3427284597285164
0.10132835113317198,0.6755209007092695,0.21505376344086022,6.157752890599904,4.078876445299953,0.38849397187972096,-0.38849397187972096
0.11013951210127389,0.6808323425365048,0.23460410557184752,5.639136356176774,3.819568178088387,0.4369241728284873,-0.4369241728284873
0.1189506730693758,0.6861297173622709,0.2541544477028348,5.357275342021958,3.678637671010979,0.4879715404375571,-0.4879715404375571
0.1277618340374777,0.6914120870474563,0.27370478983382207,5.192008197919081,3.5960040989595403,0.5415859434237648,-0.5415859434237648
0.13657299500557962,0.6966785129710327,0.2932551319648094,5.0454948164754185,3.5227474082377093,0.5977146749562529,-0.5977146749562529
