r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.7823110557634139,0.0,-0.19545613973627252,-7.209157868923446,0.7395241914980584,-0.7395241914980584
0.01868218397320138,0.7917869768208794,0.03913894324853229,-0.19531141019060175,-7.203079228005274,-0.2706988596265753,0.2706988596265753
0.03113697328866897,0.8010462004293636,0.07827788649706457,-0.1948777759063542,-7.1848665880668765,-0.4437181433140864,0.4437181433140864
0.04359176260413655,0.8100802363451831,0.11741682974559686,-0.19415689687257842,-7.154589668648294,-0.6592810996322305,0.6592810996322305
0.05604655191960414,0.818881631652254,0.15655577299412915,-0.1931515295277786,-7.1123642401667,-0.9173935842806408,0.9173935842806408
0.06850134123507173,0.8274439652843302,0.19569471624266144,-0.19186551151804956,-7.0583514837580825,-1.2180617648200887,1.2180617648200887
0.08095613055053931,0.8357618361432596,0.23483365949119372,-0.19030374050388787,-6.99275710116329,-1.5612916605927425,1.5612916605927425
0.0934109198660069,0.8438308452995598,0.273972602739726,-0.1884721471597373,-6.9158301807089675,-1.94708860269911,1.94708860269911
0.10586570918147449,0.8516475726102496,0.3131115459882583,-0.18637766254956042,-6.827861827081538,-2.3754566126501118,2.3754566126501118
0.11832049849694208,0.8592095482848525,0.3522504892367906,-0.18402818009953015,-6.729183564180266,-2.8463976983688135,2.8463976983688135
0.13077528781240966,0.8665152198723106,0.3913894324853229,-0.18143251242502956,-6.620165521851241,-3.359911066504,3.359911066504
0.14323007712787725,0.8735639152185644,0.43052837573385516,-0.17860034330323984,-6.501214418736073,-3.915992250295118,3.915992250295118
0.15568486644334484,0.8803558019159442,0.46966731898238745,-0.17554217511444395,-6.372771354806646,-4.514632152705838,4.514632152705838
0.16813965575881243,0.8868918437954663,0.5088062622309197,-0.17226927210451884,-6.235309428389791,-5.155816005066443,5.155816005066443
0.18059444507428002,0.8931737549861436,0.547945205479452,-0.16879359984773176,-6.089331193604734,-5.839522242140584,5.839522242140584
0.1930492343897476,0.899203952068329,0.5870841487279843,-0.16512776131267756,-5.9353659751324575,-6.56572129525026,6.56572129525026
0.20550402370521517,0.904985504816238,0.6262230919765166,-0.16128492995484517,-5.773967058103497,-7.334374305939662,7.334374305939662
0.21795881302068276,0.910522086010322,0.6653620352250489,-0.15727878027671524,-5.60570877162204,-8.145431763535646,8.145431763535646
0.23041360233615035,0.9158179207630867,0.7045009784735812,-0.1531234163103684,-5.431183485035473,-8.998832070919647,8.998832070919647
0.24286839165161794,0.9208777357764374,0.7436399217221135,-0.14883329848821625,-5.250998536505082,-9.894500043798335,9.894500043798335
0.2553231809670855,0.9257067089081117,0.7827788649706457,-0.14442316937460584,-5.065773113733445,-10.832345349759649,10.832345349759649
0.2677779702825531,0.9303104193929765,0.821917808219178,-0.13990797873465893,-4.876135106855675,-11.812260894397982,11.812260894397982
0.2802327595980207,0.9346947990233304,0.8610567514677103,-0.1353028084167711,-4.682717953504386,-12.83412116275392,12.83412116275392
0.2926875489134883,0.9388660845580666,0.9001956947162426,-0.13062279752176775,-4.486157495914245,-13.897780525246214,13.897780525246214
0.30514233822895587,0.9428307715899849,0.9393346379647749,-0.12588306832481305,-4.287088869642148,-15.003071518136316,15.003071518136316
0.3175971275444235,0.9465955700666433,0.9784735812133072,-0.12109865340590915,-4.086143443048185,-16.149803109342148,16.149803109342148
