r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.6664385119254632,0.0,-0.19545613973627252,0.02271930131863742,1.016270043845786,-1.016270043845786
0.01868218397320138,0.6746398878696009,0.03913894324853229,-0.19531141019060175,0.02344294904699129,0.037420258751571296,-0.037420258751571296
0.03113697328866897,0.6827896139819578,0.07827788649706457,-0.1948777759063542,0.025611120468229,0.06103392836115135,-0.06103392836115135
0.04359176260413655,0.6908836502971805,0.11741682974559686,-0.19415689687257842,0.02921551563710789,0.09012415092002417,-0.09012415092002417
0.05604655191960414,0.698918072727243,0.15655577299412915,-0.1931515295277786,0.034242352361107065,0.12447738253548189,-0.12447738253548189
0.06850134123507173,0.7068890781328885,0.19569471624266144,-0.19186551151804956,0.04067244240975221,0.1638400478368346,-0.1638400478368346
0.08095613055053931,0.7147929888790064,0.23483365949119372,-0.19030374050388787,0.048481297480560626,0.20791965893804817,-0.20791965893804817
0.0934109198660069,0.7226262568710766,0.273972602739726,-0.1884721471597373,0.05763926420131349,0.2563861061007188,-0.2563861061007188
0.10586570918147449,0.7303854670576697,0.3131115459882583,-0.18637766254956042,0.06811168725219785,0.30887311439807247,-0.30887311439807247
0.11832049849694208,0.7380673403986091,0.3522504892367906,-0.18402818009953015,0.07985909950234926,0.364979859956024,-0.364979859956024
0.13077528781240966,0.7456687362945592,0.3913894324853229,-0.18143251242502956,0.09283743787485221,0.4242727386421035,-0.4242727386421035
0.14323007712787725,0.7531866544808985,0.43052837573385516,-0.17860034330323984,0.1069982834838008,0.4862872794054631,-0.4862872794054631
0.15568486644334484,0.7606182363883893,0.46966731898238745,-0.17554217511444395,0.12228912442778028,0.5505301938418564,-0.5505301938418564
0.16813965575881243,0.7679607659778599,0.5088062622309197,-0.17226927210451884,0.13865363947740583,0.6164815529596389,-0.6164815529596389
0.18059444507428002,0.7752116700569139,0.547945205479452,-0.16879359984773176,0.15603200076134116,0.6835970815694661,-0.6835970815694661
0.1930492343897476,0.7823685180902171,0.5870841487279843,-0.16512776131267756,0.17436119343661216,0.7513105602167892,-0.7513105602167892
0.20550402370521517,0.7894290215160791,0.6262230919765166,-0.16128492995484517,0.1935753502257742,0.8190363241050926,-0.8190363241050926
0.21795881302068276,0.796391032584832,0.6653620352250489,-0.15727878027671524,0.21360609861642377,0.8861718480451156,-0.8861718480451156
0.23041360233615035,0.8032525427357093,0.7045009784735812,-0.1531234163103684,0.23438291844815795,0.9521004061030551,-0.9521004061030551
0.24286839165161794,0.810011680531141,0.7436399217221135,-0.14883329848821625,0.25583350755891876,1.0161937943020343,-1.0161937943020343
0.2553231809670855,0.816666709168457,0.7827788649706457,-0.14442316937460584,0.2778841531269708,1.0778151044692432,-1.0778151044692432
0.2677779702825531,0.8232160235907108,0.821917808219178,-0.13990797873465893,0.3004601063267054,1.1363215371164328,-1.1363215371164328
0.2802327595980207,0.8296581472192195,0.8610567514677103,-0.1353028084167711,0.32348595791614454,1.1910672410892695,-1.1910672410892695
0.2926875489134883,0.8359917283316949,0.9001956947162426,-0.13062279752176775,0.34688601239116124,1.2414061676142654,-1.2414061676142654
0.30514233822895587,0.8422155361104815,0.9393346379647749,-0.12588306832481305,0.3705846583759347,1.2866949263488232,-1.2866949263488232
0.3175971275444235,0.8483284563863184,0.9784735812133072,-0.12109865340590915,0.39450673297045424,1.3262956310240557,-1.3262956310240557
0.33005191685989105,0.8543294871034142,1.0176125244618395,-0.11628442443128754,0.41857787784356226,1.3595787223786355,-1.3595787223786355
0.34250670617535867,0.8602177335321981,1.0567514677103718,-0.11145502301134355,0.4427248849432822,1.3859257561645226,-1.3859257561645226
0.35496149549082623,0.8659924032562187,1.095890410958904,-0.10662479404113571,0.4668760297943214,1.40473214421652,-1.40473214421652
0.3674162848062938,0.8716528009599346,1.1350293542074363,-0.10180772190706228,0.49096139046468856,1.4154098367882963,-1.4154098367882963
0.3798710741217614,0.8771983230440291,1.1741682974559686,-0.09701736991834092,0.5149131504082953,1.4173899346568983,-1.4173899346568983
0.39232586343722897,0.882628452094876,1.213307240704501,-0.09226682329456602,0.5386658835271698,1.4101252198026515,-1.4101252198026515
0.4047806527526966,0.8879427512344772,1.2524461839530332,-0.08756863601116179,0.5621568199441911,1.3930925938890333,-1.3930925938890333
0.41723544206816415,0.8931408583769642,1.2915851272015655,-0.08293478177322781,0.5853260911338609,1.3657954141428148,-1.3657954141428148
0.42969023138363177,0.8982224804172698,1.3307240704500978,-0.07837660935536471,0.6081169532231765,1.3277657167242094,-1.3277657167242094
0.44214502069909933,0.9031873873771745,1.36986301369863,-0.07390480251084916,0.6304759874457542,1.2785663181195668,-1.2785663181195668
0.4545998100145669,0.9080354065333007,1.4090019569471623,-0.06952934461828668,0.6523532769085666,1.2177927855957493,-1.2177927855957493
