r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.7399994354404211,0.0,-0.19545613973627252,-2.9091227947254503,0.8678166047886194,-0.8678166047886194
0.01868218397320138,0.7490229523175432,0.03913894324853229,-0.19531141019060175,-2.906228203812035,-0.09019944853235622,0.09019944853235622
0.03113697328866897,0.7579033457137345,0.07827788649706457,-0.1948777759063542,-2.897555518127084,-0.14798944469885822,0.14798944469885822
0.04359176260413655,0.7666338803940126,0.11741682974559686,-0.19415689687257842,-2.8831379374515684,-0.22013968414878668,0.22013968414878668
0.05604655191960414,0.775208356898515,0.15655577299412915,-0.1931515295277786,-2.8630305905555717,-0.3067499384012117,0.3067499384012117
0.06850134123507173,0.7836211181862407,0.19569471624266144,-0.19186551151804956,-2.837310230360991,-0.40793851797208824,0.40793851797208824
0.08095613055053931,0.7918670533557643,0.23483365949119372,-0.19030374050388787,-2.8060748100777575,-0.5238416533161174,0.5238416533161174
0.0934109198660069,0.7999415985499856,0.273972602739726,-0.1884721471597373,-2.769442943194746,-0.654612773734464,0.654612773734464
0.10586570918147449,0.8078407350925119,0.3131115459882583,-0.18637766254956042,-2.7275532509912086,-0.8004216845912981,0.8004216845912981
0.11832049849694208,0.8155609849864719,0.3522504892367906,-0.18402818009953015,-2.680563601990603,-0.9614536434215563,0.9614536434215563
0.13077528781240966,0.8230994038883888,0.3913894324853229,-0.18143251242502956,-2.628650248500591,-1.1379083358850262,1.1379083358850262
0.14323007712787725,0.830453571708139,0.43052837573385516,-0.17860034330323984,-2.572006866064797,-1.3299987529116164,1.3299987529116164
0.15568486644334484,0.8376215809827481,0.46966731898238745,-0.17554217511444395,-2.510843502288879,-1.5379499708891804,1.5379499708891804
0.16813965575881243,0.8446020231934783,0.5088062622309197,-0.17226927210451884,-2.4453854420903767,-1.7619978372919813,1.7619978372919813
0.18059444507428002,0.8513939731949548,0.547945205479452,-0.16879359984773176,-2.3758719969546354,-2.002387564783127,2.002387564783127
0.1930492343897476,0.8579969719371463,0.5870841487279843,-0.16512776131267756,-2.3025552262535514,-2.2593722374920024,2.2593722374920024
0.20550402370521517,0.8644110076591737,0.6262230919765166,-0.16128492995484517,-2.225698599096903,-2.533211233904108,2.533211233904108
0.21795881302068276,0.8706364957392579,0.6653620352250489,-0.15727878027671524,-2.145575605534305,-2.824168571553755,2.824168571553755
0.23041360233615035,0.8766742573810267,0.7045009784735812,-0.1531234163103684,-2.062468326207368,-3.132511179498122,3.132511179498122
