r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.7915450038237624,0.0,-0.19545613973627252,-8.772806986813626,0.761584541889353,-0.761584541889353
0.01868218397320138,0.8011165990354682,0.03913894324853229,-0.19531141019060175,-8.765570509530088,-0.3311773492488987,0.3311773492488987
0.03113697328866897,0.8104523272351414,0.07827788649706457,-0.1948777759063542,-8.743888795317709,-0.5428194660238415,0.5428194660238415
0.04359176260413655,0.8195433128993634,0.11741682974559686,-0.19415689687257842,-8.707844843628921,-0.8064666534035213,0.8064666534035213
0.05604655191960414,0.8283818777714722,0.15655577299412915,-0.1931515295277786,-8.657576476388929,-1.1221025172618189,1.1221025172618189
0.06850134123507173,0.8369615288626757,0.19569471624266144,-0.19186551151804956,-8.593275575902478,-1.4897062120436626,1.4897062120436626
0.08095613055053931,0.8452769388888728,0.23483365949119372,-0.19030374050388787,-8.515187025194393,-1.9092517956792763,1.9092517956792763
0.0934109198660069,0.8533239198073272,0.273972602739726,-0.1884721471597373,-8.423607357986866,-2.380707486649551,2.380707486649551
0.10586570918147449,0.8610993899270967,0.3131115459882583,-0.18637766254956042,-8.31888312747802,-2.904034827031097,2.904034827031097
0.11832049849694208,0.8686013353030615,0.3522504892367906,-0.18402818009953015,-8.201409004976508,-3.479187755766565,3.479187755766565
0.13077528781240966,0.8758287660451207,0.3913894324853229,-0.18143251242502956,-8.071625621251478,-4.106111596952014,4.106111596952014
0.14323007712787725,0.8827816682610781,0.43052837573385516,-0.17860034330323984,-7.930017165161992,-4.7847419683143055,4.7847419683143055
0.15568486644334484,0.8894609523079592,0.46966731898238745,-0.17554217511444395,-7.777108755722198,-5.515003615516562,5.515003615516562
0.16813965575881243,0.8958683980541722,0.5088062622309197,-0.17226927210451884,-7.613463605225942,-6.296809178295284,6.296809178295284
0.18059444507428002,0.9020065978123489,0.547945205479452,-0.16879359984773176,-7.439679992386589,-7.130057894831395,7.130057894831395
0.1930492343897476,0.9078788975968493,0.5870841487279843,-0.16512776131267756,-7.256388065633878,-8.014634251067646,8.014634251067646
0.20550402370521517,0.9134893373115267,0.6262230919765166,-0.16128492995484517,-7.064246497742259,-8.950406582019998,8.950406582019998
0.21795881302068276,0.9188425904467878,0.6653620352250489,-0.15727878027671524,-6.863939013835762,-9.937225632388873,9.937225632388873
0.23041360233615035,0.9239439038112499,0.7045009784735812,-0.1531234163103684,-6.65617081551842,-10.97492308403398,10.97492308403398
0.24286839165161794,0.9287990377844967,0.7436399217221135,-0.14883329848821625,-6.441664924410812,-12.063310058076569,12.063310058076569
0.2553231809670855,0.9334142075210985,0.7827788649706457,-0.14442316937460584,-6.221158468730292,-13.20217559957071,13.20217559957071
0.2677779702825531,0.9377960254913583,0.821917808219178,-0.13990797873465893,-5.995398936732947,-14.391285152827924,14.391285152827924
0.2802327595980207,0.9419514456884281,0.8610567514677103,-0.1353028084167711,-5.765140420838554,-15.630379035571833,15.630379035571833
0.2926875489134883,0.9458877097856472,0.9001956947162426,-0.13062279752176775,-5.531139876088387,-16.919170920170984,16.919170920170984
0.30514233822895587,0.9496122954754322,0.9393346379647749,-0.12588306832481305,-5.294153416240652,-18.257346330224774,18.257346330224774
0.3175971275444235,0.9531328671776511,0.9784735812133072,-0.12109865340590915,-5.054932670295457,-19.644561160761015,19.644561160761015
0.33005191685989105,0.9564572292583071,1.0176125244618395,-0.11628442443128754,-4.814221221564377,-21.080440230262198,21.080440230262198
0.34250670617535867,0.9595932818607098,1.0567514677103718,-0.11145502301134355,-4.572751150567178,-22.564575872648412,22.564575872648412
0.35496149549082623,0.9625489794109683,1.095890410958904,-0.10662479404113571,-4.331239702056786,-24.096526577223464,24.096526577223464
0.3674162848062938,0.9653322918271277,1.1350293542074363,-0.10180772190706228,-4.0903860953531135,-25.675815684431843,25.675815684431843
0.3798710741217614,0.9679511684283425,1.1741682974559686,-0.09701736991834092,-3.8508684959170463,-27.301930145081677,27.301930145081677
0.39232586343722897,0.9704135045147043,1.213307240704501,-0.09226682329456602,-3.6133411647283014,-28.974319350457606,28.974319350457606
0.4047806527526966,0.9727271105628716,1.2524461839530332,-0.08756863601116179,-3.378431800558089,-30.69239404048732,30.69239404048732
0.41723544206816415,0.9748996839636377,1.2915851272015655,-0.08293478177322781,-3.1467390886613904,-32.45552529682913,32.45552529682913
0.42969023138363177,0.9769387832091537,1.3307240704500978,-0.07837660935536471,-2.9188304677682355,-34.2630436274234,34.2630436274234
0.44214502069909933,0.9788518044248609,1.36986301369863,-0.07390480251084916,-2.695240125542458,-36.11423814869454,36.11423814869454
0.4545998100145669,0.980645960129158,1.4090019569471623,-0.06952934461828668,-2.476467230914334,-38.00835587120619,38.00835587120619
0.4670545993300345,0.9823282600968065,1.4481409001956946,-0.06525948819789654,-2.262974409894827,-39.9446010941647,39.9446010941647
0.4795093886455021,0.9839054941956011,1.487279843444227,-0.061103729393175724,-2.055186469658786,-41.922134913729266,41.922134913729266
0.4919641779609697,0.9853842170636401,1.5264187866927592,-0.057069787477141545,-1.8534893738570775,-43.94007484963373,43.94007484963373
0.5044189672764373,0.986770734492692,1.5655577299412915,-0.05316458940595352,-1.6582294702976759,-45.997494594144314,45.997494594144314
0.5168737565919048,0.9880710913849428,1.6046966731898238,-0.04939425940675838,-1.4697129703379188,-48.0934238868876,48.0934238868876
