r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.7871732431288248,0.0,-0.19545613973627252,-7.990982427868536,0.7184324294581002,-0.7184324294581002
0.01868218397320138,0.7966997123555286,0.03913894324853229,-0.19531141019060175,-7.984324868767681,-0.30334854589131527,0.30334854589131527
0.03113697328866897,0.8059995634320641,0.07827788649706457,-0.1948777759063542,-7.9643776916922935,-0.4972100521588971,0.4972100521588971
0.04359176260413655,0.8150641026456139,0.11741682974559686,-0.19415689687257842,-7.931217256138607,-0.7387117962428508,0.7387117962428508
0.05604655191960414,0.823885754726734,0.15655577299412915,-0.1931515295277786,-7.8849703582778154,-1.0278419150964022,1.0278419150964022
0.06850134123507173,0.8324580542112354,0.19569471624266144,-0.19186551151804956,-7.825813529830279,-1.3645854347296473,1.3645854347296473
0.08095613055053931,0.8407756298108745,0.23483365949119372,-0.19030374050388787,-7.753972063178843,-1.748923848151683,1.748923848151683
0.0934109198660069,0.8488341823659789,0.273972602739726,-0.1884721471597373,-7.6697187693479165,-2.1808346183787215,2.1808346183787215
0.10586570918147449,0.8566304567826439,0.3131115459882583,-0.18637766254956042,-7.573372477279779,-2.6602906046072836,2.6602906046072836
0.11832049849694208,0.8641622085732545,0.3522504892367906,-0.18402818009953015,-7.465296284578386,-3.1872594096630698,3.1872594096630698
0.13077528781240966,0.8714281655511694,0.3913894324853229,-0.18143251242502956,-7.34589557155136,-3.7617026471031036,3.7617026471031036
0.14323007712787725,0.8784279853126961,0.43052837573385516,-0.17860034330323984,-7.215615791949032,-4.38357512660667,4.38357512660667
0.15568486644334484,0.8851622091036399,0.46966731898238745,-0.17554217511444395,-7.074940055264422,-5.052823956770118,5.052823956770118
0.16813965575881243,0.891632212696841,0.5088062622309197,-0.17226927210451884,-6.924386516807867,-5.769387564952386,5.769387564952386
0.18059444507428002,0.897840154872686,0.547945205479452,-0.16879359984773176,-6.764505592995661,-6.533194634519273,6.533194634519273
0.1930492343897476,0.9037889240934127,0.5870841487279843,-0.16512776131267756,-6.595877020383168,-7.3441629605857095,7.3441629605857095
0.20550402370521517,0.9094820839222003,0.6262230919765166,-0.16128492995484517,-6.419106777922877,-8.20219822625018,8.20219822625018
0.21795881302068276,0.914923817717776,0.6653620352250489,-0.15727878027671524,-6.234823892728901,-9.107192702246609,9.107192702246609
0.23041360233615035,0.9201188730900868,0.7045009784735812,-0.1531234163103684,-6.043677150276947,-10.059023873961179,10.059023873961179
0.24286839165161794,0.9250725065706211,0.7436399217221135,-0.14883329848821625,-5.846331730457948,-11.057553000803754,11.057553000803754
0.2553231809670855,0.9297904289026646,0.7827788649706457,-0.14442316937460584,-5.643465791231868,-12.102623613998906,12.102623613998906
0.2677779702825531,0.9342787513186424,0.821917808219178,-0.13990797873465893,-5.435767021794311,-13.194059959937636,13.194059959937636
0.2802327595980207,0.9385439331230344,0.8610567514677103,-0.1353028084167711,-5.22392918717147,-14.331665397272213,14.331665397272213
0.2926875489134883,0.9425927308593165,0.9001956947162426,-0.13062279752176775,-5.008648686001317,-15.515220756948775,15.515220756948775
0.30514233822895587,0.9464321492928375,0.9393346379647749,-0.12588306832481305,-4.790621142941401,-16.744482675312536,16.744482675312536
0.3175971275444235,0.950069394402845,0.9784735812133072,-0.12109865340590915,-4.570538056671821,-18.01918191126928,18.01918191126928
0.33005191685989105,0.9535118285344084,1.0176125244618395,-0.11628442443128754,-4.349083523839227,-19.339021659243013,19.339021659243013
0.34250670617535867,0.9567669278258637,1.0567514677103718,-0.11145502301134355,-4.126931058521803,-20.70367587029361,20.70367587029361
0.35496149549082623,0.959842241990393,1.095890410958904,-0.10662479404113571,-3.904740525892243,-22.11278759425096,22.11278759425096
0.3674162848062938,0.9627453565001913,1.1350293542074363,-0.10180772190706228,-3.683155207724865,-23.56596735606471,23.56596735606471
0.3798710741217614,0.9654838571908589,1.1741682974559686,-0.09701736991834092,-3.4627990162436824,-25.062791579755228,25.062791579755228
0.39232586343722897,0.9680652972791868,1.213307240704501,-0.09226682329456602,-3.244273871550037,-26.602801073371246,26.602801073371246
0.4047806527526966,0.9704971667630911,1.2524461839530332,-0.08756863601116179,-3.028157256513442,-28.18549958821615,28.18549958821615
0.41723544206816415,0.9727868641538442,1.2915851272015655,-0.08293478177322781,-2.8149999615684793,-29.81035246529221,29.81035246529221
0.42969023138363177,0.9749416704725545,1.3307240704500978,-0.07837660935536471,-2.6053240303467766,-31.476785381439253,31.476785381439253
0.44214502069909933,0.9769687254298596,1.36986301369863,-0.07390480251084916,-2.3996209154990615,-33.184183207013675,33.184183207013675
0.4545998100145669,0.9788750056953519,1.4090019569471623,-0.06952934461828668,-2.1983498524411873,-34.93188898617628,34.93188898617628
0.4670545993300345,0.9806673051553773,1.4481409001956946,-0.06525948819789654,-2.0019364571032408,-36.71920304994986,36.71920304994986
0.4795093886455021,0.9823522170505032,1.487279843444227,-0.061103729393175724,-1.8107715520860834,-38.54538227117435,38.54538227117435
0.4919641779609697,0.9839361178805341,1.5264187866927592,-0.057069787477141545,-1.625210223948511,-40.409639469359696,40.409639469359696
0.5044189672764373,0.9854251529619501,1.5655577299412915,-0.05316458940595352,-1.445571112673862,-42.311142972216246,42.311142972216246
0.5168737565919048,0.9868252235230063,1.6046966731898238,-0.04939425940675838,-1.2721359327108854,-44.24901633936853,44.24901633936853
0.5293285459073724,0.9881419752222818,1.643835616438356,-0.04576411355136305,-1.1051492233627003,-46.222338252430404,46.222338252430404
0.5417833352228401,0.9893807879799189,1.6829745596868884,-0.04227865923308962,-0.9448183247221225,-48.23014257427744,48.23014257427744
0.5542381245383076,0.9905467670141856,1.7221135029354206,-0.038941599431165,-0.7913135738335899,-50.271418579004866,50.271418579004866
0.5666929138537752,0.9916447349818629,1.761252446183953,-0.03575584161548258,-0.6447687143121985,-52.345111352730335,52.345111352730335
0.5791477031692428,0.9926792251265598,1.8003913894324852,-0.03272351111478264,-0.5052815112800013,-54.450122364112715,54.450122364112715
0.5916024924847104,0.9936544753467448,1.8395303326810175,-0.029845968743430134,-0.37291456219778607,-56.585310202222566,56.585310202222566
0.6040572818001779,0.9945744231025444,1.8786692759295498,-0.027123832456221818,-0.24769629298620366,-58.74949147824069,58.74949147824069
0.6165120711156455,0.9954427010893543,1.917808219178082,-0.024557002777196458,-0.129622127751037,-60.941441886384155,60.941441886384155
0.6289668604311132,0.9962626336147452,1.9569471624266144,-0.022144691727396706,-0.018655819460248413,-63.15989741848608,63.15989741848608
0.6414216497465808,0.9970372336250493,1.9960861056751467,-0.019885454958068854,0.08526907192883271,-65.40355572578613,65.40355572578613
0.6538764390620483,0.9977692003372076,2.035225048923679,-0.017777226779981895,0.18224756812083287,-67.67107762073935,67.67107762073935
0.6663312283775159,0.9984609174419254,2.0743639921722115,-0.01581735776648234,0.2724015427418124,-69.96108871101501,69.96108871101501
0.6787860176929835,0.9991144518537937,2.1135029354207435,-0.014002654597621579,0.3558778885094074,-72.27218115735423,72.27218115735423
0.691240807008451,0.9997315529947782,2.152641878669276,-0.012329421805231566,0.432846596959348,-74.60291554655744,74.60291554655744
0.7036955963239186,1.0003136526072027,2.191780821917808,-0.01079350507418002,0.5034987665877191,-76.95182287060926,76.95182287060926
0.7161503856393863,1.0008618651030936,2.2309197651663406,-0.009390335753188298,0.5680445553533383,-79.31740660278473,79.31740660278473
0.7286051749548539,1.001376988466343,2.2700587084148727,-0.008114976229500512,0.6267110934429765,-81.69814486152916,81.69814486152916
0.7410599642703214,1.0018595057346231,2.309197651663405,-0.00696216582527968,0.6797403720371347,-84.09249265294523,84.09249265294523
0.753514753585789,1.0023095870971463,2.3483365949119372,-0.0059263668797902135,0.7273871235296502,-86.4988841828461,86.4988841828461
0.7659695429012566,1.002727092654341,2.3874755381604698,-0.0050018106900927735,0.7699167082557324,-88.91573522953462,88.91573522953462
0.7784243322167241,1.0031115758939289,2.426614481409002,-0.004182542994001001,0.8076030222759539,-91.34144556872663,91.34144556872663
0.7908791215321918,1.0034622879470902,2.4657534246575343,-0.003462468692280302,0.8407264401551061,-93.7744014423446,93.7744014423446
0.8033339108476594,1.0037781826957304,2.5048923679060664,-0.0028353955223472645,0.8695718059720259,-96.21297806324493,96.21297806324493
0.815788700163127,1.0040579228099569,2.544031311154599,-0.0022950764128734174,0.8944264850078228,-98.65554214830881,98.65554214830881
0.8282434894785945,1.0042998868007316,2.583170254403131,-0.0018352502675238265,0.9155784876939039,-101.10045447268887,101.10045447268887
0.8406982787940621,1.0045021771793015,2.6223091976516635,-0.0014496809463653852,0.9333146764671922,-103.54607243837583,103.54607243837583
0.8531530681095297,1.004662629818907,2.6614481409001955,-0.0011321942350569075,0.9479190651873822,-105.99075265059639,105.99075265059639
0.8656078574249972,1.0047788246190916,2.700587084148728,-0.0008767126145661002,0.9596712197299594,-108.43285349588498,108.43285349588498
0.8780626467404649,1.0048480975743312,2.73972602739726,-0.000677287667629934,0.968844767289023,-110.87073771596846,110.87073771596846
