r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.748203133405995,0.0,-0.19545613973627252,-3.495491213934268,0.8471254249381731,-0.8471254249381731
0.01868218397320138,0.7573158430597813,0.03913894324853229,-0.19531141019060175,-3.4921624343838404,-0.115053070592379,0.115053070592379
0.03113697328866897,0.7662726717042061,0.07827788649706457,-0.1948777759063542,-3.4821888458461467,-0.18870908347204912,0.18870908347204912
0.04359176260413655,0.7750665511199726,0.11741682974559686,-0.19415689687257842,-3.4656086280693037,-0.28060560381979865,0.28060560381979865
0.05604655191960414,0.7836910242103807,0.15655577299412915,-0.1931515295277786,-3.4424851791389077,-0.3908292768117908,0.3908292768117908
0.06850134123507173,0.7921402507053115,0.19569471624266144,-0.19186551151804956,-3.4129067649151397,-0.5194827626148842,0.5194827626148842
0.08095613055053931,0.8004090094453735,0.23483365949119372,-0.19030374050388787,-3.3769860315894213,-0.6666841510616469,0.6666841510616469
0.0934109198660069,0.8084926973927999,0.273972602739726,-0.1884721471597373,-3.3348593846739583,-0.832566278350698,0.832566278350698
0.10586570918147449,0.8163873254451123,0.3131115459882583,-0.18637766254956042,-3.2866862386398896,-1.017275945495297,1.017275945495297
0.11832049849694208,0.8240895112260523,0.3522504892367906,-0.18402818009953015,-3.232648142289193,-1.2209730384327078,1.2209730384327078
0.13077528781240966,0.8315964690060551,0.3913894324853229,-0.18143251242502956,-3.17294778577568,-1.443829550053295,1.443829550053295
0.14323007712787725,0.8389059969490764,0.43052837573385516,-0.17860034330323984,-3.107807895974516,-1.6860285047787613,1.6860285047787613
0.15568486644334484,0.8460164618774149,0.46966731898238745,-0.17554217511444395,-3.037470027632211,-1.947762786828183,1.947762786828183
0.16813965575881243,0.8529267817703139,0.5088062622309197,-0.17226927210451884,-2.9621932584039334,-2.2292338738712947,2.2292338738712947
0.18059444507428002,0.8596364062094952,0.547945205479452,-0.16879359984773176,-2.8822527964978306,-2.5306504784367347,2.5306504784367347
0.1930492343897476,0.8661452949970923,0.5870841487279843,-0.16512776131267756,-2.797938510191584,-2.852227100154688,2.852227100154688
0.20550402370521517,0.8724538951671518,0.6262230919765166,-0.16128492995484517,-2.7095533889614387,-3.1941824927106808,3.1941824927106808
0.21795881302068276,0.8785631166159641,0.6653620352250489,-0.15727878027671524,-2.6174119463644505,-3.5567380502106967,3.5567380502106967
0.23041360233615035,0.8844743065693883,0.7045009784735812,-0.1531234163103684,-2.5218385751384735,-3.9401161185290263,3.9401161185290263
0.24286839165161794,0.8901892231033783,0.7436399217221135,-0.14883329848821625,-2.423165865228974,-4.344538238086105,4.344538238086105
0.2553231809670855,0.8957100079240625,0.7827788649706457,-0.14442316937460584,-2.321732895615934,-4.770223325384936,4.770223325384936
0.2677779702825531,0.9010391586073392,0.821917808219178,-0.13990797873465893,-2.2178835108971553,-5.217385801497571,5.217385801497571
0.2802327595980207,0.9061795004858967,0.8610567514677103,-0.1353028084167711,-2.111964593585735,-5.686233676512345,5.686233676512345
0.2926875489134883,0.9111341583621047,0.9001956947162426,-0.13062279752176775,-2.0043243430006585,-6.176966599725754,6.176966599725754
0.30514233822895587,0.9159065282116858,0.9393346379647749,-0.12588306832481305,-1.8953105714707004,-6.689773886060195,6.689773886060195
0.3175971275444235,0.9205002490317464,0.9784735812133072,-0.12109865340590915,-1.7852690283359105,-7.224832529796546,7.224832529796546
