r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.7553502080912446,0.0,-0.19545613973627252,-4.081859633143085,0.8288482157972566,-0.8288482157972566
0.01868218397320138,0.7645401047071484,0.03913894324853229,-0.19531141019060175,-4.078096664955646,-0.13972516108682592,0.13972516108682592
0.03113697328866897,0.7735624766793814,0.07827788649706457,-0.1948777759063542,-4.066822173565209,-0.22913098928464085,0.22913098928464085
0.04359176260413655,0.7824099618162651,0.11741682974559686,-0.19415689687257842,-4.048079318687039,-0.34062882871964756,0.34062882871964756
0.05604655191960414,0.7910758818278555,0.15655577299412915,-0.1931515295277786,-4.021939767722243,-0.47429207418693364,0.47429207418693364
0.06850134123507173,0.7995542468094985,0.19569471624266144,-0.19186551151804956,-3.988503299469289,-0.6302075906266298,0.6302075906266298
0.08095613055053931,0.8078397558142264,0.23483365949119372,-0.19030374050388787,-3.9478972531010843,-0.8084751634398497,0.8084751634398497
0.0934109198660069,0.8159277937046072,0.273972602739726,-0.1884721471597373,-3.9002758261531705,-1.0092068551633817,1.0092068551633817
0.10586570918147449,0.8238144243925308,0.3131115459882583,-0.18637766254956042,-3.8458192262885706,-1.232526267589499,1.232526267589499
0.11832049849694208,0.8314963806892974,0.3522504892367906,-0.18402818009953015,-3.7847326825877836,-1.4785677085559077,1.4785677085559077
0.13077528781240966,0.8389710509616357,0.3913894324853229,-0.18143251242502956,-3.7172453230507685,-1.7474752629504366,1.7474752629504366
0.14323007712787725,0.8462364628397483,0.43052837573385516,-0.17860034330323984,-3.6436089258842363,-2.0394017678258365,2.0394017678258365
0.15568486644334484,0.8532912642158701,0.46966731898238745,-0.17554217511444395,-3.564096552975543,-2.354507692032275,2.354507692032275
0.16813965575881243,0.8601347017980113,0.5088062622309197,-0.17226927210451884,-3.47900107471749,-2.6929599213504436,2.6929599213504436
0.18059444507428002,0.866766597478429,0.547945205479452,-0.16879359984773176,-3.388633596041026,-3.054930450810239,3.054930450810239
0.1930492343897476,0.8731873227884307,0.5870841487279843,-0.16512776131267756,-3.293321794129617,-3.440594986636819,3.440594986636819
0.20550402370521517,0.8793977717037547,0.6262230919765166,-0.16128492995484517,-3.1934081788259743,-3.850131461125298,3.850131461125298
0.21795881302068276,0.8853993320671265,0.6653620352250489,-0.15727878027671524,-3.0892482871945965,-4.283718464640616,4.283718464640616
0.23041360233615035,0.8911938558839028,0.7045009784735812,-0.1531234163103684,-2.9812088240695784,-4.741533599894651,4.741533599894651
0.24286839165161794,0.8967836287420509,0.7436399217221135,-0.14883329848821625,-2.8696657606936222,-5.223751764620361,5.223751764620361
0.2553231809670855,0.9021713385939371,0.7827788649706457,-0.14442316937460584,-2.7550024037397516,-5.730543369743181,5.730543369743181
0.2677779702825531,0.9073600441277705,0.821917808219178,-0.13990797873465893,-2.637607447101132,-6.262072501116347,6.262072501116347
0.2802327595980207,0.9123531429404628,0.8610567514677103,-0.1353028084167711,-2.517873018836048,-6.818495033811053,6.818495033811053
0.2926875489134883,0.9171543397107845,0.9001956947162426,-0.13062279752176775,-2.3961927355659616,-7.399956708830982,7.399956708830982
0.30514233822895587,0.9217676145542563,0.9393346379647749,-0.12588306832481305,-2.2729597764451395,-8.006591182920872,8.006591182920872
0.3175971275444235,0.9261971917265281,0.9784735812133072,-0.12109865340590915,-2.148564988553638,-8.638518062843824,8.638518062843824
0.33005191685989105,0.9304475088241602,1.0176125244618395,-0.11628442443128754,-2.023395035213476,-9.295840936104966,9.295840936104966
0.34250670617535867,0.9345231866164193,1.0567514677103718,-0.11145502301134355,-1.8978305982949322,-9.978645410572543,9.978645410572543
0.35496149549082623,0.9384289996243289,1.095890410958904,-0.10662479404113571,-1.7722446450695286,-10.686997175788042,10.686997175788042
0.3674162848062938,0.94216984754825,1.1350293542074363,-0.10180772190706228,-1.6470007695836193,-11.420940098950947,11.420940098950947
0.3798710741217614,0.9457507276290398,1.1741682974559686,-0.09701736991834092,-1.5224516178768641,-12.180494368607503,12.180494368607503
0.39232586343722897,0.9491767080139615,1.213307240704501,-0.09226682329456602,-1.3989374056587165,-12.965654698957112,12.965654698957112
0.4047806527526966,0.9524529021839285,1.2524461839530332,-0.08756863601116179,-1.2767845362902066,-13.77638860742166,13.77638860742166
0.41723544206816415,0.9555844444863886,1.2915851272015655,-0.08293478177322781,-1.156304326103923,-14.61263477769768,14.61263477769768
0.42969023138363177,0.9585764668055543,1.3307240704500978,-0.07837660935536471,-1.0377918432394826,-15.47430151993872,15.47430151993872
0.44214502069909933,0.9614340763913155,1.36986301369863,-0.07390480251084916,-0.9215248652820782,-16.361265339002625,16.361265339002625
0.4545998100145669,0.9641623348577357,1.4090019569471623,-0.06952934461828668,-0.8077629600754537,-17.273369620854833,17.273369620854833
0.4670545993300345,0.9667662383537248,1.4481409001956946,-0.06525948819789654,-0.6967466931453099,-18.21042344626322,18.21042344626322
0.4795093886455021,0.9692506989002697,1.487279843444227,-0.061103729393175724,-0.5886969642225688,-19.17220053986041,19.17220053986041
0.4919641779609697,0.9716205268823624,1.5264187866927592,-0.057069787477141545,-0.48381447440568026,-20.158438361511998,20.158438361511998
0.5044189672764373,0.9738804146777205,1.5655577299412915,-0.05316458940595352,-0.3822793245547915,-21.16883734572292,21.16883734572292
0.5168737565919048,0.9760349214001548,1.6046966731898238,-0.04939425940675838,-0.28425074457571786,-22.20306029357113,22.20306029357113
0.5293285459073724,0.9780884587314013,1.643835616438356,-0.04576411355136305,-0.18986695233543927,-23.26073192038335,23.26073192038335
0.5417833352228401,0.9800452778128523,1.6829745596868884,-0.04227865923308962,-0.09924514006033003,-24.341438561096766,24.341438561096766
0.5542381245383076,0.9819094571664106,1.7221135029354206,-0.038941599431165,-0.01248158521028997,-25.444728033992472,25.444728033992472
0.5666929138537752,0.9836848916129505,1.761252446183953,-0.03575584161548258,0.070348117997453,-26.570109662264603,26.570109662264603
0.5791477031692428,0.985375282156258,1.8003913894324852,-0.03272351111478264,0.14918871101565134,-27.717054451722724,27.717054451722724
0.5916024924847104,0.9869841268010169,1.8395303326810175,-0.029845968743430134,0.2240048126708165,-28.884995421825074,28.884995421825074
0.6040572818001779,0.9885147122741409,1.8786692759295498,-0.027123832456221818,0.2947803561382327,-30.07332808622745,30.07332808622745
0.6165120711156455,0.9899701066206319,1.917808219178082,-0.024557002777196458,0.36151792779289205,-31.281411078113003,31.281411078113003
0.6289668604311132,0.9913531526469836,1.9569471624266144,-0.022144691727396706,0.42423801508768566,-32.50856691475664,32.50856691475664
0.6414216497465808,0.9926664621879911,1.9960861056751467,-0.019885454958068854,0.4829781710902098,-33.754082895077154,33.754082895077154
0.6538764390620483,0.9939124111754943,2.035225048923679,-0.017777226779981895,0.5377921037204707,-35.01721212334907,35.01721212334907
0.6663312283775159,0.9950931354911555,2.0743639921722115,-0.01581735776648234,0.5887486980714591,-36.29717465178005,36.29717465178005
0.6787860176929835,0.9962105275886515,2.1135029354207435,-0.014002654597621579,0.6359309804618389,-37.593158734320966,37.593158734320966
0.691240807008451,0.9972662338747013,2.152641878669276,-0.012329421805231566,0.6794350330639793,-38.90432218383898,38.90432218383898
0.7036955963239186,0.9982616528420196,2.191780821917808,-0.01079350507418002,0.7193688680713195,-40.22979382467059,40.22979382467059
0.7161503856393863,0.9991979339515813,2.2309197651663406,-0.009390335753188298,0.7558512704171043,-41.56867503255134,41.56867503255134
0.7286051749548539,1.0000759772653869,2.2700587084148727,-0.008114976229500512,0.7890106180329867,-42.92004135399421,42.92004135399421
0.7410599642703214,1.0008964338352773,2.309197651663405,-0.00696216582527968,0.8189836885427283,-44.28294419734636,44.28294419734636
0.753514753585789,1.0016597068570372,2.3483365949119372,-0.0059263668797902135,0.8459144611254544,-45.6564125879788,45.6564125879788
0.7659695429012566,1.0023659536032379,2.3874755381604698,-0.0050018106900927735,0.8699529220575879,-47.03945498034632,47.03945498034632
0.7784243322167241,1.0030150881516307,2.426614481409002,-0.004182542994001001,0.891253882155974,-48.431061119978615,48.431061119978615
0.7908791215321918,1.0036067849297345,2.4657534246575343,-0.003462468692280302,0.9099758140007121,-49.83020394881794,49.83020394881794
0.8033339108476594,1.0041404830990814,2.5048923679060664,-0.0028353955223472645,0.9262797164189711,-51.23584154768307,51.23584154768307
0.815788700163127,1.0046153918058074,2.544031311154599,-0.0022950764128734174,0.9403280132652911,-52.646919110014814,52.646919110014814
0.8282434894785945,1.0050304963263283,2.583170254403131,-0.0018352502675238265,0.9522834930443805,-54.062370941410585,54.062370941410585
0.8406982787940621,1.0053845651392708,2.6223091976516635,-0.0014496809463653852,0.9623082953945,-55.481122479799474,55.481122479799474
0.8531530681095297,1.0056761579558258,2.6614481409001955,-0.0011321942350569075,0.9705629498885204,-56.90209233141213,56.90209233141213
0.8656078574249972,1.0059036347421924,2.700587084148728,-0.0008767126145661002,0.9772054720212814,-58.324194317969464,58.324194317969464
0.8780626467404649,1.0060651657674466,2.73972602739726,-0.000677287667629934,0.9823905206416217,-59.746339530734595,59.746339530734595
0.8905174360559325,1.0061587427105787,2.7788649706457926,-0.0005281299822624047,0.9862686204611775,-61.167438387246314,61.167438387246314
0.9029722253714001,1.006182190858548,2.8180039138943247,-0.0004236364370969964,0.9889854526354781,-62.58640268666997,62.58640268666997
0.9154270146868676,1.0061331824264006,2.857142857142857,-0.00035841477801034234,0.9906812157717311,-64.00214765976948,64.00214765976948
0.9278818040023352,1.006009251026761,2.8962818003913893,-0.0003273054200926247,0.9914900590775918,-65.41359400951819,65.41359400951819
0.9403365933178028,1.0058078073140544,2.935420743639922,-0.0003254004334005859,0.9915395887315848,-66.81966993833042,66.81966993833042
0.9527913826332703,1.0055261558227837,2.974559686888454,-0.0003480596948463454,0.990950447933995,-68.21931315782044,68.21931315782044
