r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.7369828817641133,0.0,-0.19545613973627252,-2.713666654989178,0.9134009409689264,-0.9134009409689264
0.01868218397320138,0.7459734518073164,0.03913894324853229,-0.19531141019060175,-2.710916793621433,-0.07901076383214146,0.07901076383214146
0.03113697328866897,0.7548254359385738,0.07827788649706457,-0.1948777759063542,-2.7026777422207298,-0.12966532295651118,0.12966532295651118
0.04359176260413655,0.7635322200265391,0.11741682974559686,-0.19415689687257842,-2.68898104057899,-0.19294272466955698,0.19294272466955698
0.05604655191960414,0.7720876999875844,0.15655577299412915,-0.1931515295277786,-2.6698790610277934,-0.2689534502479256,0.2689534502479256
0.06850134123507173,0.7804862886726783,0.19569471624266144,-0.19186551151804956,-2.6454447188429415,-0.35782838112794196,0.35782838112794196
0.08095613055053931,0.7887229199977047,0.23483365949119372,-0.19030374050388787,-2.61577106957387,-0.45971805458306864,0.45971805458306864
0.0934109198660069,0.7967930504122064,0.273972602739726,-0.1884721471597373,-2.580970796035009,-0.5747918050503801,0.5747918050503801
0.10586570918147449,0.804692657745643,0.3131115459882583,-0.18637766254956042,-2.5411755884416483,-0.7032367948498424,0.7032367948498424
0.11832049849694208,0.8124182375484315,0.3522504892367906,-0.18402818009953015,-2.496535421891073,-0.8452569384938577,0.8452569384938577
0.13077528781240966,0.8199667970281008,0.3913894324853229,-0.18143251242502956,-2.4472177360755616,-1.0010717252767773,1.0010717252767773
0.14323007712787725,0.8273358467172043,0.43052837573385516,-0.17860034330323984,-2.393406522761557,-1.170914945250893,1.170914945250893
0.15568486644334484,0.8345233900068854,0.46966731898238745,-0.17554217511444395,-2.335301327174435,-1.3550333241312016,1.3550333241312016
0.16813965575881243,0.8415279107007785,0.5088062622309197,-0.17226927210451884,-2.2731161699858577,-1.5536850730544018,1.5536850730544018
0.18059444507428002,0.8483483587437406,0.547945205479452,-0.16879359984773176,-2.2070783971069035,-1.7671383594981447,1.7671383594981447
0.1930492343897476,0.8549841342917797,0.5870841487279843,-0.16512776131267756,-2.1374274649408735,-1.99566970599687,1.99566970599687
0.20550402370521517,0.861435070288384,0.6262230919765166,-0.16128492995484517,-2.0644136691420583,-2.239562323613205,2.239562323613205
0.21795881302068276,0.867701413718087,0.6653620352250489,-0.15727878027671524,-1.9882968252575894,-2.4991043873990466,2.4991043873990466
0.23041360233615035,0.8737838057048859,0.7045009784735812,-0.1531234163103684,-1.909344909897,-2.774587261336957,2.774587261336957
0.24286839165161794,0.8796832606240286,0.7436399217221135,-0.14883329848821625,-1.8278326712761088,-3.066303680467062,3.066303680467062
0.2553231809670855,0.8854011443902808,0.7827788649706457,-0.14442316937460584,-1.7440402181175108,-3.3745458980911094,3.3745458980911094
0.2677779702825531,0.8909391520830724,0.821917808219178,-0.13990797873465893,-1.6582515959585198,-3.699603806098118,3.699603806098118
0.2802327595980207,0.8962992850615883,0.8610567514677103,-0.1353028084167711,-1.5707533599186507,-4.041763036568039,4.041763036568039
0.2926875489134883,0.9014838277175101,0.9001956947162426,-0.13062279752176775,-1.4818331529135875,-4.401303052893933,4.401303052893933
0.30514233822895587,0.9064953240043139,0.9393346379647749,-0.12588306832481305,-1.391778298171448,-4.778495238707945,4.778495238707945
0.3175971275444235,0.9113365538748364,0.9784735812133072,-0.12109865340590915,-1.3008744147122737,-5.1736009929036335,5.1736009929036335
0.33005191685989105,0.9160105097491053,1.0176125244618395,-0.11628442443128754,-1.2094040641944632,-5.58686983902404,5.58686983902404
0.34250670617535867,0.9205203731261238,1.0567514677103718,-0.11145502301134355,-1.1176454372155273,-6.018537557221185,6.018537557221185
0.35496149549082623,0.9248694914431985,1.095890410958904,-0.10662479404113571,-1.0258710867815788,-6.46882434689698,6.46882434689698
0.3674162848062938,0.9290613552776044,1.1350293542074363,-0.10180772190706228,-0.9343467162341832,-6.937933028002985,6.937933028002985
0.3798710741217614,0.9330995759753684,1.1741682974559686,-0.09701736991834092,-0.8433300284484775,-7.426047288812926,7.426047288812926
0.39232586343722897,0.93698786378321,1.213307240704501,-0.09226682329456602,-0.7530696425967545,-7.933329987781118,7.933329987781118
0.4047806527526966,0.9407300065501254,1.2524461839530332,-0.08756863601116179,-0.6638040842120738,-8.45992151687064,8.45992151687064
0.41723544206816415,0.944329849056843,1.2915851272015655,-0.08293478177322781,-0.5757608536913286,-9.005938233472438,9.005938233472438
