r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.7001969736439632,0.0,-0.19545613973627252,-0.9545613973627252,-1.4754109032150135e-5,1.4754109032150135e-5
0.01868218397320138,0.7087800984613322,0.03913894324853229,-0.19531141019060175,-0.9531141019060174,6.905790744651789e-9,-6.905790744651789e-9
0.03113697328866897,0.7172741648673053,0.07827788649706457,-0.1948777759063542,-0.948777759063542,1.136830355912131e-8,-1.136830355912131e-8
0.04359176260413655,0.7256739671276927,0.11741682974559686,-0.19415689687257842,-0.9415689687257842,1.6973677304638632e-8,-1.6973677304638632e-8
0.05604655191960414,0.7339745629394259,0.15655577299412915,-0.1931515295277786,-0.9315152952777859,2.3742042662745414e-8,-2.3742042662745414e-8
0.06850134123507173,0.7421712804928462,0.19569471624266144,-0.19186551151804956,-0.9186551151804956,3.168889143768289e-8,-3.168889143768289e-8
0.08095613055053931,0.7502597242644973,0.23483365949119372,-0.19030374050388787,-0.9030374050388787,4.08219303681237e-8,-4.08219303681237e-8
0.0934109198660069,0.7582357795554318,0.273972602739726,-0.1884721471597373,-0.884721471597373,5.1138557819744146e-8,-5.1138557819744146e-8
0.10586570918147449,0.7660956157637231,0.3131115459882583,-0.18637766254956042,-0.8637766254956043,6.262437296888264e-8,-6.262437296888264e-8
0.11832049849694208,0.7738356884149031,0.3522504892367906,-0.18402818009953015,-0.8402818009953015,7.525309096867282e-8,-7.525309096867282e-8
0.13077528781240966,0.7814527399663194,0.3913894324853229,-0.18143251242502956,-0.8143251242502956,8.898815850428356e-8,-8.898815850428356e-8
0.14323007712787725,0.7889437994184121,0.43052837573385516,-0.17860034330323984,-0.7860034330323984,1.0378624122056463e-7,-1.0378624122056463e-7
0.15568486644334484,0.7963061807655623,0.46966731898238745,-0.17554217511444395,-0.7554217511444394,1.1960259299478124e-7,-1.1960259299478124e-7
0.16813965575881243,0.8035374803299916,0.5088062622309197,-0.17226927210451884,-0.7226927210451883,1.3639812932821412e-7,-1.3639812932821412e-7
0.18059444507428002,0.8106355730238144,0.547945205479452,-0.16879359984773176,-0.6879359984773177,1.5414783246746558e-7,-1.5414783246746558e-7
0.1930492343897476,0.817598607591856,0.5870841487279843,-0.16512776131267756,-0.6512776131267757,1.7284993832228783e-7,-1.7284993832228783e-7
0.20550402370521517,0.8244250008896687,0.6262230919765166,-0.16128492995484517,-0.6128492995484516,1.9253522015646954e-7,-1.9253522015646954e-7
0.21795881302068276,0.8311134312563914,0.6653620352250489,-0.15727878027671524,-0.5727878027671525,2.1327561339133466e-7,-2.1327561339133466e-7
0.23041360233615035,0.8376628310434435,0.7045009784735812,-0.1531234163103684,-0.5312341631036841,2.3519143369835787e-7,-2.3519143369835787e-7
0.24286839165161794,0.8440723783634521,0.7436399217221135,-0.14883329848821625,-0.4883329848821625,2.5845652952173e-7,-2.5845652952173e-7
0.2553231809670855,0.850341488124394,0.7827788649706457,-0.14442316937460584,-0.4442316937460584,2.8330087034189414e-7,-2.8330087034189414e-7
0.2677779702825531,0.8564698024158524,0.821917808219178,-0.13990797873465893,-0.3990797873465892,3.100102823881861e-7,-3.100102823881861e-7
0.2802327595980207,0.8624571803140615,0.8610567514677103,-0.1353028084167711,-0.3530280841677109,3.3892327599598876e-7,-3.3892327599598876e-7
0.2926875489134883,0.8683036871730568,0.9001956947162426,-0.13062279752176775,-0.30622797521767753,3.7042513338947257e-7,-3.7042513338947257e-7
0.30514233822895587,0.8740095834682493,0.9393346379647749,-0.12588306832481305,-0.25883068324813063,4.0493961592002946e-7,-4.0493961592002946e-7
0.3175971275444235,0.8795753132583572,0.9784735812133072,-0.12109865340590915,-0.2109865340590915,4.429187869827295e-7,-4.429187869827295e-7
0.33005191685989105,0.8850014923299345,1.0176125244618395,-0.11628442443128754,-0.16284424431287547,4.848315221107604e-7,-4.848315221107604e-7
0.34250670617535867,0.8902888960875263,1.0567514677103718,-0.11145502301134355,-0.11455023011343557,5.311512920517852e-7,-5.311512920517852e-7
0.35496149549082623,0.8954384472502389,1.095890410958904,-0.10662479404113571,-0.06624794041135718,5.823437667829606e-7,-5.823437667829606e-7
0.3674162848062938,0.9004512034136705,1.1350293542074363,-0.10180772190706228,-0.018077219070622874,6.388547122072734e-7,-6.388547122072734e-7
0.3798710741217614,0.9053283445334912,1.1741682974559686,-0.09701736991834092,0.029826300816590767,7.010985522695227e-7,-7.010985522695227e-7
0.39232586343722897,0.9100711603846873,1.213307240704501,-0.09226682329456602,0.07733176705433975,7.694478621480143e-7,-7.694478621480143e-7
0.4047806527526966,0.9146810380475607,1.2524461839530332,-0.08756863601116179,0.12431363988838218,8.442239550149521e-7,-8.442239550149521e-7
0.41723544206816415,0.9191594494690247,1.2915851272015655,-0.08293478177322781,0.17065218226772183,9.256886340524141e-7,-9.256886340524141e-7
0.42969023138363177,0.9235079391446966,1.3307240704500978,-0.07837660935536471,0.21623390644635287,1.0140371077471843e-6,-1.0140371077471843e-6
