r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.7231349764533284,0.0,-0.19545613973627252,-1.9318420960440879,0.9054683126470182,-0.9054683126470182
0.01868218397320138,0.7319733406150154,0.03913894324853229,-0.19531141019060175,-1.9296711528590262,-0.04853785765855307,0.04853785765855307
0.03113697328866897,0.7406929677155001,0.07827788649706457,-0.1948777759063542,-1.9231666385953128,-0.079730232272831,0.079730232272831
0.04359176260413655,0.7492877893146483,0.11741682974559686,-0.19415689687257842,-1.9123534530886763,-0.11877607514703847,0.11877607514703847
0.05604655191960414,0.7577521408348479,0.15655577299412915,-0.1931515295277786,-1.897272942916679,-0.16579586068487437,0.16579586068487437
0.06850134123507173,0.7660807690158709,0.19569471624266144,-0.19186551151804956,-1.8779826727707434,-0.2209325514388169,0.2209325514388169
0.08095613055053931,0.7742688372801756,0.23483365949119372,-0.19030374050388787,-1.8545561075583183,-0.28435091065576634,0.28435091065576634
0.0934109198660069,0.782311929061296,0.273972602739726,-0.1884721471597373,-1.8270822073960598,-0.3562367053834058,0.3562367053834058
0.10586570918147449,0.7902060491058345,0.3131115459882583,-0.18637766254956042,-1.7956649382434064,-0.43679580208057944,0.43679580208057944
0.11832049849694208,0.7979476228179455,0.3522504892367906,-0.18402818009953015,-1.7604227014929523,-0.526253157038938,0.526253157038938
0.13077528781240966,0.8055334937028085,0.3913894324853229,-0.18143251242502956,-1.7214876863754434,-0.6248517043673056,0.6248517043673056
0.14323007712787725,0.8129609189933317,0.43052837573385516,-0.17860034330323984,-1.6790051495485976,-0.7328511447255963,0.7328511447255963
0.15568486644334484,0.8202275635431546,0.46966731898238745,-0.17554217511444395,-1.6331326267166593,-0.8505266384956021,0.8505266384956021
0.16813965575881243,0.8273314920857204,0.5088062622309197,-0.17226927210451884,-1.5840390815677825,-0.9781674075828147,0.9781674075828147
0.18059444507428002,0.8342711599604373,0.547945205479452,-0.16879359984773176,-1.5319039977159763,-1.1160752505927187,1.1160752505927187
0.1930492343897476,0.8410454024174205,0.5870841487279843,-0.16512776131267756,-1.4769164196901636,-1.2645629766739437,1.2645629766739437
