r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.6664385119254632,0.0,-0.19545613973627252,0.02271930131863742,0.9997347283944442,-0.9997347283944442
0.01868218397320138,0.6746398878696009,0.03913894324853229,-0.19531141019060175,0.02344294904699129,0.03617319758810887,-0.03617319758810887
0.03113697328866897,0.6827896139819578,0.07827788649706457,-0.1948777759063542,0.025611120468229,0.058981470046069136,-0.058981470046069136
0.04359176260413655,0.6908836502971805,0.11741682974559686,-0.19415689687257842,0.02921551563710789,0.0870595872121182,-0.0870595872121182
0.05604655191960414,0.698918072727243,0.15655577299412915,-0.1931515295277786,0.034242352361107065,0.12018886545922007,-0.12018886545922007
0.06850134123507173,0.7068890781328885,0.19569471624266144,-0.19186551151804956,0.04067244240975221,0.15811012908381256,-0.15811012908381256
0.08095613055053931,0.7147929888790064,0.23483365949119372,-0.19030374050388787,0.048481297480560626,0.20052509845739125,-0.20052509845739125
0.0934109198660069,0.7226262568710766,0.273972602739726,-0.1884721471597373,0.05763926420131349,0.2470979714281325,-0.2470979714281325
0.10586570918147449,0.7303854670576697,0.3131115459882583,-0.18637766254956042,0.06811168725219785,0.2974571830442722,-0.2974571830442722
0.11832049849694208,0.7380673403986091,0.3522504892367906,-0.18402818009953015,0.07985909950234926,0.35119732743633,-0.35119732743633
0.13077528781240966,0.7456687362945592,0.3913894324853229,-0.18143251242502956,0.09283743787485221,0.40788122474531446,-0.40788122474531446
0.14323007712787725,0.7531866544808985,0.43052837573385516,-0.17860034330323984,0.1069982834838008,0.4670421153605431,-0.4670421153605431
0.15568486644334484,0.7606182363883893,0.46966731898238745,-0.17554217511444395,0.12228912442778028,0.5281859634114409,-0.5281859634114409
0.16813965575881243,0.7679607659778599,0.5088062622309197,-0.17226927210451884,0.13865363947740583,0.5907938514581508,-0.5907938514581508
0.18059444507428002,0.7752116700569139,0.547945205479452,-0.16879359984773176,0.15603200076134116,0.6543244486208465,-0.6543244486208465
0.1930492343897476,0.7823685180902171,0.5870841487279843,-0.16512776131267756,0.17436119343661216,0.7182165349717755,-0.7182165349717755
0.20550402370521517,0.7894290215160791,0.6262230919765166,-0.16128492995484517,0.1935753502257742,0.7818915658507651,-0.7818915658507651
0.21795881302068276,0.796391032584832,0.6653620352250489,-0.15727878027671524,0.21360609861642377,0.8447562608341267,-0.8447562608341267
0.23041360233615035,0.8032525427357093,0.7045009784735812,-0.1531234163103684,0.23438291844815795,0.9062052033444364,-0.9062052033444364
0.24286839165161794,0.810011680531141,0.7436399217221135,-0.14883329848821625,0.25583350755891876,0.9656234383015934,-0.9656234383015934
0.2553231809670855,0.816666709168457,0.7827788649706457,-0.14442316937460584,0.2778841531269708,1.0223890567361746,-1.0223890567361746
0.2677779702825531,0.8232160235907108,0.821917808219178,-0.13990797873465893,0.3004601063267054,1.0758757578708917,-1.0758757578708917
0.2802327595980207,0.8296581472192195,0.8610567514677103,-0.1353028084167711,0.32348595791614454,1.1254553807820835,-1.1254553807820835
0.2926875489134883,0.8359917283316949,0.9001956947162426,-0.13062279752176775,0.34688601239116124,1.1705003993295127,-1.1705003993295127
0.30514233822895587,0.8422155361104815,0.9393346379647749,-0.12588306832481305,0.3705846583759347,1.2103863755507969,-1.2103863755507969
0.3175971275444235,0.8483284563863184,0.9784735812133072,-0.12109865340590915,0.39450673297045424,1.2444943681132254,-1.2444943681132254
0.33005191685989105,0.8543294871034142,1.0176125244618395,-0.11628442443128754,0.41857787784356226,1.2722132936612054,-1.2722132936612054
0.34250670617535867,0.8602177335321981,1.0567514677103718,-0.11145502301134355,0.4427248849432822,1.2929422399633452,-1.2929422399633452
