r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.7848091817455809,0.0,-0.19545613973627252,-7.600070148395991,0.7881461221734664,-0.7881461221734664
0.01868218397320138,0.7943111193481769,0.03913894324853229,-0.19531141019060175,-7.593702048386477,-0.2825833019545727,0.2825833019545727
0.03113697328866897,0.8035913087107223,0.07827788649706457,-0.1948777759063542,-7.574622139879585,-0.46320281461008783,0.46320281461008783
0.04359176260413655,0.8126411549240747,0.11741682974559686,-0.19415689687257842,-7.5429034623934506,-0.6882391111491086,0.6882391111491086
0.05604655191960414,0.8214531412666505,0.15655577299412915,-0.1931515295277786,-7.498667299222259,-0.9577007254205687,0.9577007254205687
0.06850134123507173,0.8300208221731676,0.19569471624266144,-0.19186551151804956,-7.442082506794181,-1.2715966147032072,1.2715966147032072
0.08095613055053931,0.838338809504016,0.23483365949119372,-0.19030374050388787,-7.373364582171067,-1.629935490958474,1.629935490958474
0.0934109198660069,0.8464027526444181,0.273972602739726,-0.1884721471597373,-7.292774475028441,-2.0327250503742604,2.0327250503742604
0.10586570918147449,0.8542093128017059,0.3131115459882583,-0.18637766254956042,-7.200617152180659,-2.4799711050418765,2.4799711050418765
0.11832049849694208,0.861756132075105,0.3522504892367906,-0.18402818009953015,-7.097239924379327,-2.9716766210366043,2.9716766210366043
0.13077528781240966,0.8690417978094758,0.3913894324853229,-0.18143251242502956,-6.9830305467013005,-3.507840667711576,3.507840667711576
0.14323007712787725,0.8760658028241664,0.43052837573385516,-0.17860034330323984,-6.858415105342553,-4.088457283406187,4.088457283406187
0.15568486644334484,0.8828285020760159,0.46966731898238745,-0.17554217511444395,-6.723855705035533,-4.71351426323291,4.71351426323291
0.16813965575881243,0.8893310663451505,0.5088062622309197,-0.17226927210451884,-6.579847972598829,-5.382991874978277,5.382991874978277
0.18059444507428002,0.8955754335016114,0.547945205479452,-0.16879359984773176,-6.426918393300197,-6.0968615095516885,6.0968615095516885
0.1930492343897476,0.9015642579117994,0.5870841487279843,-0.16512776131267756,-6.265621497757813,-6.855084272732218,6.855084272732218
0.20550402370521517,0.907300858507951,0.6262230919765166,-0.16128492995484517,-6.096536918013188,-7.657609525298532,7.657609525298532
0.21795881302068276,0.9127891660265561,0.6653620352250489,-0.15727878027671524,-5.920266332175471,-8.504373378890392,8.504373378890392
0.23041360233615035,0.9180336698805707,0.7045009784735812,-0.1531234163103684,-5.7374303176562105,-9.395297155209441,9.395297155209441
0.24286839165161794,0.9230393651015714,0.7436399217221135,-0.14883329848821625,-5.548665133481515,-10.330285816371074,10.330285816371074
0.2553231809670855,0.9278116997436376,0.7827788649706457,-0.14442316937460584,-5.354619452482657,-11.309226374399616,11.309226374399616
0.2677779702825531,0.932356523105826,0.821917808219178,-0.13990797873465893,-5.155951064324993,-12.331986288004314,12.331986288004314
0.2802327595980207,0.9366800350849422,0.8610567514677103,-0.1353028084167711,-4.953323570337928,-13.398411854870064,13.398411854870064
0.2926875489134883,0.9407887369331966,0.9001956947162426,-0.13062279752176775,-4.747403090957781,-14.508326607770721,14.508326607770721
0.30514233822895587,0.944689383651746,0.9393346379647749,-0.12588306832481305,-4.538855006291774,-15.661529722842626,15.661529722842626
0.3175971275444235,0.9483889382148362,0.9784735812133072,-0.12109865340590915,-4.328340749860002,-16.85779444834359,16.85779444834359
0.33005191685989105,0.9518945277791717,1.0176125244618395,-0.11628442443128754,-4.116514674976652,-18.096866562183557,18.096866562183557
0.34250670617535867,0.9552134019998371,1.0567514677103718,-0.11145502301134355,-3.9040210124991166,-19.378462866427554,19.378462866427554
0.35496149549082623,0.9583528935388532,1.095890410958904,-0.10662479404113571,-3.691490937809972,-20.702269726853594,20.702269726853594
0.3674162848062938,0.9613203808235413,1.1350293542074363,-0.10180772190706228,-3.47953976391074,-22.067941665492274,22.067941665492274
0.3798710741217614,0.9641232530822338,1.1741682974559686,-0.09701736991834092,-3.2687642764070004,-23.47510001388572,23.47510001388572
0.39232586343722897,0.9667688776611292,1.213307240704501,-0.09226682329456602,-3.0597402249609047,-24.92333163457569,24.92333163457569
0.4047806527526966,0.9692645696023477,1.2524461839530332,-0.08756863601116179,-2.8530199844911186,-26.41218771807344,26.41218771807344
0.41723544206816415,0.9716175634448987,1.2915851272015655,-0.08293478177322781,-2.6491303980220238,-27.941182662271302,27.941182662271302
0.42969023138363177,0.9738349871923218,1.3307240704500978,-0.07837660935536471,-2.4485708116360474,-29.509793040933946,29.509793040933946
0.44214502069909933,0.9759238383776876,1.36986301369863,-0.07390480251084916,-2.251811310477363,-31.11745666755524,31.11745666755524
0.4545998100145669,0.9778909621440808,1.4090019569471623,-0.06952934461828668,-2.059291163204614,-32.763571760484695,32.763571760484695
0.4670545993300345,0.9797430312504678,1.4481409001956946,-0.06525948819789654,-1.8714174807074477,-34.44749621482412,34.44749621482412
0.4795093886455021,0.9814865279051284,1.487279843444227,-0.061103729393175724,-1.688564093299732,-36.16854698616042,36.16854698616042
0.4919641779609697,0.9831277273248811,1.5264187866927592,-0.057069787477141545,-1.5110706489942278,-37.92599959075086,37.92599959075086
0.5044189672764373,0.9846726829147855,1.5655577299412915,-0.05316458940595352,-1.3392419338619548,-39.71908772629896,39.71908772629896
0.5168737565919048,0.9861272129626986,1.6046966731898238,-0.04939425940675838,-1.1733474138973685,-41.54700301697191,41.54700301697191
0.5293285459073724,0.9874968887429881,1.643835616438356,-0.04576411355136305,-1.013620996259974,-43.40889488579773,43.40889488579773
0.5417833352228401,0.9887870239264029,1.6829745596868884,-0.04227865923308962,-0.8602610062559433,-45.30387055706113,45.30387055706113
0.5542381245383076,0.9900026651958319,1.7221135029354206,-0.038941599431165,-0.71343037497126,-47.23099519078263,47.23099519078263
0.5666929138537752,0.9911485839727664,1.761252446183953,-0.03575584161548258,-0.5732570310812335,-49.18929215082223,49.18929215082223
0.5791477031692428,0.9922292691642057,1.8003913894324852,-0.03272351111478264,-0.439834489050436,-51.17774340760142,51.17774340760142
0.5916024924847104,0.9932489208466688,1.8395303326810175,-0.029845968743430134,-0.313222624710926,-53.19529007588158,53.19529007588158
0.6040572818001779,0.9942114448105474,1.8786692759295498,-0.027123832456221818,-0.19344862807375995,-55.24083308748398,55.24083308748398
0.6165120711156455,0.995120447896315,1.917808219178082,-0.024557002777196458,-0.08050812219664416,-57.313233998279514,57.313233998279514
0.6289668604311132,0.9959792340618723,1.9569471624266144,-0.022144691727396706,0.02563356399454486,-59.41131592822705,59.41131592822705
0.6414216497465808,0.9967908011295192,1.9960861056751467,-0.019885454958068854,0.12503998184497045,-61.53386463269163,61.53386463269163
0.6538764390620483,0.9975578381696228,2.035225048923679,-0.017777226779981895,0.21780202168079665,-63.679629702737735,63.679629702737735
