r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.7054423003061281,0.0,-0.19545613973627252,-1.1500175370989978,-6.204757573762036e-6,6.204757573762036e-6
0.01868218397320138,0.7140841100729496,0.03913894324853229,-0.19531141019060175,-1.1484255120966194,-3.1032070848380353e-7,3.1032070848380353e-7
0.03113697328866897,0.7226304012476926,0.07827788649706457,-0.1948777759063542,-1.1436555349698962,-5.141377822686647e-7,5.141377822686647e-7
0.04359176260413655,0.7310757756296355,0.11741682974559686,-0.19415689687257842,-1.1357258655983626,-7.740752998538789e-7,7.740752998538789e-7
0.05604655191960414,0.7394151272122786,0.15655577299412915,-0.1931515295277786,-1.1246668248055647,-1.094131021851815e-6,1.094131021851815e-6
0.06850134123507173,0.7476436494380496,0.19569471624266144,-0.19186551151804956,-1.1105206266985452,-1.479137823776418e-6,1.479137823776418e-6
0.08095613055053931,0.7557568410224137,0.23483365949119372,-0.19030374050388787,-1.0933411455427668,-1.9347888696844567e-6,1.9347888696844567e-6
0.0934109198660069,0.763750510368426,0.273972602739726,-0.1884721471597373,-1.0731936187571103,-2.4676671428020764e-6,2.4676671428020764e-6
0.10586570918147449,0.7716207785634245,0.3131115459882583,-0.18637766254956042,-1.0501542880451646,-3.0852794352158278e-6,3.0852794352158278e-6
0.11832049849694208,0.779364080989071,0.3522504892367906,-0.18402818009953015,-1.0243099810948317,-3.7960949175459712e-6,3.7960949175459712e-6
0.13077528781240966,0.7869771675673813,0.3913894324853229,-0.18143251242502956,-0.9957576366753251,-4.609588431211919e-6,4.609588431211919e-6
0.14323007712787725,0.7944571016844952,0.43052837573385516,-0.17860034330323984,-0.9646037763356383,-5.536288669039139e-6,5.536288669039139e-6
0.15568486644334484,0.8018012578335294,0.46966731898238745,-0.17554217511444395,-0.9309639262588834,-6.587831436354619e-6,6.587831436354619e-6
0.16813965575881243,0.8090073180298917,0.5088062622309197,-0.17226927210451884,-0.8949619931497073,-7.777018213660779e-6,7.777018213660779e-6
0.18059444507428002,0.8160732670541145,0.547945205479452,-0.16879359984773176,-0.8567295983250494,-9.11788027469885e-6,9.11788027469885e-6
0.1930492343897476,0.8229973865854475,0.5870841487279843,-0.16512776131267756,-0.8164053744394533,-1.0625748649930695e-5,1.0625748649930695e-5
0.20550402370521517,0.8297782482912532,0.6262230919765166,-0.16128492995484517,-0.7741342295032969,-1.2317330266436838e-5,1.2317330266436838e-5
0.21795881302068276,0.83641470594275,0.6653620352250489,-0.15727878027671524,-0.7300665830438677,-1.4210790640899155e-5,1.4210790640899155e-5
0.23041360233615035,0.8429058866288153,0.7045009784735812,-0.1531234163103684,-0.6843575794140526,-1.6325843553917067e-5,1.6325843553917067e-5
0.24286839165161794,0.8492511811429745,0.7436399217221135,-0.14883329848821625,-0.6371662833703788,-1.868384819176689e-5,1.868384819176689e-5
0.2553231809670855,0.8554502336189449,0.7827788649706457,-0.14442316937460584,-0.5886548631206643,-2.1307914307037552e-5,2.1307914307037552e-5
0.2677779702825531,0.8615029304918032,0.821917808219178,-0.13990797873465893,-0.5389877660812483,-2.4223016023288367e-5,2.4223016023288367e-5
0.2802327595980207,0.8674093888611206,0.8610567514677103,-0.1353028084167711,-0.48833089258448203,-2.7456114992035706e-5,2.7456114992035706e-5
0.2926875489134883,0.8731699443326821,0.9001956947162426,-0.13062279752176775,-0.4368507727394453,-3.103629370462368e-5,3.103629370462368e-5
0.30514233822895587,0.8787851384137947,0.9393346379647749,-0.12588306832481305,-0.3847137515729435,-3.499489986821634e-5,3.499489986821634e-5
0.3175971275444235,0.884255705536299,0.9784735812133072,-0.12109865340590915,-0.3320851874650006,-3.936570287615587e-5,3.936570287615587e-5
0.33005191685989105,0.8895825597790312,1.0176125244618395,-0.11628442443128754,-0.279128668744163,-4.4185063540555404e-5,4.4185063540555404e-5
0.34250670617535867,0.8947667813596892,1.0567514677103718,-0.11145502301134355,-0.22600525312477915,-4.949211841148859e-5,4.949211841148859e-5
0.35496149549082623,0.8998096029631035,1.095890410958904,-0.10662479404113571,-0.17287273445249296,-5.5328980185668115e-5,5.5328980185668115e-5
0.3674162848062938,0.9047123959704462,1.1350293542074363,-0.10180772190706228,-0.11988494097768498,-6.17409559113116e-5,6.17409559113116e-5
0.3798710741217614,0.9094766566505619,1.1741682974559686,-0.09701736991834092,-0.0671910691017501,-6.877678492925805e-5,6.877678492925805e-5
0.39232586343722897,0.9141039923716849,1.213307240704501,-0.09226682329456602,-0.014935056240226174,-7.64888987578045e-5,7.64888987578045e-5
0.4047806527526966,0.9185961078882284,1.2524461839530332,-0.08756863601116179,0.03674500387722035,-8.493370543619672e-5,8.493370543619672e-5
0.41723544206816415,0.9229547917541687,1.2915851272015655,-0.08293478177322781,0.08771740049449406,-9.41719011956836e-5,9.41719011956836e-5
0.42969023138363177,0.9271819029109007,1.3307240704500978,-0.07837660935536471,0.13785729709098815,-0.00010426881273571355,0.00010426881273571355
0.44214502069909933,0.9312793574942073,1.36986301369863,-0.07390480251084916,0.18704717238065927,-0.00011529477385585584,0.00011529477385585584
0.4545998100145669,0.9352491159014028,1.4090019569471623,-0.06952934461828668,0.23517720919884655,-0.00012732554074262265,0.00012732554074262265
