r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.733804286253385,0.0,-0.19545613973627252,-2.518210515252905,0.9200912444292302,-0.9200912444292302
0.01868218397320138,0.7427600562520836,0.03913894324853229,-0.19531141019060175,-2.5156053834308314,-0.07074136828020143,0.07074136828020143
0.03113697328866897,0.7515819363343134,0.07827788649706457,-0.1948777759063542,-2.5077999663143755,-0.11611593763619275,0.11611593763619275
0.04359176260413655,0.7602634391461007,0.11741682974559686,-0.19415689687257842,-2.4948241437064116,-0.17282099226728181,0.17282099226728181
0.05604655191960414,0.7687985613337667,0.15655577299412915,-0.1931515295277786,-2.4767275315000146,-0.2409707105960352,0.2409707105960352
0.06850134123507173,0.7771817906356954,0.19569471624266144,-0.19186551151804956,-2.4535792073248923,-0.3207004024478784,0.3207004024478784
0.08095613055053931,0.7854081103842733,0.23483365949119372,-0.19030374050388787,-2.4254673290699817,-0.4121657655716535,0.4121657655716535
0.0934109198660069,0.7934730015014759,0.273972602739726,-0.1884721471597373,-2.3924986488752715,-0.5155420278836748,0.5155420278836748
0.10586570918147449,0.8013724420192136,0.3131115459882583,-0.18637766254956042,-2.3547979258920875,-0.6310229791496532,0.6310229791496532
0.11832049849694208,0.8091029042287158,0.3522504892367906,-0.18402818009953015,-2.3125072417915424,-0.7588198962703627,0.7588198962703627
0.13077528781240966,0.8166613495475,0.3913894324853229,-0.18143251242502956,-2.265785223650532,-0.899160366824193,0.899160366824193
0.14323007712787725,0.8240452212266686,0.43052837573385516,-0.17860034330323984,-2.2148061794583174,-1.05228701593469,1.05228701593469
0.15568486644334484,0.8312524350189999,0.46966731898238745,-0.17554217511444395,-2.159759152059991,-1.2184561419631625,1.2184561419631625
0.16813965575881243,0.8382813679481288,0.5088062622309197,-0.17226927210451884,-2.1008468978813393,-1.3979362669075484,1.3979362669075484
0.18059444507428002,0.8451308453193814,0.547945205479452,-0.16879359984773176,-2.0382847972591716,-1.591006607766303,1.591006607766303
0.1930492343897476,0.8518001261244369,0.5870841487279843,-0.16512776131267756,-1.9722997036281962,-1.7979554754548368,1.7979554754548368
0.20550402370521517,0.8582888869914524,0.6262230919765166,-0.16128492995484517,-1.903128739187213,-2.0190786081823875,2.0190786081823875
0.21795881302068276,0.8645972048381257,0.6653620352250489,-0.15727878027671524,-1.8310180449808744,-2.254677446471134,2.254677446471134
0.23041360233615035,0.8707255383827761,0.7045009784735812,-0.1531234163103684,-1.7562214935866312,-2.505057357254529,2.505057357254529
0.24286839165161794,0.8766747086699694,0.7436399217221135,-0.14883329848821625,-1.6789993727878922,-2.7705258147056266,2.7705258147056266
0.2553231809670855,0.882445878762771,0.7827788649706457,-0.14442316937460584,-1.5996170487429051,-3.0513905456320862,3.0513905456320862
0.2677779702825531,0.888040532751782,0.821917808219178,-0.13990797873465893,-1.5183436172238607,-3.3479576474271076,3.3479576474271076
0.2802327595980207,0.8934604542248371,0.8610567514677103,-0.1353028084167711,-1.4354505515018796,-3.6605296866778128,3.6605296866778128
0.2926875489134883,0.898707704336791,0.9001956947162426,-0.13062279752176775,-1.3512103553918196,-3.989403786617117,3.989403786617117
0.30514233822895587,0.9037845996111071,0.9393346379647749,-0.12588306832481305,-1.265895229846635,-4.334869711650782,4.334869711650782
0.3175971275444235,0.9086936895987281,0.9784735812133072,-0.12109865340590915,-1.1797757613063649,-4.697207957199964,4.697207957199964
0.33005191685989105,0.9134377345110549,1.0176125244618395,-0.11628442443128754,-1.093119639763176,-5.076687853077786,5.076687853077786
0.34250670617535867,0.9180196829365005,1.0567514677103718,-0.11145502301134355,-1.006190414204184,-5.473565688556853,5.473565688556853
0.35496149549082623,0.922442649740953,1.095890410958904,-0.10662479404113571,-0.9192462927404428,-5.888082867190991,5.888082867190991
0.3674162848062938,0.9267098942445952,1.1350293542074363,-0.10180772190706228,-0.8325389943271211,-6.320464099324733,6.320464099324733
0.3798710741217614,0.9308247987583552,1.1741682974559686,-0.09701736991834092,-0.7463126585301367,-6.770915640063171,6.770915640063171
0.39232586343722897,0.9347908475553202,1.213307240704501,-0.09226682329456602,-0.6608028193021884,-7.239623580277342,7.239623580277342
0.4047806527526966,0.9386116063436255,1.2524461839530332,-0.08756863601116179,-0.5762354482009122,-7.726752197994484,7.726752197994484
0.41723544206816415,0.9422907022997149,1.2915851272015655,-0.08293478177322781,-0.49282607191810057,-8.23244237726349,8.23244237726349
