r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.7823110557634139,0.0,-0.19545613973627252,-7.209157868923446,0.7970973197248151,-0.7970973197248151
0.01868218397320138,0.7917869768208794,0.03913894324853229,-0.19531141019060175,-7.203079228005274,-0.26637796213757614,0.26637796213757614
0.03113697328866897,0.8010462004293636,0.07827788649706457,-0.1948777759063542,-7.1848665880668765,-0.4366519130796112,0.4366519130796112
0.04359176260413655,0.8100802363451831,0.11741682974559686,-0.19415689687257842,-7.154589668648294,-0.6488120514427075,0.6488120514427075
0.05604655191960414,0.818881631652254,0.15655577299412915,-0.1931515295277786,-7.1123642401667,-0.902875211637501,0.902875211637501
0.06850134123507173,0.8274439652843302,0.19569471624266144,-0.19186551151804956,-7.0583514837580825,-1.198860274961393,1.198860274961393
0.08095613055053931,0.8357618361432596,0.23483365949119372,-0.19030374050388787,-6.99275710116329,-1.5367874930876557,1.5367874930876557
0.0934109198660069,0.8438308452995598,0.273972602739726,-0.1884721471597373,-6.9158301807089675,-1.9166777085769993,1.9166777085769993
0.10586570918147449,0.8516475726102496,0.3131115459882583,-0.18637766254956042,-6.827861827081538,-2.338551476257767,2.338551476257767
0.11832049849694208,0.8592095482848525,0.3522504892367906,-0.18402818009953015,-6.729183564180266,-2.8024280897524054,2.8024280897524054
0.13077528781240966,0.8665152198723106,0.3913894324853229,-0.18143251242502956,-6.620165521851241,-3.3083245179648166,3.3083245179648166
0.14323007712787725,0.8735639152185644,0.43052837573385516,-0.17860034330323984,-6.501214418736073,-3.856254256738113,3.856254256738113
0.15568486644334484,0.8803558019159442,0.46966731898238745,-0.17554217511444395,-6.372771354806646,-4.446226101353949,4.446226101353949
0.16813965575881243,0.8868918437954663,0.5088062622309197,-0.17226927210451884,-6.235309428389791,-5.07824284591857,5.07824284591857
0.18059444507428002,0.8931737549861436,0.547945205479452,-0.16879359984773176,-6.089331193604734,-5.752299916078338,5.752299916078338
0.1930492343897476,0.899203952068329,0.5870841487279843,-0.16512776131267756,-5.9353659751324575,-6.468383941825916,6.468383941825916
0.20550402370521517,0.904985504816238,0.6262230919765166,-0.16128492995484517,-5.773967058103497,-7.22647127749325,7.22647127749325
0.21795881302068276,0.910522086010322,0.6653620352250489,-0.15727878027671524,-5.60570877162204,-8.02652647629237,8.02652647629237
0.23041360233615035,0.9158179207630867,0.7045009784735812,-0.1531234163103684,-5.431183485035473,-8.868500727024736,8.868500727024736
0.24286839165161794,0.9208777357764374,0.7436399217221135,-0.14883329848821625,-5.250998536505082,-9.752330260785227,9.752330260785227
0.2553231809670855,0.9257067089081117,0.7827788649706457,-0.14442316937460584,-5.065773113733445,-10.677934735668186,10.677934735668186
0.2677779702825531,0.9303104193929765,0.821917808219178,-0.13990797873465893,-4.876135106855675,-11.645215607629009,11.645215607629009
0.2802327595980207,0.9346947990233304,0.8610567514677103,-0.1353028084167711,-4.682717953504386,-12.654054495752577,12.654054495752577
0.2926875489134883,0.9388660845580666,0.9001956947162426,-0.13062279752176775,-4.486157495914245,-13.704311550254497,13.704311550254497
0.30514233822895587,0.9428307715899849,0.9393346379647749,-0.12588306832481305,-4.287088869642148,-14.795823831572049,14.795823831572049
0.3175971275444235,0.9465955700666433,0.9784735812133072,-0.12109865340590915,-4.086143443048185,-15.928403708890588,15.928403708890588
0.33005191685989105,0.9501673616224808,1.0176125244618395,-0.11628442443128754,-3.8839458261140765,-17.101837286412916,17.101837286412916
0.34250670617535867,0.9535531588485091,1.0567514677103718,-0.11145502301134355,-3.681110966476429,-18.31588286559505,18.31588286559505
0.35496149549082623,0.9567600665924351,1.095890410958904,-0.10662479404113571,-3.4782413497277,-19.5702694514546,19.5702694514546
0.3674162848062938,0.9597952453545071,1.1350293542074363,-0.10180772190706228,-3.2759243200966157,-20.864695310903492,20.864695310903492
0.3798710741217614,0.9626658768159656,1.1741682974559686,-0.09701736991834092,-3.0747295365703184,-22.198826590868787,22.198826590868787
0.39232586343722897,0.965379131514061,1.213307240704501,-0.09226682329456602,-2.875206578371773,-23.572296003738423,23.572296003738423
0.4047806527526966,0.9679421386545743,1.2524461839530332,-0.08756863601116179,-2.677882712468795,-24.984701587413127,24.984701587413127
0.41723544206816415,0.9703619580347999,1.2915851272015655,-0.08293478177322781,-2.4832608344755682,-26.435605546953806,26.435605546953806
0.42969023138363177,0.9726455540322896,1.3307240704500978,-0.07837660935536471,-2.2918175929253177,-27.924533184493246,27.924533184493246
0.44214502069909933,0.9747997716015637,1.36986301369863,-0.07390480251084916,-2.104001705455665,-29.450971923729828,29.450971923729828
0.4545998100145669,0.9768313142083914,1.4090019569471623,-0.06952934461828668,-1.9202324739680403,-31.014370434940506,31.014370434940506
0.4670545993300345,0.9787467236227188,1.4481409001956946,-0.06525948819789654,-1.7408985043116547,-32.61413786604756,32.61413786604756
0.4795093886455021,0.9805523614832812,1.487279843444227,-0.061103729393175724,-1.5663566345133804,-34.24964318484077,34.24964318484077
0.4919641779609697,0.982254392542509,1.5264187866927592,-0.057069787477141545,-1.3969310740399448,-35.92021463700759,35.92021463700759
0.5044189672764373,0.9838587694962663,1.5655577299412915,-0.05316458940595352,-1.2329127550500476,-37.62513932414695,37.62513932414695
0.5168737565919048,0.9853712193020433,1.6046966731898238,-0.04939425940675838,-1.074558895083852,-39.36366290545659,39.36366290545659
0.5293285459073724,0.986797230888533,1.643835616438356,-0.04576411355136305,-0.922092769157248,-41.13498942627131,41.13498942627131
0.5417833352228401,0.9881420441615066,1.6829745596868884,-0.04227865923308962,-0.7757036877897641,-42.938281276112164,42.938281276112164
0.5542381245383076,0.9894106402129652,1.7221135029354206,-0.038941599431165,-0.63554717610893,-44.77265927837266,44.77265927837266
0.5666929138537752,0.990607732644882,1.761252446183953,-0.03575584161548258,-0.5017453478502683,-46.63720291322569,46.63720291322569
0.5791477031692428,0.9917377599230877,1.8003913894324852,-0.03272351111478264,-0.3743874668208709,-48.53095067478865,48.53095067478865
0.5916024924847104,0.9928048786830153,1.8395303326810175,-0.029845968743430134,-0.2535306872240657,-50.452900563028955,50.452900563028955
