r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.748203133405995,0.0,-0.19545613973627252,-3.495491213934268,0.8879103085582987,-0.8879103085582987
0.01868218397320138,0.7573158430597813,0.03913894324853229,-0.19531141019060175,-3.4921624343838404,-0.11199266390715296,0.11199266390715296
0.03113697328866897,0.7662726717042061,0.07827788649706457,-0.1948777759063542,-3.4821888458461467,-0.18370483741381918,0.18370483741381918
0.04359176260413655,0.7750665511199726,0.11741682974559686,-0.19415689687257842,-3.4656086280693037,-0.2731926654888732,0.2731926654888732
0.05604655191960414,0.7836910242103807,0.15655577299412915,-0.1931515295277786,-3.4424851791389077,-0.38055100663402786,0.38055100663402786
0.06850134123507173,0.7921402507053115,0.19569471624266144,-0.19186551151804956,-3.4129067649151397,-0.5058920433647526,0.5058920433647526
0.08095613055053931,0.8004090094453735,0.23483365949119372,-0.19030374050388787,-3.3769860315894213,-0.6493445416288771,0.6493445416288771
0.0934109198660069,0.8084926973927999,0.273972602739726,-0.1884721471597373,-3.3348593846739583,-0.8110529966476923,0.8110529966476923
0.10586570918147449,0.8163873254451123,0.3131115459882583,-0.18637766254956042,-3.2866862386398896,-0.9911766689958724,0.9911766689958724
0.11832049849694208,0.8240895112260523,0.3522504892367906,-0.18402818009953015,-3.232648142289193,-1.189888515193279,1.189888515193279
0.13077528781240966,0.8315964690060551,0.3913894324853229,-0.18143251242502956,-3.17294778577568,-1.4073740175882476,1.4073740175882476
0.14323007712787725,0.8389059969490764,0.43052837573385516,-0.17860034330323984,-3.107807895974516,-1.6438299187311918,1.6438299187311918
0.15568486644334484,0.8460164618774149,0.46966731898238745,-0.17554217511444395,-3.037470027632211,-1.8994628658834187,1.8994628658834187
0.16813965575881243,0.8529267817703139,0.5088062622309197,-0.17226927210451884,-2.9621932584039334,-2.1744879716930066,2.1744879716930066
0.18059444507428002,0.8596364062094952,0.547945205479452,-0.16879359984773176,-2.8822527964978306,-2.4691272974580354,2.4691272974580354
0.1930492343897476,0.8661452949970923,0.5870841487279843,-0.16512776131267756,-2.797938510191584,-2.7836082657301002,2.7836082657301002
0.20550402370521517,0.8724538951671518,0.6262230919765166,-0.16128492995484517,-2.7095533889614387,-3.11816200933983,3.11816200933983
0.21795881302068276,0.8785631166159641,0.6653620352250489,-0.15727878027671524,-2.6174119463644505,-3.4730216642027614,3.4730216642027614
0.23041360233615035,0.8844743065693883,0.7045009784735812,-0.1531234163103684,-2.5218385751384735,-3.848420613523957,3.848420613523957
0.24286839165161794,0.8901892231033783,0.7436399217221135,-0.14883329848821625,-2.423165865228974,-4.244590691234903,4.244590691234903
0.2553231809670855,0.8957100079240625,0.7827788649706457,-0.14442316937460584,-2.321732895615934,-4.661760352683529,4.661760352683529
0.2677779702825531,0.9010391586073392,0.821917808219178,-0.13990797873465893,-2.2178835108971553,-5.100152820750938,5.100152820750938
0.2802327595980207,0.9061795004858967,0.8610567514677103,-0.1353028084167711,-2.111964593585735,-5.55998421567842,5.55998421567842
0.2926875489134883,0.9111341583621047,0.9001956947162426,-0.13062279752176775,-2.0043243430006585,-6.041461676970768,6.041461676970768
0.30514233822895587,0.9159065282116858,0.9393346379647749,-0.12588306832481305,-1.8953105714707004,-6.54478148578354,6.54478148578354
0.3175971275444235,0.9205002490317464,0.9784735812133072,-0.12109865340590915,-1.7852690283359105,-7.070127196204719,7.070127196204719
0.33005191685989105,0.9249191749724865,1.0176125244618395,-0.11628442443128754,-1.6745417619196137,-7.617667783813685,7.617667783813685
0.34250670617535867,0.9291673478796871,1.0567514677103718,-0.11145502301134355,-1.5634655292609017,-8.187555819830497,8.187555819830497
0.35496149549082623,0.9332489703608444,1.095890410958904,-0.10662479404113571,-1.4523702629461215,-8.779925679066228,8.779925679066228
0.3674162848062938,0.9371683794755121,1.1350293542074363,-0.10180772190706228,-1.3415776038624325,-9.394891789745143,9.394891789745143
0.3798710741217614,0.9409300211368117,1.1741682974559686,-0.09701736991834092,-1.2313995081218412,-10.032546933097459,10.032546933097459
0.39232586343722897,0.9445384252993485,1.213307240704501,-0.09226682329456602,-1.1221369357750186,-10.692960600411682,10.692960600411682
0.4047806527526966,0.9479981819962668,1.2524461839530332,-0.08756863601116179,-1.014078628256721,-11.376177414996464,11.376177414996464
0.41723544206816415,0.951313918277512,1.2915851272015655,-0.08293478177322781,-0.9074999807842397,-12.082215626228452,12.082215626228452
0.42969023138363177,0.9544902760903184,1.3307240704500978,-0.07837660935536471,-0.8026620151733883,-12.811065682559866,12.811065682559866
0.44214502069909933,0.957531891133651,1.36986301369863,-0.07390480251084916,-0.6998104577495308,-13.56268889002769,13.56268889002769
0.4545998100145669,0.9604433727089434,1.4090019569471623,-0.06952934461828668,-0.5991749262205937,-14.337016162445094,14.337016162445094
0.4670545993300345,0.9632292845817735,1.4481409001956946,-0.06525948819789654,-0.5009682285516204,-15.133946869071762,15.133946869071762
0.4795093886455021,0.9658941268614618,1.487279843444227,-0.061103729393175724,-0.4053857760430417,-15.953347785147674,15.953347785147674
0.4919641779609697,0.9684423188995698,1.5264187866927592,-0.057069787477141545,-0.31260511197425545,-16.79505215024463,16.79505215024463
0.5044189672764373,0.9708781832023468,1.5655577299412915,-0.05316458940595352,-0.22278555633693098,-17.658858838933877,17.658858838933877
0.5168737565919048,0.9732059303478361,1.6046966731898238,-0.04939425940675838,-0.13606796635544272,-18.544531647801165,18.544531647801165
0.5293285459073724,0.9754296448940969,1.643835616438356,-0.04576411355136305,-0.052574611681350136,-19.4517987023488,19.4517987023488
0.5417833352228401,0.9775532722622267,1.6829745596868884,-0.04227865923308962,0.02759083763893877,-20.380351986825964,20.380351986825964
