r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.7575358102052722,0.0,-0.19545613973627252,-4.277315772879358,0.8672840694870959,-0.8672840694870959
0.01868218397320138,0.7667492082953284,0.03913894324853229,-0.19531141019060175,-4.273408075146247,-0.14460820280176007,0.14460820280176007
0.03113697328866897,0.7757914163193935,0.07827788649706457,-0.1948777759063542,-4.261699949471563,-0.23714306761055237,0.23714306761055237
0.04359176260413655,0.7846549815637621,0.11741682974559686,-0.19415689687257842,-4.242236215559617,-0.3525478126354833,0.3525478126354833
0.05604655191960414,0.7933331589455773,0.15655577299412915,-0.1931515295277786,-4.215091297250022,-0.4909011383892881,0.4909011383892881
0.06850134123507173,0.8018199150339407,0.19569471624266144,-0.19186551151804956,-4.180368810987338,-0.6522959005571165,0.6522959005571165
0.08095613055053931,0.8101099279975472,0.23483365949119372,-0.19030374050388787,-4.138200993604973,-0.8368383799864861,0.8368383799864861
0.0934109198660069,0.8181985836850731,0.273972602739726,-0.1884721471597373,-4.088747973312907,-1.0446474408941748,1.0446474408941748
0.10586570918147449,0.8260819679584344,0.3131115459882583,-0.18637766254956042,-4.032196888838132,-1.2758535811321607,1.2758535811321607
0.11832049849694208,0.8337568555180823,0.3522504892367906,-0.18402818009953015,-3.968760862687314,-1.5305978788085708,1.5305978788085708
0.13077528781240966,0.8412206954311519,0.3913894324853229,-0.18143251242502956,-3.898677835475798,-1.8090308400749318,1.8090308400749318
0.14323007712787725,0.8484715936256673,0.43052837573385516,-0.17860034330323984,-3.822209269187476,-2.111311153307278,2.111311153307278
0.15568486644334484,0.8555082926054746,0.46966731898238745,-0.17554217511444395,-3.7396387280899868,-2.4376043553601425,2.4376043553601425
0.16813965575881243,0.8623301486673419,0.5088062622309197,-0.17226927210451884,-3.6512703468220087,-2.7880814159585667,2.7880814159585667
0.18059444507428002,0.8689371068955886,0.547945205479452,-0.16879359984773176,-3.5574271958887573,-3.1629172466853763,3.1629172466853763
0.1930492343897476,0.8753296742214627,0.5870841487279843,-0.16512776131267756,-3.458449555442294,-3.562289141352258,3.562289141352258
0.20550402370521517,0.8815088908259942,0.6262230919765166,-0.16128492995484517,-3.354693108780819,-3.98637515487461,3.98637515487461
0.21795881302068276,0.88747630016671,0.6653620352250489,-0.15727878027671524,-3.2465270674713116,-4.435352428045526,4.435352428045526
0.23041360233615035,0.8932339178965956,0.7045009784735812,-0.1531234163103684,-3.1343322403799467,-4.909395465865295,4.909395465865295
0.24286839165161794,0.8987841999380329,0.7436399217221135,-0.14883329848821625,-3.0184990591818384,-5.408674377296651,5.408674377296651
0.2553231809670855,0.9041300099592554,0.7827788649706457,-0.14442316937460584,-2.8994255731143577,-5.933353084502746,5.933353084502746
0.2677779702825531,0.9092745864900782,0.821917808219178,-0.13990797873465893,-2.7775154258357913,-6.483587509776464,6.483587509776464
0.2802327595980207,0.9142215098961637,0.8610567514677103,-0.1353028084167711,-2.653175827252819,-7.059523748477469,7.059523748477469
0.2926875489134883,0.9189746694169907,0.9001956947162426,-0.13062279752176775,-2.5268155330877295,-7.6612962363740005,7.6612962363740005
0.30514233822895587,0.9235382304539198,0.9393346379647749,-0.12588306832481305,-2.3988428447699524,-8.289025919825695,8.289025919825695
0.3175971275444235,0.9279166022788938,0.9784735812133072,-0.12109865340590915,-2.2696636419595473,-8.942818437243137,8.942818437243137
0.33005191685989105,0.932114406315268,1.0176125244618395,-0.11628442443128754,-2.1396794596447637,-9.622762320229368,9.622762320229368
0.34250670617535867,0.9361364451259211,1.0567514677103718,-0.11145502301134355,-2.009285621306276,-10.328927222734809,10.328927222734809
0.35496149549082623,0.9399876722253709,1.095890410958904,-0.10662479404113571,-1.8788694391106642,-11.061362186450697,11.061362186450697
0.3674162848062938,0.94367316281679,1.1350293542074363,-0.10180772190706228,-1.7488084914906814,-11.820093950521777,11.820093950521777
0.3798710741217614,0.9471980855377204,1.1741682974559686,-0.09701736991834092,-1.619468987795205,-12.605125313482162,12.605125313482162
0.39232586343722897,0.9505676752837205,1.213307240704501,-0.09226682329456602,-1.4912042289532828,-13.416433555103316,13.416433555103316
0.4047806527526966,0.9537872071639315,1.2524461839530332,-0.08756863601116179,-1.3643531723013682,-14.253968925598766,14.253968925598766
0.41723544206816415,0.9568619716297613,1.2915851272015655,-0.08293478177322781,-1.2392391078771512,-15.117653209350836,15.117653209350836
0.42969023138363177,0.9597972508048207,1.3307240704500978,-0.07837660935536471,-1.116168452594847,-16.00737837001606,16.00737837001606
0.44214502069909933,0.9625982960335441,1.36986301369863,-0.07390480251084916,-0.9954296677929273,-16.923005283527733,16.923005283527733
0.4545998100145669,0.9652703066552084,1.4090019569471623,-0.06952934461828668,-0.8772923046937404,-17.864362565146557,17.864362565146557
0.4670545993300345,0.9678184100015794,1.4481409001956946,-0.06525948819789654,-0.7620061813432064,-18.831245496319536,18.831245496319536
0.4795093886455021,0.9702476426080752,1.487279843444227,-0.061103729393175724,-0.6498006936157446,-19.82341505668852,19.82341505668852
0.4919641779609697,0.9725629326220653,1.5264187866927592,-0.057069787477141545,-0.5408842618828218,-20.840597066152537,20.840597066152537
0.5044189672764373,0.9747690833858712,1.5655577299412915,-0.05316458940595352,-0.4354439139607451,-21.88248144142524,21.88248144142524
0.5168737565919048,0.9768707581678842,1.6046966731898238,-0.04939425940675838,-0.3336450039824763,-22.948721571054424,22.948721571054424
0.5293285459073724,0.9788724660112743,1.643835616438356,-0.04576411355136305,-0.23563106588680238,-24.038933812372175,24.038933812372175
0.5417833352228401,0.9807785486675705,1.6829745596868884,-0.04227865923308962,-0.14152379929341974,-25.15269711333825,25.15269711333825
0.5542381245383076,0.9825931685803403,1.7221135029354206,-0.038941599431165,-0.05142318464145501,-26.28955276171819,26.28955276171819
0.5666929138537752,0.9843202978837298,1.761252446183953,-0.03575584161548258,0.03459227638197038,-27.449004263507195,27.449004263507195
0.5791477031692428,0.9859637083802286,1.8003913894324852,-0.03272351111478264,0.11646519990086879,-28.63051735197568,28.63051735197568
0.5916024924847104,0.987526962463032,1.8395303326810175,-0.029845968743430134,0.19415884392738636,-29.83352012816909,29.83352012816909
0.6040572818001779,0.9890134049493652,1.8786692759295498,-0.027123832456221818,0.26765652368201087,-31.057403333152415,31.057403333152415
0.6165120711156455,0.9904261557933645,1.917808219178082,-0.024557002777196458,0.33696092501569563,-32.301520751744675,32.301520751744675
0.6289668604311132,0.9917681036492337,1.9569471624266144,-0.022144691727396706,0.4020933233602889,-33.5651897469489,33.5651897469489
0.6414216497465808,0.9930419002585837,1.9960861056751467,-0.019885454958068854,0.463092716132141,-34.84769192374559,34.84769192374559
0.6538764390620483,0.9942499556388629,2.035225048923679,-0.017777226779981895,0.5200148769404889,-36.148273920389975,36.148273920389975
0.6663312283775159,0.9953944340536816,2.0743639921722115,-0.01581735776648234,0.5729313403049768,-37.46614832483078,37.46614832483078
0.6787860176929835,0.9964772507494623,2.1135029354207435,-0.014002654597621579,0.6219283258642174,-38.80049471336575,38.80049471336575
