r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.779665400789723,0.0,-0.19545613973627252,-6.818245589450901,0.7500700725180376,-0.7500700725180376
0.01868218397320138,0.7891136680140248,0.03913894324853229,-0.19531141019060175,-6.81245640762407,-0.2543740164942053,0.2543740164942053
0.03113697328866897,0.7983504842982052,0.07827788649706457,-0.1948777759063542,-6.795111036254168,-0.4169721888916809,0.4169721888916809
0.04359176260413655,0.8073674704428224,0.11741682974559686,-0.19415689687257842,-6.766275874903137,-0.6195657513269204,0.6195657513269204
0.05604655191960414,0.8161572430776164,0.15655577299412915,-0.1931515295277786,-6.7260611811111435,-0.8621694188727602,0.8621694188727602
0.06850134123507173,0.8247134106801863,0.19569471624266144,-0.19186551151804956,-6.674620460721982,-1.1447999298653093,1.1447999298653093
0.08095613055053931,0.8330305634896835,0.23483365949119372,-0.19030374050388787,-6.612149620155515,-1.4674755668132726,1.4674755668132726
0.0934109198660069,0.8411042577601126,0.273972602739726,-0.1884721471597373,-6.538885886389492,-1.8302155948593046,1.8302155948593046
0.10586570918147449,0.8489309946557718,0.3131115459882583,-0.18637766254956042,-6.455106501982417,-2.233039616671525,2.233039616671525
0.11832049849694208,0.8565081942771979,0.3522504892367906,-0.18402818009953015,-6.361127203981206,-2.675966842721685,2.675966842721685
0.13077528781240966,0.8638341652523907,0.3913894324853229,-0.18143251242502956,-6.257300497001182,-3.159015276204448,3.159015276204448
0.14323007712787725,0.870908070402277,0.43052837573385516,-0.17860034330323984,-6.144013732129594,-3.6822008121393424,3.6822008121393424
0.15568486644334484,0.8777298889640919,0.46966731898238745,-0.17554217511444395,-6.021687004577758,-4.245536250673698,4.245536250673698
0.16813965575881243,0.8843003758864626,0.5088062622309197,-0.17226927210451884,-5.890770884180753,-4.849030225123472,4.849030225123472
0.18059444507428002,0.8906210186864443,0.547945205479452,-0.16879359984773176,-5.751743993909271,-5.49268604595124,5.49268604595124
0.1930492343897476,0.8966939923634557,0.5870841487279843,-0.16512776131267756,-5.605110452507103,-6.176500462582534,6.176500462582534
0.20550402370521517,0.9025221128369265,0.6262230919765166,-0.16128492995484517,-5.451397198193806,-6.900462345784405,6.900462345784405
0.21795881302068276,0.9081087893626808,0.6653620352250489,-0.15727878027671524,-5.29115121106861,-7.664551294180164,7.664551294180164
0.23041360233615035,0.9134579763498556,0.7045009784735812,-0.1531234163103684,-5.124936652414736,-8.468736169398884,8.468736169398884
0.24286839165161794,0.9185741249777278,0.7436399217221135,-0.14883329848821625,-4.95333193952865,-9.312973565295621,9.312973565295621
0.2553231809670855,0.9234621349750407,0.7827788649706457,-0.14442316937460584,-4.776926774984234,-10.197206217640021,10.197206217640021
0.2677779702825531,0.9281273068957502,0.821917808219178,-0.13990797873465893,-4.596319149386357,-11.121361361628157,11.121361361628157
0.2802327595980207,0.9325752951869062,0.8610567514677103,-0.1353028084167711,-4.412112336670844,-12.085349045494777,12.085349045494777
0.2926875489134883,0.9368120623129441,0.9001956947162426,-0.13062279752176775,-4.22491190087071,-13.089060409394932,13.089060409394932
0.30514233822895587,0.9408438341630907,0.9393346379647749,-0.12588306832481305,-4.0353227329925225,-14.132365939548212,14.132365939548212
0.3175971275444235,0.9446770569371111,0.9784735812133072,-0.12109865340590915,-3.843946136236366,-15.21511370837858,15.21511370837858
0.33005191685989105,0.9483183556694035,1.0176125244618395,-0.11628442443128754,-3.651376977251502,-16.337127612036866,16.337127612036866
0.34250670617535867,0.9517744945219341,1.0567514677103718,-0.11145502301134355,-3.4582009204537423,-17.498205617227097,17.498205617227097
0.35496149549082623,0.9550523389449396,1.095890410958904,-0.10662479404113571,-3.2649917616454287,-18.698118029672973,18.698118029672973
0.3674162848062938,0.9581588197781314,1.1350293542074363,-0.10180772190706228,-3.0723088762824915,-19.936605796840066,19.936605796840066
0.3798710741217614,0.9611008993380356,1.1741682974559686,-0.09701736991834092,-2.880694796733637,-21.21337885766894,21.21337885766894
0.39232586343722897,0.9638855395150743,1.213307240704501,-0.09226682329456602,-2.690672931782641,-22.52811455206317,22.52811455206317
0.4047806527526966,0.9665196718817447,1.2524461839530332,-0.08756863601116179,-2.5027454404464713,-23.880456102719727,23.880456102719727
0.41723544206816415,0.9690101697957312,1.2915851272015655,-0.08293478177322781,-2.3173912709291127,-25.270011181580294,25.270011181580294
0.42969023138363177,0.9713638224644766,1.3307240704500978,-0.07837660935536471,-2.1350643742145885,-26.696350572729916,26.696350572729916
0.44214502069909933,0.9735873109247084,1.36986301369863,-0.07390480251084916,-1.9561921004339666,-28.15900694297634,28.15900694297634
0.4545998100145669,0.9756871858778223,1.4090019569471623,-0.06952934461828668,-1.7811737847314673,-29.657473730618584,29.657473730618584
0.4670545993300345,0.977669847313275,1.4481409001956946,-0.06525948819789654,-1.6103795279158613,-31.19120416207128,31.19120416207128
0.4795093886455021,0.9795415258438266,1.487279843444227,-0.061103729393175724,-1.4441491757270288,-32.759610405058226,32.759610405058226
0.4919641779609697,0.9813082656716065,1.5264187866927592,-0.057069787477141545,-1.2827914990856617,-34.36206286604821,34.36206286604821
0.5044189672764373,0.9829759090994494,1.5655577299412915,-0.05316458940595352,-1.1265835762381409,-35.997889638484274,35.997889638484274
0.5168737565919048,0.9845500825004437,1.6046966731898238,-0.04939425940675838,-0.9757703762703351,-37.6663761071852,37.6663761071852
0.5293285459073724,0.9860361836573454,1.643835616438356,-0.04576411355136305,-0.830564542054522,-39.36676471307733,39.36676471307733
0.5417833352228401,0.9874393703848388,1.6829745596868884,-0.04227865923308962,-0.6911463693235849,-41.09825488117933,41.09825488117933
0.5542381245383076,0.9887645503490101,1.7221135029354206,-0.038941599431165,-0.5576639772465999,-42.860003113520946,42.860003113520946
0.5666929138537752,0.9900163720020267,1.761252446183953,-0.03575584161548258,-0.430233664619303,-44.65112324744999,44.65112324744999
0.5791477031692428,0.991199216553558,1.8003913894324852,-0.03272351111478264,-0.30894044459130554,-46.47068687858951,46.47068687858951
0.5916024924847104,0.9923171909059008,1.8395303326810175,-0.029845968743430134,-0.19383874973720538,-48.31772394656011,48.31772394656011
0.6040572818001779,0.9933741214849909,1.8786692759295498,-0.027123832456221818,-0.08495329824887277,-50.19122348050063,50.19122348050063
0.6165120711156455,0.9943735489062722,1.917808219178082,-0.024557002777196458,0.017719888912141712,-52.09013450041171,52.09013450041171
0.6289668604311132,0.9953187234208459,1.9569471624266144,-0.022144691727396706,0.11421233090413174,-54.013367069426586,54.013367069426586
0.6414216497465808,0.9962126010951177,1.9960861056751467,-0.019885454958068854,0.20458180167724582,-55.959793491286504,55.959793491286504
0.6538764390620483,0.9970578406844359,2.035225048923679,-0.017777226779981895,0.2889109288007242,-57.928249646574194,57.928249646574194
0.6663312283775159,0.9978568011696901,2.0743639921722115,-0.01581735776648234,0.3673056893407064,-59.91753646063668,59.91753646063668
0.6787860176929835,0.9986115399336182,2.1135029354207435,-0.014002654597621579,0.4398938160951369,-61.926421495622755,61.926421495622755
0.691240807008451,0.9993238115624057,2.152641878669276,-0.012329421805231566,0.5068231277907373,-63.953640658647714,63.953640658647714
0.7036955963239186,0.9999950672661686,2.191780821917808,-0.01079350507418002,0.5682597970327992,-65.99790001780487,65.99790001780487
0.7161503856393863,1.0006264549208232,2.2309197651663406,-0.009390335753188298,0.6243865698724681,-68.05787771753899,68.05787771753899
0.7286051749548539,1.0012188197417935,2.2700587084148727,-0.008114976229500512,0.6754009508199795,-70.13222598479236,70.13222598479236
0.7410599642703214,1.001772705608759,2.309197651663405,-0.00696216582527968,0.7215133669888127,-72.2195732173138,72.2195732173138
0.753514753585789,1.002288357068243,2.3483365949119372,-0.0059263668797902135,0.7629453248083915,-74.3185261455768,74.3185261455768
0.7659695429012566,1.0027657220491604,2.3874755381604698,-0.0050018106900927735,0.7999275723962891,-76.42767205987808,76.42767205987808
0.7784243322167241,1.003204455333424,2.426614481409002,-0.004182542994001001,0.83269828023996,-78.54558109436545,78.54558109436545
0.7908791215321918,1.0036039228313214,2.4657534246575343,-0.003462468692280302,0.8615012523087879,-80.67080855997025,80.67080855997025
0.8033339108476594,1.00396320671739,2.5048923679060664,-0.0028353955223472645,0.8865841791061094,-82.80189731847321,82.80189731847321
0.815788700163127,1.004281111489167,2.544031311154599,-0.0022950764128734174,0.9081969434850633,-84.93738019021782,84.93738019021782
0.8282434894785945,1.0045561710158804,2.583170254403131,-0.0018352502675238265,0.9265899892990469,-87.07578238826937,87.07578238826937
0.8406982787940621,1.004786656649514,2.6223091976516635,-0.0014496809463653852,0.9420127621453845,-89.21562397211542,89.21562397211542
0.8531530681095297,1.0049705864736493,2.6614481409001955,-0.0011321942350569075,0.9547122305977237,-91.35542231428414,91.35542231428414
0.8656078574249972,1.0051057357692612,2.700587084148728,-0.0008767126145661002,0.964931495417356,-93.49369457352755,93.49369457352755
0.8780626467404649,1.0051896487774494,2.73972602739726,-0.000677287667629934,0.9729084932948027,-95.62896016846177,95.62896016846177
0.8905174360559325,1.005219651840948,2.7788649706457926,-0.0005281299822624047,0.9788748007095038,-97.7597432457756,97.7597432457756
0.9029722253714001,1.005192868004435,2.8180039138943247,-0.0004236364370969964,0.9830545425161201,-99.88457513730555,99.88457513730555
0.9154270146868676,1.0051062331533704,2.857142857142857,-0.00035841477801034234,0.9856634088795863,-102.0019968004301,102.0019968004301
0.9278818040023352,1.0049565137660275,2.8962818003913893,-0.0003273054200926247,0.986907783196295,-104.11056123635501,104.11056123635501
0.9403365933178028,1.0047403263509753,2.935420743639922,-0.0003254004334005859,0.9869839826639766,-106.20883588094705,106.20883588094705
0.9527913826332703,1.0044541586331226,2.974559686888454,-0.0003480596948463454,0.9860776122061462,-108.29540496283181,108.29540496283181
0.965246171948738,1.0040943925474466,3.0136986301369864,-0.0003909242118482963,0.9843630315260682,-110.36887182349467,110.36887182349467
0.9777009612642056,1.0036573290847575,3.0528375733855184,-0.00044992664581511413,0.9820029341673955,-112.42786119413184,112.42786119413184
