r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.753070975150351,0.0,-0.03354584004293473,0.16135399892663171,0.8774135118843784,-0.8774135118843784
0.01868218397320138,0.7622363113721107,0.03913894324853229,-0.033541924742712455,0.16145188143218858,-0.12831422790744648,0.12831422790744648
0.03113697328866897,0.7712378921868662,0.07827788649706457,-0.03353016515301284,0.16174587117467898,-0.21044662106571466,0.21044662106571466
0.04359176260413655,0.7800684495063762,0.11741682974559686,-0.033510520145135614,0.1622369963716097,-0.3129040254098952,0.3129040254098952
0.05604655191960414,0.7887213751553237,0.15655577299412915,-0.033482920966485835,0.1629269758378541,-0.4357732605629524,0.4357732605629524
0.06850134123507173,0.797190725790384,0.19569471624266144,-0.03344727093520556,0.163818226619861,-0.5791568928782101,0.5791568928782101
0.08095613055053931,0.8054712240711972,0.23483365949119372,-0.03340344501546477,0.1649138746133807,-0.7431724997316422,0.7431724997316422
0.0934109198660069,0.8135582562587174,0.273972602739726,-0.033351289274977394,0.1662177681255651,-0.9279518210720781,0.9279518210720781
0.10586570918147449,0.8214478663381737,0.3131115459882583,-0.033290620225946206,0.1677344943513448,-1.1336398020612577,1.1336398020612577
0.11832049849694208,0.8291367468726247,0.3522504892367906,-0.033221224050734195,0.16946939873164513,-1.3603935310913184,1.3603935310913184
0.13077528781240966,0.8366222267679034,0.3913894324853229,-0.033142855714539725,0.17142860713650687,-1.608381077978543,1.608381077978543
0.14323007712787725,0.8439022561782638,0.43052837573385516,-0.033055237969279894,0.17361905076800266,-1.8777802375502837,1.8777802375502837
0.15568486644334484,0.8509753887753106,0.46966731898238745,-0.032958060255447945,0.17604849361380137,-2.168777184290988,2.168777184290988
0.16813965575881243,0.8578407616283378,0.5088062622309197,-0.032850977511455555,0.17872556221361113,-2.481565044100112,2.481565044100112
0.18059444507428002,0.8644980729399627,0.547945205479452,-0.03273360890261739,0.1816597774345653,-2.8163423896051487,2.8163423896051487
0.1930492343897476,0.8709475578931583,0.5870841487279843,-0.03260553648459611,0.1848615878850972,-3.173311665805295,3.173311665805295
0.20550402370521517,0.8771899628594906,0.6262230919765166,-0.03246630381930973,0.1883424045172567,-3.5526775531514523,3.5526775531514523
0.21795881302068276,0.8832265182213768,0.6653620352250489,-0.03231541456568017,0.1921146358579957,-3.9546452754445953,3.9546452754445953
0.23041360233615035,0.8890589100517285,0.7045009784735812,-0.03215233107370656,0.19619172315733602,-4.379418860195052,4.379418860195052
0.24286839165161794,0.8946892508906535,0.7436399217221135,-0.031976473018344116,0.2005881745413971,-4.827199359299996,4.827199359299996
0.2553231809670855,0.9001200498464528,0.7827788649706457,-0.03178721611937305,0.2053195970156737,-5.298183038083458,5.298183038083458
0.2677779702825531,0.9053541822396591,0.821917808219178,-0.031583891004530074,0.21040272488674816,-5.792559540895504,5.792559540895504
0.2802327595980207,0.9103948589941473,0.8610567514677103,-0.031365782285503116,0.2158554428624221,-6.310510041576047,6.310510041576047
0.2926875489134883,0.9152455959676498,0.9001956947162426,-0.03113212793019454,0.2216968017451365,-6.852205387170367,6.852205387170367
0.30514233822895587,0.9199101833978833,0.9393346379647749,-0.030882119030530043,0.22794702423674895,-7.417804243323805,7.417804243323805
0.3175971275444235,0.9243926556269523,0.9784735812133072,-0.03061490008372779,0.23462749790680526,-8.007451249784138,8.007451249784138
0.33005191685989105,0.928697261250059,1.0176125244618395,-0.030329569926808183,0.2417607518297954,-8.621275194411012,8.621275194411012
0.34250670617535867,0.932828433820288,1.0567514677103718,-0.030025183489202845,0.24937041276992888,-9.259387214020043,9.259387214020043
0.35496149549082623,0.9367907632248953,1.095890410958904,-0.02970075455608531,0.25748113609786727,-9.921879030284403,9.921879030284403
0.3674162848062938,0.9405889678344729,1.1350293542074363,-0.029355259764629105,0.2661185058842723,-10.60882122877471,10.60882122877471
0.3798710741217614,0.9442278675109741,1.1741682974559686,-0.028987644085820843,0.2753088978544789,-11.320261589043234,11.320261589043234
0.39232586343722897,0.9477123575474364,1.213307240704501,-0.028596828074720908,0.2850792981319773,-12.056223473445908,12.056223473445908
0.4047806527526966,0.9510473835983164,1.2524461839530332,-0.028181717201003483,0.29545706997491294,-12.81670428215354,12.81670428215354
0.41723544206816415,0.9542379176475969,1.2915851272015655,-0.027741213597502947,0.3064696600624264,-13.601673981527316,13.601673981527316
0.42969023138363177,0.9572889350497287,1.3307240704500978,-0.02727423058461909,0.31814423538452274,-14.41107371272719,14.41107371272719
0.44214502069909933,0.9602053926684254,1.36986301369863,-0.026779710338723783,0.33050724153190547,-15.244814487086982,15.244814487086982
