r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.753070975150351,0.0,-0.03354584004293473,0.16135399892663171,0.856975380544245,-0.856975380544245
0.01868218397320138,0.7622363113721107,0.03913894324853229,-0.033541924742712455,0.16145188143218858,-0.1298489653702648,0.1298489653702648
0.03113697328866897,0.7712378921868662,0.07827788649706457,-0.03353016515301284,0.16174587117467898,-0.21295839762219182,0.21295839762219182
0.04359176260413655,0.7800684495063762,0.11741682974559686,-0.033510520145135614,0.1622369963716097,-0.31662884626052684,0.31662884626052684
0.05604655191960414,0.7887213751553237,0.15655577299412915,-0.033482920966485835,0.1629269758378541,-0.440944403302835,0.440944403302835
0.06850134123507173,0.797190725790384,0.19569471624266144,-0.03344727093520556,0.163818226619861,-0.5860043875814895,0.5860043875814895
0.08095613055053931,0.8054712240711972,0.23483365949119372,-0.03340344501546477,0.1649138746133807,-0.7519226191180935,0.7519226191180935
0.0934109198660069,0.8135582562587174,0.273972602739726,-0.033351289274977394,0.1662177681255651,-0.9388265825968294,0.9388265825968294
0.10586570918147449,0.8214478663381737,0.3131115459882583,-0.033290620225946206,0.1677344943513448,-1.1468564838482909,1.1468564838482909
0.11832049849694208,0.8291367468726247,0.3522504892367906,-0.033221224050734195,0.16946939873164513,-1.3761642037204098,1.3761642037204098
0.13077528781240966,0.8366222267679034,0.3913894324853229,-0.033142855714539725,0.17142860713650687,-1.6269121542328095,1.6269121542328095
0.14323007712787725,0.8439022561782638,0.43052837573385516,-0.033055237969279894,0.17361905076800266,-1.8992720423363079,1.8992720423363079
0.15568486644334484,0.8509753887753106,0.46966731898238745,-0.032958060255447945,0.17604849361380137,-2.193423547054127,2.193423547054127
0.16813965575881243,0.8578407616283378,0.5088062622309197,-0.032850977511455555,0.17872556221361113,-2.509552916172137,2.509552916172137
0.18059444507428002,0.8644980729399627,0.547945205479452,-0.03273360890261739,0.1816597774345653,-2.8478514890376156,2.8478514890376156
0.1930492343897476,0.8709475578931583,0.5870841487279843,-0.03260553648459611,0.1848615878850972,-3.208514152356973,3.208514152356973
0.20550402370521517,0.8771899628594906,0.6262230919765166,-0.03246630381930973,0.1883424045172567,-3.5917377362083283,3.5917377362083283
0.21795881302068276,0.8832265182213768,0.6653620352250489,-0.03231541456568017,0.1921146358579957,-3.997719357751928,3.997719357751928
0.23041360233615035,0.8890589100517285,0.7045009784735812,-0.03215233107370656,0.19619172315733602,-4.426654720367314,4.426654720367314
0.24286839165161794,0.8946892508906535,0.7436399217221135,-0.031976473018344116,0.2005881745413971,-4.878736376139685,4.878736376139685
0.2553231809670855,0.9001200498464528,0.7827788649706457,-0.03178721611937305,0.2053195970156737,-5.354151959775798,5.354151959775798
0.2677779702825531,0.9053541822396591,0.821917808219178,-0.031583891004530074,0.21040272488674816,-5.853082402143296,5.853082402143296
0.2802327595980207,0.9103948589941473,0.8610567514677103,-0.031365782285503116,0.2158554428624221,-6.375700131686053,6.375700131686053
0.2926875489134883,0.9152455959676498,0.9001956947162426,-0.03113212793019454,0.2216968017451365,-6.92216727198599,6.92216727198599
0.30514233822895587,0.9199101833978833,0.9393346379647749,-0.030882119030530043,0.22794702423674895,-7.492633843702564,7.492633843702564
0.3175971275444235,0.9243926556269523,0.9784735812133072,-0.03061490008372779,0.23462749790680526,-8.08723597902415,8.08723597902415
0.33005191685989105,0.928697261250059,1.0176125244618395,-0.030329569926808183,0.2417607518297954,-8.706094156617011,8.706094156617011
0.34250670617535867,0.932828433820288,1.0567514677103718,-0.030025183489202845,0.24937041276992888,-9.349311464843142,9.349311464843142
0.35496149549082623,0.9367907632248953,1.095890410958904,-0.02970075455608531,0.25748113609786727,-10.0169719007445,10.0169719007445
0.3674162848062938,0.9405889678344729,1.1350293542074363,-0.029355259764629105,0.2661185058842723,-10.709138711952713,10.709138711952713
0.3798710741217614,0.9442278675109741,1.1741682974559686,-0.028987644085820843,0.2753088978544789,-11.425852788283727,11.425852788283727
0.39232586343722897,0.9477123575474364,1.213307240704501,-0.028596828074720908,0.2850792981319773,-12.167131109311768,12.167131109311768
0.4047806527526966,0.9510473835983164,1.2524461839530332,-0.028181717201003483,0.29545706997491294,-12.932965253698018,12.932965253698018
0.41723544206816415,0.9542379176475969,1.2915851272015655,-0.027741213597502947,0.3064696600624264,-13.723319975477661,13.723319975477661
0.42969023138363177,0.9572889350497287,1.3307240704500978,-0.02727423058461909,0.31814423538452274,-14.538131851899916,14.538131851899916
0.44214502069909933,0.9602053926684254,1.36986301369863,-0.026779710338723783,0.33050724153190547,-15.377308006786164,15.377308006786164
0.4545998100145669,0.9629922081282352,1.4090019569471623,-0.02625664506768982,0.34358387330775453,-16.240724912743545,16.240724912743545
0.4670545993300345,0.9656542401856761,1.4481409001956946,-0.02570410202961052,0.35739744925973704,-17.128227274982496,17.128227274982496
0.4795093886455021,0.9681962702186706,1.487279843444227,-0.025121252674065987,0.3719686831483503,-18.03962699897,18.03962699897
0.4919641779609697,0.9706229848268374,1.5264187866927592,-0.02450740609070525,0.3873148477323687,-18.97470224376233,18.97470224376233
0.5044189672764373,0.9729389595291575,1.5655577299412915,-0.023862046808980845,0.4034488297754789,-19.933196562648682,19.933196562648682
0.5168737565919048,0.9751486435412475,1.6046966731898238,-0.023184876797315127,0.42037808006712185,-20.914818132771224,20.914818132771224
0.5293285459073724,0.977256345610337,1.643835616438356,-0.022475861252512688,0.43810346868718286,-21.91923907571278,21.91923907571278
0.5417833352228401,0.9792662208835201,1.6829745596868884,-0.021735277446023424,0.4566180638494144,-22.94609487172474,22.94609487172474
0.5542381245383076,0.9811822587824578,1.7221135029354206,-0.02096376550245247,0.47590586243868827,-23.994983871324948,23.994983871324948
0.5666929138537752,0.9830082718567579,1.761252446183953,-0.020162379534565813,0.49594051163585473,-25.065466909432633,25.065466909432633
0.5791477031692428,0.9847478855874036,1.8003913894324852,-0.019332637065236566,0.5166840733690858,-26.15706702897829,26.15706702897829
0.5916024924847104,0.9864045291120215,1.8395303326810175,-0.01847656416036278,0.5380858959909305,-27.269269322922355,27.269269322922355
0.6040572818001779,0.9879814268442425,1.8786692759295498,-0.01759673322212101,0.5600816694469748,-28.401520905670612,28.401520905670612
0.6165120711156455,0.9894815909609709,1.917808219178082,-0.01669629000755652,0.582592749811087,-29.5532310267426,29.5532310267426
0.6289668604311132,0.9909078147329198,1.9569471624266144,-0.01577896621374819,0.6055258446562952,-30.723771340938285,30.723771340938285
0.6414216497465808,0.9922626666762668,1.9960861056751467,-0.014849073984221136,0.6287731503944716,-31.912476349824388,31.912476349824388
0.6538764390620483,0.9935484855056527,2.035225048923679,-0.013911479015865043,0.6522130246033739,-33.118644028805726,33.118644028805726
0.6663312283775159,0.9947673758719531,2.0743639921722115,-0.01297154964024842,0.6757112589937895,-34.34153665208943,34.34153665208943
0.6787860176929835,0.99592120487123,2.1135029354207435,-0.012035080346795237,0.6991229913301191,-35.580381824359655,35.580381824359655
0.691240807008451,0.9970115993149525,2.152641878669276,-0.011108189691450592,0.7222952577137352,-36.83437372296371,36.83437372296371
0.7036955963239186,0.9980399437549368,2.191780821917808,-0.010197194319534367,0.7450701420116408,-38.10267454813363,38.10267454813363
0.7161503856393863,0.999007379260405,2.2309197651663406,-0.009308462789808484,0.7672884302547879,-39.38441617165637,39.38441617165637
0.7286051749548539,0.9999148029480701,2.2700587084148727,-0.008448254827223797,0.7887936293194051,-40.678701967111635,40.678701967111635
0.7410599642703214,1.0007628682701757,2.309197651663405,-0.007622553327311335,0.8094361668172166,-41.98460879804973,41.98460879804973
0.753514753585789,1.0015519860688336,2.3483365949119372,-0.006836897654252945,0.8290775586436764,-43.30118913502811,43.30118913502811
0.7659695429012566,1.0022823264088987,2.3874755381604698,-0.006096227320016702,0.8475943169995824,-44.62747326889328,44.62747326889328
0.7784243322167241,1.00295382120473,2.426614481409002,-0.0054047448785931665,0.8648813780351708,-45.96247158649313,45.96247158649313
0.7908791215321918,1.0035661676597252,2.4657534246575343,-0.004765805793379432,0.8808548551655142,-47.305176876252034,47.305176876252034
0.8033339108476594,1.0041188325401118,2.5048923679060664,-0.004181841225976485,0.8954539693505879,-48.65456663454195,48.65456663454195
0.815788700163127,1.0046110573074731,2.544031311154599,-0.0036543173434388752,0.9086420664140281,-50.009605349073524,50.009605349073524
0.8282434894785945,1.0050418641363161,2.583170254403131,-0.0031837321148703982,0.9204066971282401,-51.36924674192722,51.36924674192722
0.8406982787940621,1.005410062845249,2.6223091976516635,-0.002769647964491608,0.9307588008877098,-52.73243596161339,52.73243596161339
0.8531530681095297,1.005714258771185,2.6614481409001955,-0.002410756346942013,0.9397310913264497,-54.09811171995002,54.09811171995002
0.8656078574249972,1.0059528616173266,2.700587084148728,-0.0021049685320069264,0.9473757866998268,-55.46520837499717,55.46520837499717
0.8780626467404649,1.0061240953053077,2.73972602739726,-0.0018495257626692848,0.9537618559332679,-56.83265796538316,56.83265796538316
0.8905174360559325,1.006226008862157,2.7788649706457926,-0.0016411215172733237,0.9589719620681669,-58.19939220392002,58.19939220392002
0.9029722253714001,1.0062564883708844,2.8180039138943247,-0.0014760288094794352,0.9630992797630141,-59.56434443945755,59.56434443945755
