r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.7835776762319978,0.0,-0.020923672037270982,0.1002821023973478,0.7926145744945751,-0.7926145744945751
0.01868218397320138,0.7930668002168394,0.03913894324853229,-0.020922157262492958,0.10034723771280285,-0.27448116979376874,0.27448116979376874
0.03113697328866897,0.8023366778593626,0.07827788649706457,-0.020917606862032992,0.10054290493258133,-0.44992824627819733,0.44992824627819733
0.04359176260413655,0.811378765819569,0.11741682974559686,-0.020910002566535336,0.10086988963898058,-0.6685268942271182,0.6685268942271182
0.05604655191960414,0.8201855785926386,0.15655577299412915,-0.020899313791757662,0.10132950695442056,-0.9302897984600503,0.9302897984600503
0.06850134123507173,0.8287506822613102,0.19569471624266144,-0.02088549743922033,0.1019236101135258,-1.2352308790731075,1.2352308790731075
0.08095613055053931,0.8370686816961395,0.23483365949119372,-0.020868497621784624,0.10265460226326117,-1.5833646188005983,1.5833646188005983
0.0934109198660069,0.8451352017112209,0.273972602739726,-0.02084824531428968,0.10352545148554382,-1.9747052880318663,1.9747052880318663
0.10586570918147449,0.8529468625268871,0.3131115459882583,-0.0208246579258965,0.10453970918645039,-2.409266071327724,2.409266071327724
0.11832049849694208,0.8605012500919275,0.3522504892367906,-0.020797638788043016,0.10570153211415034,-2.887058099710552,2.887058099710552
0.13077528781240966,0.8677968817573262,0.3913894324853229,-0.020767076551257778,0.10701570829591556,-3.408089393540313,3.408089393540313
0.14323007712787725,0.8748331678719102,0.43052837573385516,-0.020732844485733093,0.108487687113477,-3.97236372118195,3.97236372118195
0.15568486644334484,0.8816103698399403,0.46966731898238745,-0.020694799683469812,0.11012361361079814,-4.579879379131755,4.579879379131755
0.16813965575881243,0.8881295552104935,0.5088062622309197,-0.020652782162230533,0.1119303670240871,-5.230627899643302,5.230627899643302
0.18059444507428002,0.8943925503396997,0.547945205479452,-0.02060661387201795,0.11391560350322816,-5.924592692291224,5.924592692291224
0.1930492343897476,0.900401891168852,0.5870841487279843,-0.020556097603011938,0.11608780307048672,-6.661747626228662,6.661747626228662
0.20550402370521517,0.9061607726276041,0.6262230919765166,-0.020501015790914887,0.11845632099065984,-7.442055560229086,7.442055560229086
0.21795881302068276,0.9116729971556008,0.6653620352250489,-0.02044112921338615,0.12103144382439546,-8.2654668278674,8.2654668278674
0.23041360233615035,0.9169429227968302,0.7045009784735812,-0.020376175571437113,0.12382445042820411,-9.131917685454633,9.131917685454633
0.24286839165161794,0.9219754112938945,0.7436399217221135,-0.020305867952920584,0.12684767802441488,-10.041328730545326,10.041328730545326
0.2553231809670855,0.9267757765669629,0.7827788649706457,-0.02022989318071388,0.1301145932293032,-10.993603299017517,10.993603299017517
0.2677779702825531,0.931349733928824,0.821917808219178,-0.020147910054014354,0.13363986767738278,-11.988625848871044,11.988625848871044
0.2802327595980207,0.9357033503440711,0.8610567514677103,-0.020059547495598042,0.13743945768928423,-13.026260338986733,13.026260338986733
0.2926875489134883,0.939842996004736,0.9001956947162426,-0.019964402620422577,0.14153068732182916,-14.106348611163739,14.106348611163739
0.30514233822895587,0.9437752974526306,0.9393346379647749,-0.019862038742770524,0.14593233406086747,-15.22870878378225,15.22870878378225
0.3175971275444235,0.9475070924435542,0.9784735812133072,-0.019751983342677363,0.15066471626487343,-16.393133665427253,16.393133665427253
0.33005191685989105,0.9510453867096348,1.0176125244618395,-0.019633726020191346,0.15574978113177218,-17.599389196770375,17.599389196770375
0.34250670617535867,0.9543973127437236,1.0567514677103718,-0.01950671647939849,0.16121119138586493,-18.847212928921856,18.847212928921856
0.35496149549082623,0.9575700906953916,1.095890410958904,-0.019370362602611723,0.1670744080876959,-20.136312546347348,20.136312546347348
0.3674162848062938,0.960570991439846,1.1350293542074363,-0.01922402869674721,0.17336676603987,-21.46636444228879,21.46636444228879
0.3798710741217614,0.9634073018520491,1.1741682974559686,-0.01906703401664449,0.18011753728428692,-22.837012354440102,22.837012354440102
0.39232586343722897,0.9660862922949789,1.213307240704501,-0.01889865169322604,0.18735797719128022,-24.247866068401407,24.247866068401407
0.4047806527526966,0.9686151863075815,1.2524461839530332,-0.01871810821936464,0.1951213465673204,-25.698500196178447,25.698500196178447
0.41723544206816415,0.9710011324597967,1.2915851272015655,-0.018524583676258647,0.20344290192087822,-27.188453036702164,27.188453036702164
0.42969023138363177,0.9732511783242215,1.3307240704500978,-0.018317212921292177,0.21235984438443634,-28.71722552502185,28.71722552502185
0.44214502069909933,0.9753722465008835,1.36986301369863,-0.018095088006332295,0.22191121572771133,-30.284280276473673,30.284280276473673
0.4545998100145669,0.9773711126190081,1.4090019569471623,-0.017857262151790364,0.2321377274730143,-31.88904073174551,31.88904073174551
0.4670545993300345,0.9792543852312775,1.4481409001956946,-0.01760275566229913,0.24308150652113736,-33.53089040835541,33.53089040835541
0.4795093886455021,0.9810284875082008,1.487279843444227,-0.017330564228801776,0.2547857381615236,-35.209172263627664,35.209172263627664
0.4919641779609697,0.9826996406360052,1.5264187866927592,-0.0170396701137585,0.26729418510838454,-36.923188173801066,36.923188173801066
0.5044189672764373,0.9842738488176614,1.5655577299412915,-0.016729056756798963,0.2806505594576446,-38.67219853342619,38.67219853342619
0.5168737565919048,0.9857568857760247,1.6046966731898238,-0.016397727363700855,0.2948977233608633,-40.45542197872204,40.45542197872204
0.5293285459073724,0.9871542826576992,1.643835616438356,-0.01604472804635585,0.31007669400669846,-42.27203523805009,42.27203523805009
0.5417833352228401,0.9884713172385625,1.6829745596868884,-0.01566917605487655,0.3262254296403083,-44.12117311214497,44.12117311214497
0.5542381245383076,0.989713004334284,1.7221135029354206,-0.015270293568008493,0.34337737657563483,-46.00192858620722,46.00192858620722
0.5666929138537752,0.9908840873238826,1.761252446183953,-0.014847447361258016,0.36155976346590535,-47.913353075420794,47.913353075420794
0.5791477031692428,0.991989030698949,1.8003913894324852,-0.014400194427555217,0.38079163961512563,-49.854456804910406,49.854456804910406
0.5916024924847104,0.9930320135576914,1.8395303326810175,-0.013928333259222702,0.40108166985342386,-51.82420932459932,51.82420932459932
0.6040572818001779,0.9940169239692166,1.8786692759295498,-0.013431959996960372,0.422425720130704,-53.82154015887505,53.82154015887505
0.6165120711156455,0.9949473541413474,1.917808219178082,-0.012911528008837304,0.4448042956199959,-55.84533959041391,55.84533959041391
0.6289668604311132,0.9958265963327309,1.9569471624266144,-0.012367908694034317,0.4681799261565244,-57.894459576966355,57.894459576966355
0.6414216497465808,0.9966576394588436,1.9960861056751467,-0.011802450447130448,0.49249463077339073,-59.96771479935835,59.96771479935835
0.6538764390620483,0.9974431663497504,2.035225048923679,-0.011217031829704287,0.5176676313227156,-62.0638838384268,62.0638838384268
0.6663312283775159,0.9981855516269567,2.0743639921722115,-0.010614104169507328,0.5435935207111849,-64.18171047807726,64.18171047807726
0.6787860176929835,0.9988868601754026,2.1135029354207435,-0.009996718172407661,0.5701411185864707,-66.31990513114309,66.31990513114309
0.691240807008451,0.9995488461964437,2.152641878669276,-0.009368528851398498,0.5971532593898645,-68.47714638421635,68.47714638421635
0.7036955963239186,1.0001729528365475,2.191780821917808,-0.008733773330902419,0.624447746771196,-70.65208265714534,70.65208265714534
0.7161503856393863,1.0007603123962836,2.2309197651663406,-0.008097217039480466,0.65181966730234,-72.84333397242432,72.84333397242432
0.7286051749548539,1.0013117471329462,2.2700587084148727,-0.007464065564113027,0.6790451807431399,-75.04949382925928,75.04949382925928
0.7410599642703214,1.0018277706797893,2.309197651663405,-0.006839841994527635,0.7058867942353118,-77.2691311766735,77.2691311766735
0.753514753585789,1.0023085901132405,2.3483365949119372,-0.006230232771225664,0.7320999908372965,-79.50079247961813,79.50079247961813
0.7659695429012566,1.002754108708612,2.3874755381604698,-0.005640908532673928,0.7574409330950211,-81.74300387168596,81.74300387168596
0.7784243322167241,1.0031639294325359,2.426614481409002,-0.005077329764204246,0.7816748201392174,-83.99427338768189,83.99427338768189
0.7908791215321918,1.0035373592287586,2.4657534246575343,-0.004544549647908556,0.804584365139932,-86.2530932689925,86.2530932689925
0.8033339108476594,1.003873414160607,2.5048923679060664,-0.004047027905475728,0.8259778000645437,-88.51794233441073,88.51794233441073
0.815788700163127,1.004170825480813,2.544031311154599,-0.003588469275942605,0.845695821134468,-90.78728840882597,90.78728840882597
0.8282434894785945,1.00442804670465,2.583170254403131,-0.0031716984842400423,0.8636169651776782,-93.05959080196422,93.05959080196422
0.8406982787940621,1.0046432617683334,2.6223091976516635,-0.002798580324791634,0.8796610460339598,-95.33330282918216,95.33330282918216
0.8531530681095297,1.0048143943580772,2.6614481409001955,-0.002469989255764289,0.8937904620021355,-97.60687436616405,97.60687436616405
0.8656078574249972,1.004939118499467,2.700587084148728,-0.002185828292940957,0.9060093834035389,-99.87875442925417,99.87875442925417
0.8780626467404649,1.0050148704979331,2.73972602739726,-0.0019450926706532973,0.9163610151619083,-102.1473937730736,102.1473937730736
0.8905174360559325,1.0050388623233095,2.7788649706457926,-0.0017459702751808572,0.9249232781672232,-104.41124749702217,104.41124749702217
0.9029722253714001,1.0050080965297032,2.8180039138943247,-0.0015859686345133855,0.9318033487159244,-106.66877765225377,106.66877765225377
0.9154270146868676,1.0049193828018057,2.857142857142857,-0.0014620574025938397,0.9371315316884649,-108.91845584073307,108.91845584073307
0.9278818040023352,1.0047693562134403,2.8962818003913893,-0.001370815703292958,0.9410549247584028,-111.15876579804052,111.15876579804052
0.9403365933178028,1.0045544972817189,2.935420743639922,-0.0013085751169388607,0.943731269971629,-113.38820595167746,113.38820595167746
0.9527913826332703,1.004271153890372,2.974559686888454,-0.0012715511247976044,0.945323301633703,-115.60529194675334,115.60529194675334
0.965246171948738,1.003915565151612,3.0136986301369864,-0.0012559580945195584,0.945993801935659,-117.8085591310864,117.8085591310864
0.9777009612642056,1.0034838872599066,3.0528375733855184,-0.0012581050759287974,0.9459014817350617,-119.99656499194121,119.99656499194121
0.9901557505796732,1.0029722213874896,3.091976516634051,-0.001274471565195906,0.9451977226965761,-122.16789153684391,122.16789153684391
1.0026105398951408,1.0023800592074827,3.131115459882583,-0.001301763874235419,0.944024153407877,-124.32114761116313,124.32114761116313
1.0150653292106084,1.0018069177717959,3.1702544031311155,-0.0013369537849681494,0.9425109872463696,-126.45497114542354,126.45497114542354
1.0275201185260758,1.0012972229986146,3.2093933463796476,-0.0013773018066183809,0.9407760223154096,-128.56803132561964,128.56803132561964
1.0399749078415435,1.0008468566580093,3.24853228962818,-0.001420367651163859,0.9389241909999541,-130.6590306801285,130.6590306801285
1.052429697157011,1.0004517781165814,3.287671232876712,-0.0014640105716056924,0.9370475454209553,-132.72670707717208,132.72670707717208
1.0648844864724787,1.0001080429149032,3.3268101761252447,-0.001506382044413145,0.9352255720902347,-134.76983562715466,134.76983562715466
1.0773392757879463,0.9998118183210764,3.3659491193737767,-0.0015459129907455748,0.9335257413979403,-136.78723048459548,136.78723048459548
1.089794065103414,0.9995593961642437,3.4050880626223092,-0.0015812973819399876,0.9320042125765805,-138.77774654479208,138.77774654479208
1.1022488544188815,0.9993472032220881,3.4442270058708413,-0.0016114737129894854,0.9307066303414522,-140.74028103077708,140.74028103077708
1.114703643734349,0.9991718094146437,3.483365949119374,-0.0016356054888520695,0.929668963979361,-142.67377496657872,142.67377496657872
1.1271584330498166,0.9990299340331865,3.522504892367906,-0.0016530615724901765,0.9289183523829224,-144.5772145332493,144.5772145332493
1.1396132223652842,0.9989184502150091,3.5616438356164384,-0.0016633969966719795,0.9284739291431049,-146.44963230459595,146.44963230459595
1.1520680116807518,0.9988343878559465,3.6007827788649704,-0.001666334640249193,0.9283476104692847,-148.29010836002038,148.29010836002038
1.1645228009962194,0.9987749351375699,3.639921722113503,-0.00166174800637571,0.9285448357258445,-150.09777127235844,150.09777127235844
1.176977590311687,0.998737438830478,3.679060665362035,-0.0016496452083682048,0.9290652560401672,-151.87179896909365,151.87179896909365
1.1894323796271546,0.9987194035225486,3.7181996086105675,-0.001630154165339198,0.9299033708904145,-153.61141946580668,153.61141946580668
1.201887168942622,0.9987184899081144,3.7573385518590996,-0.0016035089338156039,0.9310491158459291,-155.3159114712091,155.3159114712091
1.2143419582580897,0.9987325122633419,3.796477495107632,-0.0015700370531136635,0.9324884067161124,-156.98460486359318,156.98460486359318
1.2267967475735573,0.9987594352221568,3.835616438356164,-0.001530147759010118,0.9342036463625649,-158.61688103900948,158.61688103900948
