r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.7596340683293298,0.0,-0.03048267688654013,0.14648504717687638,0.8413338098873356,-0.8413338098873356
0.01868218397320138,0.7688699814601663,0.03913894324853229,-0.030479448571770953,0.14657543999041334,-0.1543234577462382,0.1543234577462382
0.03113697328866897,0.7779311373748012,0.07827788649706457,-0.030469751935221466,0.14684694581379898,-0.2530576461490591,0.2530576461490591
0.04359176260413655,0.7868099962126572,0.11741682974559686,-0.0304535518407998,0.14730054845760554,-0.37617491791303315,0.37617491791303315
0.05604655191960414,0.7954997492215734,0.15655577299412915,-0.03043078953156746,0.14793789311611116,-0.5237469232239504,0.5237469232239504
0.06850134123507173,0.803994322290728,0.19569471624266144,-0.030401382337774972,0.1487612945423008,-0.6958581063728991,0.6958581063728991
0.08095613055053931,0.8122883752485818,0.23483365949119372,-0.030365223272609435,0.1497737483669358,-0.8926049920773409,0.8926049920773409
0.0934109198660069,0.8203772971481006,0.273972602739726,-0.030322180516827963,0.15097894552881708,-1.1140953627926655,1.1140953627926655
0.10586570918147449,0.8282571976714046,0.3131115459882583,-0.030272096791373552,0.15238128984154053,-1.3604473308938372,1.3604473308938372
0.11832049849694208,0.8359248949102015,0.3522504892367906,-0.030214788615771062,0.15398591875841028,-1.6317883100638382,1.6317883100638382
0.13077528781240966,0.8433778997483529,0.3913894324853229,-0.03015004545056565,0.15579872738416178,-1.9282538907466171,1.9282538907466171
0.14323007712787725,0.8506143971271871,0.43052837573385516,-0.030077628724366826,0.15782639571772883,-2.249986624940918,2.249986624940918
0.15568486644334484,0.8576332244646794,0.46966731898238745,-0.02999727074934453,0.16007641901835312,-2.5971347260664435,2.5971347260664435
0.16813965575881243,0.8644338475269111,0.5088062622309197,-0.029908673532037754,0.16255714110294284,-2.9698506900210964,2.9698506900210964
0.18059444507428002,0.8710163340431352,0.547945205479452,-0.029811507488201286,0.16527779033036394,-3.368289843941155,3.368289843941155
0.1930492343897476,0.877381325367379,0.5870841487279843,-0.029705410071186558,0.16824851800677632,-3.7926088295055154,3.7926088295055154
0.20550402370521517,0.8835300064798353,0.6262230919765166,-0.02958998432404371,0.1714804389267761,-4.242964027953373,4.242964027953373
0.21795881302068276,0.8894640746221885,0.6653620352250489,-0.02946479736759807,0.17498567370725404,-4.719509934252979,4.719509934252979
0.23041360233615035,0.8951857068476747,0.7045009784735812,-0.029329378841319215,0.178777392443062,-5.222397488109682,5.222397488109682
