r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.7304485701331097,0.0,-0.04581061175677436,0.22121960013483588,0.9272591823610155,-0.9272591823610155
0.01868218397320138,0.7393675106963713,0.03913894324853229,-0.04580326595925574,0.2213444786926524,-0.0624360281944593,0.0624360281944593
0.03113697328866897,0.7481574266591963,0.07827788649706457,-0.04578120662175033,0.2217194874302444,-0.10250742034252391,0.10250742034252391
0.04359176260413655,0.7568119635488509,0.11741682974559686,-0.04574436785643532,0.22234574644059957,-0.15261100814193526,0.15261100814193526
0.05604655191960414,0.7653252245174975,0.15655577299412915,-0.04569263967466377,0.22322512553071594,-0.21286451743847445,0.21286451743847445
0.06850134123507173,0.7736917775984817,0.19569471624266144,-0.04562586772705735,0.22436024864002502,-0.2834075098521928,0.2834075098521928
0.08095613055053931,0.7819066605396412,0.23483365949119372,-0.04554385294699975,0.22575449990100416,-0.364400641555563,0.364400641555563
0.0934109198660069,0.7899653832862104,0.273972602739726,-0.04544635110559133,0.22741203120494735,-0.4560248080621888,0.4560248080621888
0.10586570918147449,0.7978639281369972,0.3131115459882583,-0.04533307228918815,0.2293377710838015,-0.5584801787018451,0.5584801787018451
0.11832049849694208,0.8055987476656931,0.3522504892367906,-0.04520368031401747,0.23153743466170307,-0.671985124905781,0.671985124905781
0.13077528781240966,0.8131667604846173,0.3913894324853229,-0.045057792096034395,0.23401753436741524,-0.7967750469074557,0.7967750469074557
0.14323007712787725,0.8205653449602466,0.43052837573385516,-0.04489497699824893,0.23678539102976814,-0.9331011038758869,0.9331011038758869
0.15568486644334484,0.827792330988022,0.46966731898238745,-0.044714756182416666,0.23984914489891662,-1.0812288529260337,1.0812288529260337
0.16813965575881243,0.8348459899527682,0.5088062622309197,-0.04451660199749497,0.2432177660425855,-1.241436802828761,1.241436802828761
0.18059444507428002,0.8417250230016984,0.547945205479452,-0.04429993744384731,0.24690106345459573,-1.4140148886166843,1.4140148886166843
0.1930492343897476,0.8484285477682882,0.5870841487279843,-0.04406413575996033,0.2509096920806744,-1.599262873608682,1.599262873608682
0.20550402370521517,0.8549560836852934,0.6262230919765166,-0.04380852018744829,0.25525515681337907,-1.7974886856932042,1.7974886856932042
0.21795881302068276,0.8613075360312048,0.6653620352250489,-0.04353236398033614,0.2599498123342856,-2.0090066949827574,2.0090066949827574
0.23041360233615035,0.867483178852746,0.7045009784735812,-0.04323489073602533,0.26500685748756936,-2.2341359402050878,2.2341359402050878
0.24286839165161794,0.8734836369079868,0.7436399217221135,-0.04291527513803102,0.2704403226534726,-2.473198311409418,2.473198311409418
0.2553231809670855,0.8793098667710725,0.7827788649706457,-0.0425726442146709,0.27626504835059473,-2.7265166967510446,2.7265166967510446
0.2677779702825531,0.8849631372383793,0.821917808219178,-0.04220607923352765,0.2824966530300299,-2.994413101269731,2.994413101269731
0.2802327595980207,0.8904450091706213,0.8610567514677103,-0.041814618368732785,0.28915148773154264,-3.277206745689862,3.277206745689862
0.2926875489134883,0.8957573149018339,0.9001956947162426,-0.04139726029676126,0.2962465749550586,-3.5752121533552086,3.5752121533552086
0.30514233822895587,0.900902137339504,0.9393346379647749,-0.04095296889606499,0.3037995287668951,-3.8887372334578063,3.8887372334578063
