r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.748203133405995,0.0,-0.035953707796384855,0.17306472068314838,0.8879103085582987,-0.8879103085582987
0.01868218397320138,0.7573158430597813,0.03913894324853229,-0.035949205101108786,0.1731682826744979,-0.11199266390715296,0.11199266390715296
0.03113697328866897,0.7662726717042061,0.07827788649706457,-0.035935681719223775,0.1734793204578532,-0.18370483741381918,0.18370483741381918
0.04359176260413655,0.7750665511199726,0.11741682974559686,-0.03591309170013249,0.17399889089695275,-0.2731926654888732,0.2731926654888732
0.05604655191960414,0.7836910242103807,0.15655577299412915,-0.03588135825181724,0.17472876020820338,-0.38055100663402786,0.38055100663402786
0.06850134123507173,0.7921402507053115,0.19569471624266144,-0.03584037343065757,0.17567141109487594,-0.5058920433647526,0.5058920433647526
0.08095613055053931,0.8004090094453735,0.23483365949119372,-0.035789997709706,0.176830052676762,-0.6493445416288771,0.6493445416288771
0.0934109198660069,0.8084926973927999,0.273972602739726,-0.035730059427719105,0.1782086331624606,-0.8110529966476923,0.8110529966476923
0.10586570918147449,0.8163873254451123,0.3131115459882583,-0.03566035412186615,0.17981185519707865,-0.9911766689958724,0.9911766689958724
0.11832049849694208,0.8240895112260523,0.3522504892367906,-0.03558064374798016,0.18164519379645638,-1.189888515193279,1.189888515193279
0.13077528781240966,0.8315964690060551,0.3913894324853229,-0.03549065579364623,0.1837149167461367,-1.4073740175882476,1.4073740175882476
0.14323007712787725,0.8389059969490764,0.43052837573385516,-0.03539008229140242,0.18602810729774433,-1.6438299187311918,1.6438299187311918
0.15568486644334484,0.8460164618774149,0.46966731898238745,-0.03527857874181206,0.1885926889383226,-1.8994628658834187,1.8994628658834187
0.16813965575881243,0.8529267817703139,0.5088062622309197,-0.035155762959086595,0.19141745194100834,-2.1744879716930066,2.1744879716930066
0.18059444507428002,0.8596364062094952,0.547945205479452,-0.03502121385528851,0.19451208132836428,-2.4691272974580354,2.4691272974580354
0.1930492343897476,0.8661452949970923,0.5870841487279843,-0.034874470183071236,0.1978871857893616,-2.7836082657301002,2.7836082657301002
0.20550402370521517,0.8724538951671518,0.6262230919765166,-0.03471502926166605,0.20155432698168085,-3.11816200933983,3.11816200933983
0.21795881302068276,0.8785631166159641,0.6653620352250489,-0.034542345716719894,0.20552604851544243,-3.4730216642027614,3.4730216642027614
0.23041360233615035,0.8844743065693883,0.7045009784735812,-0.034355830271873194,0.2098159037469165,-3.848420613523957,3.848420613523957
0.24286839165161794,0.8901892231033783,0.7436399217221135,-0.03415484863879226,0.2144384813077781,-4.244590691234903,4.244590691234903
0.2553231809670855,0.8957100079240625,0.7827788649706457,-0.03393872056279455,0.2194094270557253,-4.661760352683529,4.661760352683529
0.2677779702825531,0.9010391586073392,0.821917808219178,-0.03370671909326894,0.2247454608548144,-5.100152820750938,5.100152820750938
0.2802327595980207,0.9061795004858967,0.8610567514677103,-0.03345807016190397,0.2304643862762087,-5.55998421567842,5.55998421567842
0.2926875489134883,0.9111341583621047,0.9001956947162426,-0.0331919525675105,0.23658509094725844,-6.041461676970768,6.041461676970768
0.30514233822895587,0.9159065282116858,0.9393346379647749,-0.0329074984842231,0.24312753486286875,-6.54478148578354,6.54478148578354
0.3175971275444235,0.9205002490317464,0.9784735812133072,-0.032603794630308235,0.2501127235029106,-7.070127196204719,7.070127196204719
0.33005191685989105,0.9249191749724865,1.0176125244618395,-0.03227988425772681,0.2575626620722834,-7.617667783813685,7.617667783813685
0.34250670617535867,0.9291673478796871,1.0567514677103718,-0.031934770147784536,0.2655002866009557,-8.187555819830497,8.187555819830497
0.35496149549082623,0.9332489703608444,1.095890410958904,-0.03156741882515224,0.2739493670214985,-8.779925679066228,8.779925679066228
0.3674162848062938,0.9371683794755121,1.1350293542074363,-0.03117676623049391,0.2829343766986401,-9.394891789745143,9.394891789745143
0.3798710741217614,0.9409300211368117,1.1741682974559686,-0.030761725119868088,0.292480322243034,-10.032546933097459,10.032546933097459
0.39232586343722897,0.9445384252993485,1.213307240704501,-0.030321194485582015,0.30261252683161366,-10.692960600411682,10.692960600411682
0.4047806527526966,0.9479981819962668,1.2524461839530332,-0.02985407131636486,0.3133563597236082,-11.376177414996464,11.376177414996464
0.41723544206816415,0.951313918277512,1.2915851272015655,-0.029359265031935686,0.3247369042654792,-12.082215626228452,12.082215626228452
0.42969023138363177,0.9544902760903184,1.3307240704500978,-0.028835714934684467,0.3367785565022573,-12.811065682559866,12.811065682559866
0.44214502069909933,0.957531891133651,1.36986301369863,-0.028282411014635134,0.3495045466633919,-13.56268889002769,13.56268889002769
0.4545998100145669,0.9604433727089434,1.4090019569471623,-0.027698418417456985,0.3629363763984893,-14.337016162445094,14.337016162445094
0.4670545993300345,0.9632292845817735,1.4481409001956946,-0.027082905832472706,0.3770931658531278,-15.133946869071762,15.133946869071762
0.4795093886455021,0.9658941268614618,1.487279843444227,-0.026435177971110373,0.39199090666446146,-15.953347785147674,15.953347785147674
0.4919641779609697,0.9684423188995698,1.5264187866927592,-0.025754712178426536,0.40764161989618963,-16.79505215024463,16.79505215024463
0.5044189672764373,0.9708781832023468,1.5655577299412915,-0.025041199043678474,0.42405242199539506,-17.658858838933877,17.658858838933877
0.5168737565919048,0.9732059303478361,1.6046966731898238,-0.02429458664388753,0.4412245071905868,-18.544531647801165,18.544531647801165
0.5293285459073724,0.9754296448940969,1.643835616438356,-0.023515127762561358,0.4591520614610888,-19.4517987023488,19.4517987023488
0.5417833352228401,0.9775532722622267,1.6829745596868884,-0.0227034290738269,0.47782113130198134,-20.380351986825964,20.380351986825964
0.5542381245383076,0.9795806065751864,1.7221135029354206,-0.021860500875858578,0.49720847985525274,-21.32984699951412,21.32984699951412
0.5666929138537752,0.9815152794320727,1.761252446183953,-0.020987805510775344,0.5172804732521671,-22.299902535470903,22.299902535470903
0.5791477031692428,0.9833607495962138,1.8003913894324852,-0.020087302145771174,0.537992050647263,-23.290100598207893,23.290100598207893
0.5916024924847104,0.9851202935753625,1.8395303326810175,-0.01916148514879534,0.5592858415777071,-24.299986441240783,24.299986441240783
0.6040572818001779,0.9867969970722015,1.8786692759295498,-0.018213412920538484,0.5810915028276149,-25.329068739915023,25.329068739915023
0.6165120711156455,0.9883937472843562,1.917808219178082,-0.017246723802472184,0.6033253525431397,-26.376819893371422,26.376819893371422
0.6289668604311132,0.9899132260340543,1.9569471624266144,-0.0162656356346819,0.6258903804023163,-27.442676455981978,27.442676455981978
0.6414216497465808,0.9913579037094306,1.9960861056751467,-0.015274925753631995,0.6486767076664641,-28.526039697055296,28.526039697055296
0.6538764390620483,0.9927300340012212,2.035225048923679,-0.014279888755336319,0.6715625586272647,-29.626276287088295,29.626276287088295
0.6663312283775159,0.9940316494211336,2.0743639921722115,-0.013286270238090892,0.6944157845239095,-30.742719108323605,30.742719108323605
0.6787860176929835,0.995264557590497,2.1135029354207435,-0.012300175980149911,0.7170959524565521,-31.874668186874796,31.874668186874796
0.691240807008451,0.9964303382908366,2.152641878669276,-0.011327957554090495,0.7394569762559187,-33.021391743184815,33.021391743184815
0.7036955963239186,0.9975303412707026,2.191780821917808,-0.01037607713077756,0.7613502259921161,-34.18212735711505,34.18212735711505
