r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.688406793430946,0.0,-0.07761201030834944,0.3791039175332045,1.0330243946034763,-1.0330243946034763
0.01868218397320138,0.6968573672467054,0.03913894324853229,-0.07759056527325664,0.3792754778139469,0.015419871790354513,-0.015419871790354513
0.03113697328866897,0.7052327443667815,0.07827788649706457,-0.07752619515391933,0.3797904387686454,0.02507317559421863,-0.02507317559421863
0.04359176260413655,0.7135281407733596,0.11741682974559686,-0.07741879509054515,0.3806496392756388,0.03687920120199084,-0.03687920120199084
0.05604655191960414,0.7217389774557863,0.15655577299412915,-0.07726819092947657,0.3818544725641875,0.05069304111937823,-0.05069304111937823
0.06850134123507173,0.7298608868929262,0.19569471624266144,-0.07707414015870136,0.38340687873038914,0.0663410230086756,-0.0663410230086756
0.08095613055053931,0.7378897185802749,0.23483365949119372,-0.07683633325066694,0.3853093339946645,0.08362063291546071,-0.08362063291546071
0.0934109198660069,0.7458215436071791,0.273972602739726,-0.07655439544565146,0.38756483643478834,0.1023004415664676,-0.1023004415664676
0.10586570918147449,0.7536526582690626,0.3131115459882583,-0.07622788901864162,0.390176887850867,0.12212004373597246,-0.12212004373597246
0.11832049849694208,0.7613795867259563,0.3522504892367906,-0.07585631608247383,0.3931494713402094,0.1427900237227381,-0.1427900237227381
0.13077528781240966,0.768999082712528,0.3913894324853229,-0.07543912198988542,0.39648702408091663,0.16399196330446877,-0.16399196330446877
0.14323007712787725,0.7765081303176598,0.43052837573385516,-0.07497569940703125,0.40019440474375,0.18537851203713623,-0.18537851203713623
0.15568486644334484,0.7839039438513395,0.46966731898238745,-0.07446539314084971,0.4042768548732023,0.20657354320069585,-0.20657354320069585
0.16813965575881243,0.7911839668249725,0.5088062622309197,-0.07390750581224344,0.4087399535020525,0.22717242185097497,-0.22717242185097497
0.18059444507428002,0.7983458700726309,0.547945205479452,-0.07330130447616404,0.4135895641906877,0.24674241403144695,-0.24674241403144695
0.1930492343897476,0.8053875490467304,0.5870841487279843,-0.07264602829805288,0.418831773615577,0.26482326797347844,-0.26482326797347844
0.20550402370521517,0.8123071203233702,0.6262230919765166,-0.07194089740332332,0.4244728207734134,0.2809279987885938,-0.2809279987885938
0.21795881302068276,0.8191029173569495,0.6653620352250489,-0.07118512302219077,0.43051901582247387,0.2945439075224779,-0.2945439075224779
0.23041360233615035,0.8257734855251853,0.7045009784735812,-0.07037791905557857,0.43697664755537147,0.3051338633184171,-0.3051338633184171
0.24286839165161794,0.8323175765087876,0.7436399217221135,-0.0695185151883364,0.44385187849330876,0.3121378737536754,-0.3121378737536754
0.2553231809670855,0.8387341420510948,0.7827788649706457,-0.06860617167275737,0.45115062661794103,0.31497496316913115,-0.31497496316913115
0.2677779702825531,0.8450223271450472,0.821917808219178,-0.06764019589739181,0.4588784328208655,0.3130453721279156,-0.3130453721279156
0.2802327595980207,0.8511814626953778,0.8610567514677103,-0.0666199608423149,0.46704031326148077,0.3057330832307375,-0.3057330832307375
0.2926875489134883,0.857211057705062,0.9001956947162426,-0.06554492550109974,0.4756405959912021,0.29240866967314805,-0.29240866967314805
0.30514233822895587,0.8631107910350098,0.9393346379647749,-0.0644146573204549,0.4846827414363608,0.2724324534874236,-0.2724324534874236
0.3175971275444235,0.8688805027863858,0.9784735812133072,-0.06322885666947176,0.49416914664422595,0.24515795060189885,-0.24515795060189885
0.33005191685989105,0.8745201853543405,1.0176125244618395,-0.06198738330035377,0.5041009335971698,0.20993556931066668,-0.20993556931066668
0.34250670617535867,0.8800299742017135,1.0567514677103718,-0.06069028470017006,0.5144777223986395,0.16611651388352502,-0.16611651388352502
0.35496149549082623,0.8854101384002036,1.095890410958904,-0.05933782615761206,0.5252973907391035,0.11305679712562515,-0.11305679712562515
0.3674162848062938,0.8906610709857526,1.1350293542074363,-0.057930522279364696,0.5365558217650824,0.05012074275489068,-0.05012074275489068
0.3798710741217614,0.8957832791734621,1.1741682974559686,-0.05646916958753346,0.5482466432997324,-0.02329730185690791,0.02329730185690791
0.39232586343722897,0.9007773744762049,1.213307240704501,-0.0549548797133964,0.5603609622928287,-0.10783579222662844,0.10783579222662844
0.4047806527526966,0.9056440627693921,1.2524461839530332,-0.053389112575397704,0.5728870993968184,-0.20404895942119802,0.20404895942119802
0.41723544206816415,0.9103841343429014,1.2915851272015655,-0.05177370879384618,0.5858103296492305,-0.31249879594473307,0.31249879594473307
0.42969023138363177,0.9149984539792929,1.3307240704500978,-0.050110920455785066,0.5991126363537195,-0.43371118482747983,0.43371118482747983
0.44214502069909933,0.919487951095786,1.36986301369863,-0.04840343920714373,0.6127724863428501,-0.5681778917971481,0.5681778917971481
0.4545998100145669,0.923853609985503,1.4090019569471623,-0.0466544205234793,0.6267646358121657,-0.7163532520069408,0.7163532520069408
0.4670545993300345,0.9280964601917293,1.4481409001956946,-0.04486750290494082,0.6410599767604734,-0.8786509456099328,0.8786509456099328
0.4795093886455021,0.9322175670469427,1.487279843444227,-0.04304682066655284,0.6556254346675773,-1.0554410477195586,1.0554410477195586
0.4919641779609697,0.9362180224066083,1.5264187866927592,-0.04119700896353051,0.6704239282917559,-1.2470473937548954,1.2470473937548954
0.5044189672764373,0.9400989356057703,1.5655577299412915,-0.039323199715402136,0.685414402276783,-1.453745277619479,1.453745277619479
0.5168737565919048,0.9438614246647604,1.6046966731898238,-0.03743100718386282,0.7005519425290974,-1.6757594904288995,1.6757594904288995
0.5293285459073724,0.9475066077684857,1.643835616438356,-0.03552650212727887,0.715787982981769,-1.9132627009302197,1.9132627009302197
0.5417833352228401,0.9510355950421276,1.6829745596868884,-0.033616173706135254,0.7310706103509179,-2.1663741737043907,2.1663741737043907
0.5542381245383076,0.954449480644383,1.7221135029354206,-0.031706878650318536,0.7463449707974517,-2.4351588174208505,2.4351588174208505
0.5666929138537752,0.9577493351978628,1.761252446183953,-0.029805777616808825,0.7615537790655293,-2.719626552787232,2.719626552787232
0.5791477031692428,0.9609361985747263,1.8003913894324852,-0.02792025915391706,0.7766379267686635,-3.019731988392364,3.019731988392364
0.5916024924847104,0.9640110730542798,1.8395303326810175,-0.026057852226887647,0.7915371821848989,-3.3353743923113583,3.3353743923113583
0.6040572818001779,0.9669749168678875,1.8786692759295498,-0.024226128823330657,0.8061909694133548,-3.6663979480288633,3.6663979480288633
0.6165120711156455,0.9698286381453702,1.917808219178082,-0.022432598713052792,0.8205392102955776,-4.01259228476474,4.01259228476474
0.6289668604311132,0.9725730892758458,1.9569471624266144,-0.020684598948523997,0.834523208411808,-4.373693274441588,4.373693274441588
0.6414216497465808,0.9752090616949676,1.9960861056751467,-0.01898918112097818,0.8480865510321746,-4.749384090056204,4.749384090056204
