r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.7810075836192163,0.0,-0.021836971973338528,0.1046841490931204,0.7778804100785877,-0.7778804100785877
0.01868218397320138,0.7904698927783718,0.03913894324853229,-0.02183532145827802,0.10475182021060114,-0.26005409915307676,0.26005409915307676
0.03113697328866897,0.7997181022829141,0.07827788649706457,-0.021830363355756905,0.10495510241396688,-0.4262868434836348,0.4262868434836348
0.04359176260413655,0.8087437765791229,0.11741682974559686,-0.021822077949317627,0.10529480407797731,-0.6334128998566505,0.6334128998566505
0.05604655191960414,0.8175394967737344,0.15655577299412915,-0.0218104322320895,0.10577227848433046,-0.8814495147365033,0.8814495147365033
0.06850134123507173,0.8260988559117718,0.19569471624266144,-0.021795379693420786,0.10638943256974775,-1.1704160949560256,1.1704160949560256
0.08095613055053931,0.8344164479994484,0.23483365949119372,-0.021776860027872887,0.10714873885721166,-1.5003335483540825,1.5003335483540825
0.0934109198660069,0.8424878512374281,0.273972602739726,-0.02175479876748925,0.10805325053294068,-1.8712235241108455,1.8712235241108455
0.10586570918147449,0.8503096057830613,0.3131115459882583,-0.02172910683331822,0.10910661983395287,-2.2831075565605174,2.2831075565605174
0.11832049849694208,0.8578791865511093,0.3522504892367906,-0.02169967999841305,0.110313120065065,-2.7360061166870864,2.7360061166870864
0.13077528781240966,0.8651949715066253,0.3913894324853229,-0.02166639825392126,0.11167767158922837,-3.2299375760377758,3.2299375760377758
0.14323007712787725,0.8722562059792605,0.43052837573385516,-0.021629125072627157,0.1132058720222866,-3.764917088179583,3.764917088179583
0.15568486644334484,0.8790629635013617,0.46966731898238745,-0.021587706568765533,0.11490403068061317,-4.34095539328052,4.34095539328052
0.16813965575881243,0.885616103702261,0.5088062622309197,-0.02154197055647408,0.1167792071845628,-4.958057551767923,4.958057551767923
0.18059444507428002,0.8919172277659233,0.547945205479452,-0.021491725509837287,0.11883925409667129,-5.6162216134102945,5.6162216134102945
0.1930492343897476,0.8979686319629512,0.5870841487279843,-0.021436759424790303,0.12109286358359761,-6.315437228486045,6.315437228486045
0.20550402370521517,0.9037732597379561,0.6262230919765166,-0.021376838578880338,0.12354961826590616,-7.055684208035218,7.055684208035218
0.21795881302068276,0.9093346528201894,0.6653620352250489,-0.02131170618181337,0.1262200465456519,-7.836931040454301,7.836931040454301
0.23041360233615035,0.9146569017902049,0.7045009784735812,-0.021241080910193354,0.12911568268207252,-8.659133371952,8.659133371952
0.24286839165161794,0.9197445965113524,0.7436399217221135,-0.02116465532450015,0.1322491316954939,-9.522232458587206,9.522232458587206
0.2553231809670855,0.9246027767962747,0.7827788649706457,-0.021082094173671295,0.13563413887947684,-10.426153597787861,10.426153597787861
0.2677779702825531,0.9292368836483547,0.821917808219178,-0.020993032599956746,0.1392856634017734,-11.370804547389977,11.370804547389977
0.2802327595980207,0.9336527113781509,0.8610567514677103,-0.020897074261688273,0.1432199552707808,-12.356073940325125,12.356073940325125
0.2926875489134883,0.9378563608619871,0.9001956947162426,-0.020793789393771984,0.1474546348553487,-13.381829703146376,13.381829703146376
0.30514233822895587,0.9418541941708137,0.9393346379647749,-0.020682712826899995,0.15200877409710023,-14.44791748659405,14.44791748659405
0.3175971275444235,0.9456527907647492,0.9784735812133072,-0.020563341989995848,0.1569029784101702,-15.554159116363177,15.554159116363177
0.33005191685989105,0.9492589054122811,1.0176125244618395,-0.020435134929362487,0.162159467896138,-16.700351072156398,16.700351072156398
0.34250670617535867,0.95267942796262,1.0567514677103718,-0.020297508393678082,0.16780215585919867,-17.88626300296667,17.88626300296667
0.35496149549082623,0.9559213450671945,1.095890410958904,-0.020149836055246825,0.1738567217348802,-19.111636286344122,19.111636286344122
0.3674162848062938,0.9589917039193884,1.1350293542074363,-0.01999144696198708,0.1803506745585297,-20.376182639151004,20.376182639151004
0.3798710741217614,0.9618975780538553,1.1741682974559686,-0.019821624338914098,0.18731340210452196,-21.679582786998576,21.679582786998576
0.39232586343722897,0.9646460352242604,1.213307240704501,-0.019639604881676327,0.1947761998512706,-23.021485199177945,23.021485199177945
0.4047806527526966,0.9672441073556576,1.2524461839530332,-0.019444578710033286,0.2027722728886353,-24.401504895447324,24.401504895447324
0.41723544206816415,0.9696987625499527,1.2915851272015655,-0.019235690179848206,0.21133670262622362,-25.819222330507237,25.819222330507237
0.42969023138363177,0.9720168791053985,1.3307240704500978,-0.019012039791818338,0.22050636853544814,-27.274182361385748,27.274182361385748
0.44214502069909933,0.9742052214980106,1.36986301369863,-0.01877268748496083,0.23031981311660588,-28.765893302262487,28.765893302262487
0.4545998100145669,0.9762704182601807,1.4090019569471623,-0.01851665766041075,0.24081703592315928,-30.2938260704881,30.2938260704881
0.4670545993300345,0.9782189416831112,1.4481409001956946,-0.018242946340895124,0.25203920002329994,-31.857413426715667,31.857413426715667
0.4795093886455021,0.9800570892615295,1.487279843444227,-0.01795053092662197,0.26402823200849923,-33.45604931116105,33.45604931116105
0.4919641779609697,0.9817909667944644,1.5264187866927592,-0.017638383053363297,0.27682629481210486,-35.089088277084116,35.089088277084116
0.5044189672764373,0.9834264730515823,1.5655577299412915,-0.01730548508891956,0.29047511135429793,-36.755845021656484,36.755845021656484
0.5168737565919048,0.9849692859133519,1.6046966731898238,-0.016950850816092714,0.30501511654019875,-38.45559401352584,38.45559401352584
0.5293285459073724,0.9864248498923186,1.643835616438356,-0.016573550837601574,0.3204844156583354,-40.187569215656644,40.187569215656644
0.5417833352228401,0.9877983649444194,1.6829745596868884,-0.01617274318956898,0.33691752922767193,-41.950963901543126,41.950963901543126
0.5542381245383076,0.9890947764809916,1.7221135029354206,-0.0157477095470565,0.35434390857068354,-43.744930562760985,43.744930562760985
0.5666929138537752,0.9903187664961067,1.761252446183953,-0.015297897223963759,0.3727862138174859,-45.56858090619191,45.56858090619191
0.5791477031692428,0.9914747457277541,1.8003913894324852,-0.014822966885500976,0.39225835769445994,-47.42098594026044,47.42098594026044
0.5916024924847104,0.9925668467771886,1.8395303326810175,-0.014322845483895813,0.41276333516027164,-49.301176151278135,49.301176151278135
0.6040572818001779,0.9935989181163167,1.8786692759295498,-0.013797783386664464,0.43429088114675696,-51.20814177357638,51.20814177357638
