r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.7823110557634139,0.0,-0.021370575341284732,0.1024358356660412,0.7970973197248151,-0.7970973197248151
0.01868218397320138,0.7917869768208794,0.03913894324853229,-0.021368994879754723,0.10250221505030166,-0.26637796213757614,0.26637796213757614
0.03113697328866897,0.8010462004293636,0.07827788649706457,-0.021364247185382126,0.10270161821395074,-0.4366519130796112,0.4366519130796112
0.04359176260413655,0.8100802363451831,0.11741682974559686,-0.02135631328605669,0.10303484198561896,-0.6488120514427075,0.6488120514427075
0.05604655191960414,0.818881631652254,0.15655577299412915,-0.021345161420743167,0.103503220328787,-0.902875211637501,0.902875211637501
0.06850134123507173,0.8274439652843302,0.19569471624266144,-0.02133074683303352,0.10410863301259221,-1.198860274961393,1.198860274961393
0.08095613055053931,0.8357618361432596,0.23483365949119372,-0.021313011488476783,0.10485351748397509,-1.5367874930876557,1.5367874930876557
0.0934109198660069,0.8438308452995598,0.273972602739726,-0.021291883716248614,0.1057408839175582,-1.9166777085769993,1.9166777085769993
0.10586570918147449,0.8516475726102496,0.3131115459882583,-0.021267277771429786,0.10677433359994903,-2.338551476257767,2.338551476257767
0.11832049849694208,0.8592095482848525,0.3522504892367906,-0.021239093310851175,0.10795808094425063,-2.8024280897524054,2.8024280897524054
0.13077528781240966,0.8665152198723106,0.3913894324853229,-0.021207214774825,0.10929697945734995,-3.3083245179648166,3.3083245179648166
0.14323007712787725,0.8735639152185644,0.43052837573385516,-0.021171510669340345,0.11079655188770554,-3.856254256738113,3.856254256738113
0.15568486644334484,0.8803558019159442,0.46966731898238745,-0.021131832747065704,0.11246302462324043,-4.446226101353949,4.446226101353949
0.16813965575881243,0.8868918437954663,0.5088062622309197,-0.021088015088548896,0.1143033662809464,-5.07824284591857,5.07824284591857
0.18059444507428002,0.8931737549861436,0.547945205479452,-0.021039873085537796,0.11632533040741255,-5.752299916078338,5.752299916078338
0.1930492343897476,0.899203952068329,0.5870841487279843,-0.02098720232605152,0.11853750230583615,-6.468383941825916,6.468383941825916
0.20550402370521517,0.904985504816238,0.6262230919765166,-0.020929777377114336,0.1209493501611979,-7.22647127749325,7.22647127749325
0.21795881302068276,0.910522086010322,0.6653620352250489,-0.02086735045832643,0.12357128075029,-8.02652647629237,8.02652647629237
0.23041360233615035,0.9158179207630867,0.7045009784735812,-0.020799649999768962,0.12641470000970356,-8.868500727024736,8.868500727024736
0.24286839165161794,0.9208777357764374,0.7436399217221135,-0.020726379081742023,0.1294920785668351,-9.752330260785227,9.752330260785227
0.2553231809670855,0.9257067089081117,0.7827788649706457,-0.020647213760306336,0.13281702206713386,-10.677934735668186,10.677934735668186
0.2677779702825531,0.9303104193929765,0.821917808219178,-0.020561801289219295,0.1364043458527896,-11.645215607629009,11.645215607629009
0.2802327595980207,0.9346947990233304,0.8610567514677103,-0.020469758253556583,0.14027015335062354,-12.654054495752577,12.654054495752577
0.2926875489134883,0.9388660845580666,0.9001956947162426,-0.02037066863259121,0.14443191743116923,-13.704311550254497,13.704311550254497
0.30514233822895587,0.9428307715899849,0.9393346379647749,-0.02026408181090203,0.14890856394211482,-14.795823831572049,14.795823831572049
0.3175971275444235,0.9465955700666433,0.9784735812133072,-0.02014951056013469,0.15372055647434302,-15.928403708890588,15.928403708890588
0.33005191685989105,0.9501673616224808,1.0176125244618395,-0.02002642902219399,0.15888998106785235,-17.101837286412916,17.101837286412916
0.34250670617535867,0.9535531588485091,1.0567514677103718,-0.019894270739222536,0.16444062895265343,-18.31588286559505,18.31588286559505
0.35496149549082623,0.9567600665924351,1.095890410958904,-0.01975242679566388,0.1703980745821171,-19.5702694514546,19.5702694514546
0.3674162848062938,0.9597952453545071,1.1350293542074363,-0.01960024416062073,0.17678974525392932,-20.864695310903492,20.864695310903492
0.3798710741217614,0.9626658768159656,1.1741682974559686,-0.019437024342227226,0.18364497762645648,-22.198826590868787,22.198826590868787
0.39232586343722897,0.965379131514061,1.213307240704501,-0.01926202248916412,0.19099505545510698,-23.572296003738423,23.572296003738423
0.4047806527526966,0.9679421386545743,1.2524461839530332,-0.019074447099507907,0.1988732218206679,-24.984701587413127,24.984701587413127
0.41723544206816415,0.9703619580347999,1.2915851272015655,-0.018873460527354884,0.20731465785109493,-26.435605546953806,26.435605546953806
0.42969023138363177,0.9726455540322896,1.3307240704500978,-0.01865818051659644,0.2163564183029496,-27.924533184493246,27.924533184493246
0.44214502069909933,0.9747997716015637,1.36986301369863,-0.018427683040223686,0.2260373123106052,-29.450971923729828,29.450971923729828
0.4545998100145669,0.9768313142083914,1.4090019569471623,-0.018181006780680554,0.23639771521141673,-31.014370434940506,31.014370434940506
0.4670545993300345,0.9787467236227188,1.4481409001956946,-0.017917159647150138,0.24747929481969422,-32.61413786604756,32.61413786604756
0.4795093886455021,0.9805523614832812,1.487279843444227,-0.01763512778299447,0.2593246331142324,-34.24964318484077,34.24964318484077
0.4919641779609697,0.982254392542509,1.5264187866927592,-0.017333887565186546,0.27197672226216507,-35.92021463700759,35.92021463700759
0.5044189672764373,0.9838587694962663,1.5655577299412915,-0.017012421133244138,0.2854783124037462,-37.62513932414695,37.62513932414695
0.5168737565919048,0.9853712193020433,1.6046966731898238,-0.0166697360041425,0.299871087826015,-39.36366290545659,39.36366290545659
0.5293285459073724,0.986797230888533,1.643835616438356,-0.01630488932606259,0.31519464830537125,-41.13498942627131,41.13498942627131
0.5417833352228401,0.9881420441615066,1.6829745596868884,-0.015917017286613256,0.33148527396224325,-42.938281276112164,42.938281276112164
0.5542381245383076,0.9894106402129652,1.7221135029354206,-0.015505370102567834,0.34877445569215104,-44.77265927837266,44.77265927837266
0.5666929138537752,0.990607732644882,1.761252446183953,-0.015069352854590672,0.36708718010719177,-46.63720291322569,46.63720291322569
0.5791477031692428,0.9917377599230877,1.8003913894324852,-0.014608572166267623,0.3864399690167598,-48.53095067478865,48.53095067478865
0.5916024924847104,0.9928048786830153,1.8395303326810175,-0.014122888339841174,0.4068386897266707,-50.452900563028955,50.452900563028955
0.6040572818001779,0.99381295791492,1.8786692759295498,-0.013612472038379368,0.42827617438806653,-52.402010710340136,52.402010710340136
0.6165120711156455,0.9947655739637239,1.917808219178082,-0.013077863946482228,0.45072971424774644,-54.37720014216266,54.37720014216266
0.6289668604311132,0.9956660062857474,1.9569471624266144,-0.012520035067289034,0.47415852717386053,-56.377349670474445,56.377349670474445
0.6414216497465808,0.9965172339130932,1.9960861056751467,-0.011940444461812664,0.4985013326038681,-58.40130291842983,58.40130291842983
0.6538764390620483,0.9973219325843787,2.035225048923679,-0.011341090372657472,0.5236742043483862,-60.447867473889254,60.447867473889254
0.6663312283775159,0.9980824725096589,2.0743639921722115,-0.010724549894465304,0.5495689044324572,-62.515816169051604,62.515816169051604
0.6787860176929835,0.9988009167457819,2.1135029354207435,-0.010094001789042233,0.5760519248602263,-64.60388848289288,64.60388848289288
