r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.7654594273372981,0.0,-0.027931447326900945,0.13412513286607064,0.8261953130885415,-0.8261953130885415
0.01868218397320138,0.7747575958113146,0.03913894324853229,-0.027928739904131986,0.1342090629719085,-0.17876010588979285,0.17876010588979285
0.03113697328866897,0.7838708457624897,0.07827788649706457,-0.027920607549194704,0.13446116597496416,-0.29309476938247947,0.29309476938247947
0.04359176260413655,0.7927913943134819,0.11741682974559686,-0.02790701994554758,0.13488238168802502,-0.43562851201346897,0.43562851201346897
0.05604655191960414,0.8015122586963437,0.15655577299412915,-0.02788792637855804,0.13547428226470082,-0.606420475609568,0.606420475609568
0.06850134123507173,0.8100272581775114,0.19569471624266144,-0.02786325546001904,0.1362390807394097,-0.805540150841973,0.805540150841973
0.08095613055053931,0.8183310112682896,0.23483365949119372,-0.02783291474942867,0.13717964276771122,-1.033066675818847,1.033066675818847
0.0934109198660069,0.8264189284937191,0.273972602739726,-0.027796790273321246,0.1382995015270414,-1.2890880276250978,1.2890880276250978
0.10586570918147449,0.8342872008902588,0.3131115459882583,-0.02775474594009169,0.13960287585715758,-1.5737001106619914,1.5737001106619914
0.11832049849694208,0.8419327845423982,0.3522504892367906,-0.02770662284506107,0.14109469180310685,-1.8870057460887626,1.8870057460887626
0.13077528781240966,0.8493533814330634,0.3913894324853229,-0.027652238460610663,0.14278060772106949,-2.2291135671910394,2.2291135671910394
0.14323007712787725,0.8565474169423904,0.43052837573385516,-0.027591385709170923,0.14466704301570144,-2.600136825912975,2.600136825912975
0.15568486644334484,0.8635140143166921,0.46966731898238745,-0.02752383192123084,0.14676121044184398,-3.0001921162453247,3.0001921162453247
0.16813965575881243,0.8702529664580683,0.5088062622309197,-0.027449317684182042,0.14907115179035668,-3.4293980205453667,3.4293980205453667
0.18059444507428002,0.876764705374634,0.547945205479452,-0.02736755558915861,0.1516057767360831,-3.8878736852582376,3.8878736852582376
0.1930492343897476,0.8830502696418836,0.5870841487279843,-0.02727822888204895,0.15437490465648263,-4.375737332836232,4.375737332836232
0.20550402370521517,0.8891112702120918,0.6262230919765166,-0.027180990023121538,0.15738930928323236,-4.89310471698272,4.89310471698272
0.21795881302068276,0.894949854907005,0.6653620352250489,-0.0270754591595674,0.16066076605341062,-5.440087528615696,5.440087528615696
0.23041360233615035,0.9005686719113333,0.7045009784735812,-0.026961222518535853,0.16420210192538853,-6.016791760199537,6.016791760199537
0.24286839165161794,0.9059708325744357,0.7436399217221135,-0.026837830735235678,0.16802724720769402,-6.623316036294635,6.623316036294635
0.2553231809670855,0.9111598738063605,0.7827788649706457,-0.0267047971400863,0.17215128865732476,-7.2597499183445695,7.2597499183445695
0.2677779702825531,0.9161397203386272,0.821917808219178,-0.026561596038668957,0.1765905228012623,-7.926172191849556,7.926172191849556
0.2802327595980207,0.920914647096659,0.8610567514677103,-0.02640766102683161,0.18136250816822008,-8.622649144151742,8.622649144151742
0.2926875489134883,0.9254892419116564,0.9001956947162426,-0.02624238339080864,0.18648611488493216,-9.349232841099155,9.349232841099155
0.30514233822895587,0.9298683687753228,0.9393346379647749,-0.02606511065039431,0.19198156983777637,-10.105959410843198,10.105959410843198
0.3175971275444235,0.9340571318203063,0.9784735812133072,-0.025875145314683903,0.19787049524479905,-10.892847342957435,10.892847342957435
0.33005191685989105,0.9380608401851885,1.0176125244618395,-0.025671743936791933,0.2041759379594501,-11.709895810952297,11.709895810952297
