r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.733804286253385,0.0,-0.04381012218618967,0.21141780064858595,0.9200912444292302,-0.9200912444292302
0.01868218397320138,0.7427600562520836,0.03913894324853229,-0.043803410747626656,0.21153860654272016,-0.07074136828020143,0.07074136828020143
0.03113697328866897,0.7515819363343134,0.07827788649706457,-0.04378325582139002,0.21190139521497964,-0.11611593763619275,0.11611593763619275
0.04359176260413655,0.7602634391461007,0.11741682974559686,-0.043749595518942586,0.21250728065903346,-0.17282099226728181,0.17282099226728181
0.05604655191960414,0.7687985613337667,0.15655577299412915,-0.04370232650383692,0.21335812293093537,-0.2409707105960352,0.2409707105960352
0.06850134123507173,0.7771817906356954,0.19569471624266144,-0.04364130371116598,0.21445653319901237,-0.3207004024478784,0.3207004024478784
0.08095613055053931,0.7854081103842733,0.23483365949119372,-0.043566339960711874,0.21580588070718631,-0.4121657655716535,0.4121657655716535
0.0934109198660069,0.7934730015014759,0.273972602739726,-0.04347720547041831,0.21741030153247032,-0.5155420278836748,0.5155420278836748
0.10586570918147449,0.8013724420192136,0.3131115459882583,-0.04337362727945568,0.21927470896979773,-0.6310229791496532,0.6310229791496532
0.11832049849694208,0.8091029042287158,0.3522504892367906,-0.04325528859306708,0.22140480532479256,-0.7588198962703627,0.7588198962703627
0.13077528781240966,0.8166613495475,0.3913894324853229,-0.043121828064556424,0.22380709483798433,-0.899160366824193,0.899160366824193
0.14323007712787725,0.8240452212266686,0.43052837573385516,-0.04297283903329232,0.2264888974007383,-1.05228701593469,1.05228701593469
0.15568486644334484,0.8312524350189999,0.46966731898238745,-0.042807868741663264,0.22945836265006125,-1.2184561419631625,1.2184561419631625
0.16813965575881243,0.8382813679481288,0.5088062622309197,-0.042626417558790757,0.23272448394176637,-1.3979362669075484,1.3979362669075484
0.18059444507428002,0.8451308453193814,0.547945205479452,-0.04242793824473106,0.2362971115948409,-1.591006607766303,1.591006607766303
0.1930492343897476,0.8518001261244369,0.5870841487279843,-0.042211835296004675,0.2401869646719158,-1.7979554754548368,1.7979554754548368
0.20550402370521517,0.8582888869914524,0.6262230919765166,-0.041977464421622986,0.24440564041078627,-2.0190786081823875,2.0190786081823875
0.21795881302068276,0.8645972048381257,0.6653620352250489,-0.041724132208300686,0.24896562025058766,-2.254677446471134,2.254677446471134
0.23041360233615035,0.8707255383827761,0.7045009784735812,-0.04145109604425877,0.2538802712033421,-2.505057357254529,2.505057357254529
0.24286839165161794,0.8766747086699694,0.7436399217221135,-0.041157564383025584,0.25916384110553947,-2.7705258147056266,2.7705258147056266
0.2553231809670855,0.882445878762771,0.7827788649706457,-0.040842697442125944,0.26483144604173303,-3.0513905456320862,3.0513905456320862
0.2677779702825531,0.888040532751782,0.821917808219178,-0.040505608446720354,0.27089904795903363,-3.3479576474271076,3.3479576474271076
0.2802327595980207,0.8934604542248371,0.8610567514677103,-0.04014536554524024,0.27738342018567574,-3.6605296866778128,3.6605296866778128
